139,-1,90.78,203.06,257.41,89.51,0.97
139,-1,727.77,161.78,116.88,93.09,0.96
139,-1,295.68,189.26,164.95,56.61,0.94
139,-1,685.03,172.32,67.85,50.55,0.94
139,-1,612.51,171.44,34.67,33.12,0.82
139,-1,370.49,187.25,108.49,43.65,0.74
139,-1,424.36,185.35,86.79,31.21,0.72
139,-1,444.72,182.32,76.52,30.53,0.69
139,-1,414.22,185.66,91.25,33.23,0.68
139,-1,468.99,178.92,66.79,29.40,0.68
139,-1,499.83,176.96,59.55,25.32,0.64
139,-1,332.52,188.48,130.45,50.57,0.56
139,-1,519.61,176.60,51.78,20.34,0.42
140,-1,43.98,202.30,280.76,100.40,0.97
140,-1,274.86,189.65,174.75,61.03,0.96
140,-1,733.55,159.65,134.96,104.66,0.96
140,-1,686.80,172.12,72.42,53.11,0.90
140,-1,407.08,186.80,88.92,34.30,0.75
140,-1,612.71,171.42,33.44,33.01,0.73
140,-1,363.64,187.18,106.97,44.71,0.72
140,-1,496.08,176.85,59.32,26.31,0.70
140,-1,465.06,178.86,67.29,30.58,0.67
140,-1,431.27,184.63,80.28,30.99,0.61
140,-1,440.34,181.71,77.82,32.27,0.61
140,-1,521.12,176.96,47.29,19.63,0.55
140,-1,320.74,189.76,130.73,52.59,0.53
140,-1,416.16,185.56,87.39,32.54,0.60
141,-1,4.38,210.48,289.26,105.45,0.98
141,-1,741.46,159.03,151.18,115.35,0.96
141,-1,689.45,174.21,76.28,54.66,0.96
141,-1,248.31,191.75,190.81,64.78,0.93
141,-1,395.46,187.52,98.15,36.17,0.87
141,-1,420.13,185.06,88.06,33.79,0.80
141,-1,611.72,171.44,34.64,34.14,0.77
141,-1,348.68,189.82,113.85,45.13,0.74
141,-1,455.48,180.87,70.77,30.64,0.71
141,-1,490.86,177.17,62.40,27.24,0.66
141,-1,515.58,177.64,50.99,20.50,0.64
141,-1,467.87,178.96,69.20,30.32,0.60
141,-1,297.82,192.42,145.31,54.14,0.54
141,-1,679.50,175.58,55.99,40.82,0.52
142,-1,2.33,211.36,262.07,119.15,0.98
142,-1,749.65,160.25,173.59,127.52,0.97
142,-1,222.85,192.26,202.50,70.67,0.95
142,-1,692.37,174.29,81.06,58.85,0.92
142,-1,610.76,172.28,34.83,34.07,0.86
142,-1,678.99,174.30,60.33,45.60,0.82
142,-1,383.13,188.94,106.65,38.32,0.79
142,-1,441.87,182.07,75.35,32.45,0.76
142,-1,485.54,178.60,65.47,27.71,0.76
142,-1,345.19,190.57,112.69,45.89,0.70
142,-1,403.04,187.21,98.38,35.12,0.70
142,-1,280.28,191.46,149.55,60.19,0.69
142,-1,511.87,178.33,50.66,21.15,0.68
142,-1,459.50,181.32,70.75,29.75,0.64
142,-1,331.91,192.55,116.05,46.62,0.61
143,-1,1.60,211.76,226.58,142.03,0.97
143,-1,186.12,192.83,221.95,77.84,0.97
143,-1,761.84,159.18,203.96,144.97,0.97
143,-1,694.90,175.27,87.24,61.97,0.96
143,-1,610.11,172.89,35.36,33.58,0.88
143,-1,680.75,174.58,61.62,46.91,0.86
143,-1,363.57,188.90,115.82,41.60,0.85
143,-1,392.18,187.04,104.50,36.48,0.77
143,-1,256.45,192.75,158.28,63.97,0.71
143,-1,477.42,178.71,74.00,28.25,0.71
143,-1,452.72,181.70,76.20,29.40,0.69
143,-1,506.27,178.19,54.46,21.45,0.68
143,-1,431.55,183.38,79.63,33.15,0.65
143,-1,325.70,191.52,121.21,49.38,0.63
143,-1,284.63,192.17,141.13,57.93,0.58
143,-1,304.03,191.29,132.93,52.93,0.57
143,-1,583.49,175.66,14.80,11.00,0.50
144,-1,699.76,175.66,94.03,65.93,0.97
144,-1,777.76,154.90,240.53,163.43,0.97
144,-1,156.62,191.97,233.40,82.69,0.96
144,-1,0.23,216.06,188.45,155.07,0.93
144,-1,609.97,172.85,35.37,32.79,0.89
144,-1,354.38,188.93,118.82,41.88,0.86
144,-1,683.70,175.60,63.84,48.23,0.84
144,-1,226.22,193.47,172.08,69.36,0.82
144,-1,279.40,191.80,143.71,58.28,0.79
144,-1,387.97,186.64,104.39,37.45,0.76
144,-1,499.49,177.15,60.60,23.15,0.74
144,-1,476.77,178.33,73.74,28.04,0.73
144,-1,448.58,181.54,76.51,30.22,0.73
144,-1,315.65,190.89,125.53,51.39,0.71
144,-1,426.16,182.76,82.56,34.40,0.63
144,-1,582.74,175.47,15.46,11.21,0.62
144,-1,262.28,194.53,146.81,59.96,0.51
145,-1,704.36,177.26,101.64,69.31,0.97
145,-1,796.10,147.81,291.22,200.17,0.97
145,-1,122.57,191.72,247.01,90.72,0.97
145,-1,687.46,175.36,65.56,50.64,0.91
145,-1,610.25,172.92,35.21,32.71,0.88
145,-1,341.40,188.81,127.96,42.80,0.85
145,-1,302.86,191.59,127.22,52.39,0.85
145,-1,376.42,186.56,112.28,38.77,0.83
145,-1,253.88,192.54,155.89,63.41,0.82
145,-1,-2.18,212.04,124.04,156.22,0.81
145,-1,473.66,177.92,73.23,28.62,0.78
145,-1,196.09,194.14,185.86,75.16,0.78
145,-1,418.37,182.43,90.73,34.97,0.75
145,-1,501.89,177.00,55.00,22.48,0.71
145,-1,437.27,181.36,83.95,31.70,0.69
145,-1,583.06,175.91,14.63,10.88,0.56
145,-1,233.64,195.26,157.41,66.20,0.46
146,-1,816.55,140.63,373.48,229.60,0.96
146,-1,75.74,191.03,279.35,99.44,0.95
146,-1,710.12,178.77,110.28,73.32,0.94
146,-1,327.78,190.87,132.27,43.99,0.91
146,-1,688.82,175.66,71.34,53.30,0.89
146,-1,610.31,173.06,34.98,32.88,0.88
146,-1,275.37,191.63,143.87,58.05,0.87
146,-1,219.18,192.28,178.91,71.17,0.82
146,-1,412.73,182.43,94.08,35.78,0.82
146,-1,362.71,188.22,117.15,39.62,0.82
146,-1,467.83,177.73,78.12,29.48,0.79
146,-1,495.69,177.26,60.51,23.46,0.71
146,-1,430.27,180.88,90.05,33.51,0.63
146,-1,581.83,175.65,14.80,11.23,0.58
146,-1,143.81,192.86,220.71,85.98,0.57
147,-1,847.34,133.27,388.67,236.24,0.98
147,-1,715.41,179.28,119.64,80.26,0.96
147,-1,25.71,190.77,309.18,107.72,0.94
147,-1,693.35,176.53,74.84,55.90,0.91
147,-1,311.92,190.14,141.80,46.08,0.90
147,-1,242.38,190.64,164.40,66.94,0.89
147,-1,610.44,173.43,34.59,32.04,0.88
147,-1,352.90,186.74,120.96,43.26,0.88
147,-1,402.56,182.07,98.55,38.09,0.85
147,-1,180.88,192.38,200.72,78.77,0.83
147,-1,462.77,177.11,80.55,31.29,0.76
147,-1,425.19,180.40,92.18,35.27,0.72
147,-1,580.51,174.22,15.80,12.60,0.69
147,-1,490.87,176.88,63.31,24.36,0.69
147,-1,444.59,177.12,84.52,34.46,0.53
148,-1,720.66,179.82,135.95,87.70,0.97
148,-1,-1.51,193.42,309.32,116.52,0.97
148,-1,881.13,123.42,353.37,248.22,0.96
148,-1,696.10,177.40,79.64,60.14,0.91
148,-1,298.81,190.10,144.46,50.39,0.90
148,-1,609.19,173.57,34.40,31.90,0.89
148,-1,337.33,186.54,129.24,46.12,0.89
148,-1,218.69,191.87,172.29,70.88,0.88
148,-1,386.30,181.40,108.98,40.77,0.84
148,-1,457.63,176.85,82.70,31.77,0.80
148,-1,142.53,192.98,215.64,85.96,0.77
148,-1,416.61,180.87,94.49,35.28,0.71
148,-1,486.53,176.56,64.20,24.68,0.69
148,-1,436.65,177.15,85.19,35.32,0.66
148,-1,579.98,174.92,14.60,11.11,0.60
149,-1,725.89,181.75,150.66,94.16,0.98
149,-1,1.56,192.14,271.62,127.16,0.97
149,-1,697.65,177.65,81.39,62.24,0.93
149,-1,929.27,114.98,303.72,257.64,0.92
149,-1,278.81,188.67,154.05,54.22,0.92
149,-1,108.36,192.07,229.65,95.24,0.90
149,-1,321.50,185.15,137.09,49.80,0.90
149,-1,182.20,189.60,191.32,79.12,0.90
149,-1,606.27,172.98,35.26,32.08,0.88
149,-1,369.63,179.45,118.81,45.06,0.85
149,-1,401.69,181.30,101.46,37.32,0.70
149,-1,448.41,176.58,85.41,32.66,0.69
149,-1,481.53,176.10,65.13,24.82,0.64
149,-1,430.68,176.20,89.15,36.53,0.63
149,-1,576.48,174.15,16.66,12.25,0.62
150,-1,1.66,193.26,240.92,141.23,0.98
150,-1,731.24,182.77,170.61,104.84,0.98
150,-1,258.62,187.39,160.84,58.29,0.95
150,-1,33.51,190.39,270.63,107.59,0.92
150,-1,698.84,176.71,89.20,66.72,0.92
150,-1,302.38,184.95,145.49,53.20,0.90
150,-1,353.58,178.19,127.29,47.25,0.86
150,-1,138.43,188.21,215.91,87.38,0.83
150,-1,1001.82,127.63,235.40,240.32,0.76
150,-1,603.00,171.98,34.92,32.18,0.72
150,-1,391.92,180.55,104.66,38.91,0.68
150,-1,422.23,176.08,90.85,36.98,0.67
150,-1,478.25,175.64,63.57,25.03,0.64
150,-1,443.89,176.01,85.73,32.84,0.60
150,-1,572.89,172.99,16.25,12.58,0.60
151,-1,737.14,185.75,197.60,115.19,0.98
151,-1,2.16,192.71,199.77,163.55,0.97
151,-1,701.42,176.57,97.32,71.61,0.95
151,-1,10.91,194.57,261.70,112.71,0.95
151,-1,281.79,185.24,154.54,55.69,0.93
151,-1,231.50,188.36,170.69,61.94,0.93
151,-1,106.44,188.53,225.85,94.82,0.87
151,-1,378.44,179.86,109.06,41.63,0.82
151,-1,340.37,179.28,129.43,49.26,0.81
151,-1,409.72,177.05,92.82,38.03,0.72
151,-1,600.28,171.36,34.90,33.12,0.72
151,-1,434.89,175.67,88.65,34.00,0.69
151,-1,468.93,175.32,67.56,25.27,0.62
151,-1,570.81,172.41,16.22,13.04,0.54
151,-1,1110.90,179.99,126.55,189.63,0.46
152,-1,746.45,186.31,228.04,131.05,0.98
152,-1,703.91,177.50,108.29,76.56,0.97
152,-1,1.96,196.73,239.72,126.51,0.96
152,-1,211.57,189.63,177.07,67.29,0.94
152,-1,-0.71,193.75,136.06,170.85,0.93
152,-1,319.33,179.40,141.85,52.64,0.92
152,-1,262.05,186.46,162.74,60.22,0.91
152,-1,69.90,192.11,236.46,102.03,0.88
152,-1,598.47,171.78,34.12,32.81,0.86
152,-1,367.43,180.26,114.63,43.73,0.84
152,-1,399.51,176.13,97.99,42.26,0.80
152,-1,425.42,175.63,92.42,35.95,0.74
152,-1,464.85,175.63,67.76,25.98,0.69
152,-1,568.35,173.25,16.82,13.86,0.54
153,-1,759.85,186.38,270.10,154.95,0.99
153,-1,176.81,191.72,194.34,73.45,0.97
153,-1,706.61,178.41,121.17,83.99,0.97
153,-1,3.70,203.67,190.22,143.32,0.94
153,-1,13.81,194.55,263.38,114.27,0.94
153,-1,300.55,180.97,148.61,56.41,0.88
153,-1,236.80,188.78,174.86,63.99,0.87
153,-1,359.58,182.98,114.74,43.07,0.85
153,-1,596.85,173.33,33.83,32.09,0.83
153,-1,395.23,177.39,98.12,42.08,0.82
153,-1,419.42,176.27,95.48,35.38,0.74
153,-1,459.58,176.81,69.76,25.87,0.72
153,-1,564.95,174.84,17.28,13.03,0.62
153,-1,-2.52,205.41,62.88,161.68,0.58
153,-1,649.78,170.80,22.06,14.71,0.41
154,-1,776.67,189.15,329.72,180.58,0.99
154,-1,142.84,194.77,207.87,81.46,0.98
154,-1,711.01,181.28,136.21,92.99,0.96
154,-1,0.16,201.16,238.03,125.40,0.93
154,-1,279.25,183.87,159.08,58.71,0.90
154,-1,217.53,190.63,181.27,68.40,0.89
154,-1,341.84,184.84,127.08,46.32,0.87
154,-1,381.04,180.27,103.54,43.33,0.86
154,-1,-1.54,202.60,131.10,168.31,0.84
154,-1,594.73,174.64,33.65,32.21,0.83
154,-1,412.60,179.50,94.69,34.68,0.79
154,-1,455.08,179.17,70.52,25.97,0.71
154,-1,563.58,176.44,16.99,13.41,0.58
154,-1,647.02,171.46,24.40,15.47,0.52
155,-1,797.40,194.89,420.27,175.06,0.98
155,-1,100.27,199.53,229.34,86.55,0.98
155,-1,714.54,181.79,158.36,102.11,0.97
155,-1,2.07,204.10,193.97,150.03,0.93
155,-1,187.87,193.41,194.22,71.86,0.85
155,-1,256.47,186.75,166.27,61.24,0.83
155,-1,326.56,186.53,135.27,47.12,0.83
155,-1,366.26,182.69,110.22,44.13,0.82
155,-1,400.98,179.81,101.84,37.44,0.80
155,-1,593.33,175.84,33.22,32.50,0.79
155,-1,445.99,179.66,75.37,28.10,0.78
155,-1,646.80,173.42,24.14,14.07,0.61
155,-1,561.05,178.47,17.90,13.15,0.59
155,-1,-0.86,212.21,51.79,156.07,0.44
156,-1,56.13,200.02,248.36,94.78,0.99
156,-1,822.00,194.38,417.19,176.61,0.98
156,-1,722.40,180.19,174.47,113.60,0.96
156,-1,306.04,185.73,145.98,51.88,0.88
156,-1,153.60,192.85,208.94,80.42,0.86
156,-1,-1.36,208.67,137.93,162.46,0.85
156,-1,363.04,181.25,108.03,46.79,0.84
156,-1,241.88,187.04,171.84,66.43,0.78
156,-1,591.27,174.73,34.54,32.29,0.78
156,-1,392.05,178.61,104.93,39.82,0.74
156,-1,558.53,177.45,20.03,14.34,0.74
156,-1,440.92,179.41,76.32,28.85,0.68
156,-1,646.59,171.90,23.59,14.57,0.52
157,-1,0.33,202.91,274.52,103.91,0.98
157,-1,729.71,177.73,206.08,132.98,0.97
157,-1,859.32,194.58,380.57,176.35,0.96
157,-1,292.11,186.19,150.13,53.43,0.92
157,-1,218.86,184.47,187.44,73.40,0.89
157,-1,590.23,174.22,34.05,32.04,0.89
157,-1,348.52,181.43,114.39,47.49,0.85
157,-1,118.48,192.22,224.53,89.33,0.77
157,-1,-3.73,204.33,65.95,164.27,0.75
157,-1,385.95,177.65,108.61,41.32,0.71
157,-1,435.08,178.66,79.35,29.63,0.69
157,-1,556.85,177.48,21.39,13.79,0.64
157,-1,645.36,171.33,25.05,15.00,0.59
158,-1,2.42,206.43,238.68,114.05,0.98
158,-1,740.16,179.58,246.66,151.18,0.98
158,-1,902.74,198.69,332.91,174.87,0.95
158,-1,272.27,188.56,158.83,54.16,0.89
158,-1,191.50,185.51,202.49,77.87,0.89
158,-1,336.77,181.57,122.43,48.99,0.85
158,-1,589.11,174.31,33.68,32.10,0.79
158,-1,63.62,195.80,256.91,95.31,0.78
158,-1,424.78,178.58,86.13,30.92,0.75
158,-1,377.55,179.79,110.25,41.05,0.75
158,-1,556.55,177.39,21.44,14.68,0.66
158,-1,644.48,171.50,26.14,15.16,0.59
158,-1,475.85,179.09,54.30,19.58,0.41
159,-1,748.90,181.67,300.18,178.34,0.98
159,-1,2.57,206.69,199.53,142.76,0.96
159,-1,251.66,189.15,168.95,57.60,0.90
159,-1,161.92,186.18,215.13,85.36,0.89
159,-1,322.23,183.87,127.24,50.59,0.89
159,-1,969.66,215.57,269.23,157.79,0.87
159,-1,12.05,197.73,274.66,107.66,0.87
159,-1,371.44,180.10,114.90,41.97,0.83
159,-1,414.48,179.82,91.59,32.07,0.77
159,-1,474.94,179.23,54.58,20.58,0.69
159,-1,587.79,174.89,34.41,32.18,0.65
159,-1,554.86,178.53,22.24,14.81,0.63
159,-1,645.77,172.89,22.49,14.77,0.45
159,-1,354.16,183.65,110.56,43.41,0.64
160,-1,764.59,178.71,376.87,192.86,0.99
160,-1,1.28,203.03,266.37,113.94,0.93
160,-1,1.14,205.19,155.56,163.39,0.91
160,-1,229.00,190.62,181.87,61.89,0.90
160,-1,123.97,187.08,236.68,91.85,0.89
160,-1,409.21,179.95,93.80,34.03,0.85
160,-1,359.25,179.78,123.78,44.52,0.85
160,-1,301.91,184.91,137.07,54.27,0.85
160,-1,587.86,176.14,32.28,31.40,0.76
160,-1,555.58,177.73,20.03,15.81,0.75
160,-1,469.92,180.30,57.20,20.24,0.73
160,-1,341.11,185.45,113.45,46.27,0.64
161,-1,782.92,187.62,457.31,181.04,0.99
161,-1,3.21,206.85,229.55,129.05,0.91
161,-1,76.51,188.32,254.55,101.93,0.91
161,-1,206.82,192.10,187.76,63.75,0.89
161,-1,-4.07,208.02,90.25,157.49,0.87
161,-1,285.05,183.83,147.41,58.31,0.86
161,-1,349.97,178.79,126.90,46.20,0.85
161,-1,405.66,180.69,92.19,32.72,0.84
161,-1,586.09,175.09,33.49,31.46,0.81
161,-1,552.83,177.89,22.22,15.64,0.74
161,-1,324.41,183.75,123.48,50.46,0.73
161,-1,467.48,179.84,54.85,20.64,0.72
162,-1,815.22,180.49,422.96,189.52,0.97
162,-1,3.39,200.97,183.58,163.50,0.90
162,-1,29.99,186.06,277.57,109.25,0.88
162,-1,270.78,183.49,152.70,60.32,0.87
162,-1,338.36,177.33,134.08,48.96,0.87
162,-1,168.46,190.41,210.33,69.44,0.81
162,-1,394.97,179.86,99.55,34.80,0.81
162,-1,584.71,174.53,34.77,31.65,0.79
162,-1,461.81,179.17,58.56,20.79,0.71
162,-1,305.28,183.42,130.42,53.01,0.59
162,-1,550.94,177.86,22.26,15.36,0.59
163,-1,-4.92,190.00,292.67,116.77,0.94
163,-1,846.55,186.16,391.55,185.27,0.93
163,-1,242.71,184.39,170.12,64.61,0.91
163,-1,323.81,179.27,140.53,50.94,0.87
163,-1,-0.89,193.76,136.86,178.48,0.84
163,-1,144.28,191.88,219.58,73.55,0.80
163,-1,389.20,180.46,101.62,35.00,0.78
163,-1,549.57,177.68,22.95,16.46,0.78
163,-1,456.02,179.16,62.50,22.42,0.76
163,-1,583.96,174.77,34.64,31.85,0.66
163,-1,283.55,183.99,142.76,57.77,0.59
163,-1,357.93,179.72,110.48,42.03,0.42
164,-1,4.11,195.64,250.32,127.65,0.97
164,-1,915.34,183.85,323.45,190.28,0.92
164,-1,319.67,179.75,140.29,51.74,0.89
164,-1,219.24,185.47,178.83,69.10,0.89
164,-1,126.93,193.42,223.64,78.38,0.86
164,-1,377.84,181.80,109.09,36.42,0.78
164,-1,583.82,174.82,34.67,32.23,0.66
164,-1,451.07,179.68,64.56,22.25,0.66
164,-1,547.58,178.75,24.88,16.17,0.64
164,-1,353.72,181.19,110.94,41.66,0.62
164,-1,-3.43,201.67,72.15,169.33,0.62
164,-1,259.17,185.69,152.85,62.06,0.60
164,-1,275.00,183.20,144.38,60.26,0.48
165,-1,3.93,195.57,213.06,150.82,0.96
165,-1,82.80,192.04,242.43,88.49,0.91
165,-1,295.91,177.56,157.19,56.57,0.91
165,-1,583.30,174.55,35.09,32.06,0.82
165,-1,232.54,187.05,167.81,66.53,0.81
165,-1,192.18,184.31,194.09,74.83,0.79
165,-1,367.76,181.32,114.41,37.55,0.73
165,-1,545.68,178.04,24.96,17.32,0.67
165,-1,446.53,179.16,65.54,23.23,0.65
165,-1,344.31,181.27,114.55,41.87,0.61
165,-1,260.00,185.27,151.00,61.50,0.50
166,-1,18.51,190.11,285.02,100.99,0.89
166,-1,280.15,176.53,165.65,59.16,0.89
166,-1,0.09,191.91,173.44,174.47,0.87
166,-1,583.32,174.26,34.61,31.03,0.86
166,-1,207.84,188.09,177.94,71.48,0.83
166,-1,544.76,176.91,24.59,19.24,0.79
166,-1,354.92,181.15,116.77,38.96,0.74
166,-1,441.95,178.33,67.90,25.19,0.70
166,-1,167.32,185.16,204.50,79.93,0.68
166,-1,335.15,180.88,117.34,42.77,0.59
166,-1,245.56,184.63,156.60,63.77,0.52
167,-1,-1.55,195.31,272.05,105.93,0.97
167,-1,265.27,176.74,171.51,64.79,0.91
167,-1,184.34,190.18,186.22,75.28,0.88
167,-1,583.43,173.73,34.17,31.49,0.87
167,-1,-5.54,194.16,116.03,176.05,0.86
167,-1,120.32,186.55,221.56,90.59,0.75
167,-1,543.29,177.02,25.49,19.38,0.70
167,-1,436.65,179.49,71.24,24.98,0.70
167,-1,327.11,181.41,117.79,45.84,0.70
167,-1,346.95,181.19,116.85,41.19,0.61
168,-1,1.70,195.55,240.61,120.58,0.96
168,-1,152.75,192.33,202.73,79.94,0.92
168,-1,582.98,174.20,34.52,31.65,0.87
168,-1,252.18,178.56,174.36,66.94,0.86
168,-1,86.08,186.85,235.62,99.18,0.84
168,-1,348.33,180.01,121.87,43.45,0.82
168,-1,430.76,179.99,72.78,25.08,0.80
168,-1,310.48,180.36,127.97,50.46,0.69
168,-1,540.66,178.13,27.50,20.72,0.66
169,-1,2.17,194.46,201.06,138.57,0.97
169,-1,125.24,193.97,210.98,84.67,0.90
169,-1,223.48,180.15,185.95,72.53,0.88
169,-1,582.62,174.72,34.68,31.56,0.85
169,-1,424.42,180.47,77.18,25.49,0.82
169,-1,540.07,179.33,27.47,20.80,0.82
169,-1,42.87,188.96,251.55,108.73,0.81
169,-1,334.87,182.03,126.49,43.65,0.80
169,-1,302.23,181.96,128.87,52.35,0.75
169,-1,185.42,186.50,176.25,76.64,0.63
170,-1,7.54,194.20,260.80,113.32,0.96
170,-1,1.17,197.63,155.59,154.92,0.93
170,-1,87.15,195.48,225.01,88.67,0.89
170,-1,326.50,181.12,128.21,47.05,0.87
170,-1,419.81,180.36,79.29,27.16,0.87
170,-1,200.59,177.80,199.94,78.45,0.85
170,-1,582.24,174.88,33.92,31.83,0.79
170,-1,292.45,182.49,132.58,54.55,0.76
170,-1,536.47,179.59,28.18,21.83,0.72
170,-1,152.51,188.79,187.82,80.01,0.42
170,-1,372.71,183.16,96.05,37.34,0.51
171,-1,3.89,195.31,227.71,127.48,0.98
171,-1,313.76,181.07,135.75,48.57,0.89
171,-1,174.60,176.67,213.43,82.08,0.82
171,-1,-2.62,203.65,94.80,165.60,0.79
171,-1,413.56,180.41,82.81,27.01,0.79
171,-1,114.41,188.11,209.44,88.42,0.78
171,-1,356.21,182.46,106.88,39.74,0.72
171,-1,42.67,196.80,236.40,95.22,0.72
171,-1,579.60,174.72,35.20,31.93,0.71
171,-1,260.11,182.31,143.26,59.52,0.68
171,-1,531.88,179.01,29.94,23.57,0.57
171,-1,689.10,165.92,40.43,18.13,0.51
172,-1,294.32,179.87,144.40,51.51,0.92
172,-1,2.66,193.35,184.12,148.60,0.92
172,-1,406.41,179.29,84.03,28.35,0.90
172,-1,75.60,187.35,224.64,97.25,0.89
172,-1,577.37,173.74,35.15,31.51,0.88
172,-1,128.47,174.68,243.45,92.31,0.84
172,-1,341.41,181.18,112.83,42.22,0.79
172,-1,526.72,178.42,31.01,24.57,0.73
172,-1,691.19,164.27,40.40,19.09,0.72
172,-1,3.58,195.50,244.84,105.41,0.71
172,-1,234.02,179.99,156.59,66.25,0.69
172,-1,252.92,181.69,149.74,60.88,0.62
173,-1,274.54,178.45,153.64,55.03,0.93
173,-1,41.77,188.94,230.51,102.58,0.90
173,-1,395.93,178.32,90.83,30.25,0.89
173,-1,573.94,172.29,35.84,31.78,0.84
173,-1,0.25,187.99,134.44,174.43,0.83
173,-1,102.50,172.09,256.23,98.45,0.83
173,-1,93.62,173.69,259.03,100.46,0.81
173,-1,520.13,177.26,34.07,26.60,0.79
173,-1,324.57,181.45,123.00,44.47,0.74
173,-1,686.30,163.08,45.70,19.52,0.72
173,-1,227.32,180.37,162.23,64.59,0.69
174,-1,1.71,193.73,232.97,107.51,0.98
174,-1,259.95,179.91,158.80,57.74,0.92
174,-1,391.79,178.20,88.33,31.05,0.89
174,-1,54.11,175.03,275.60,106.12,0.87
174,-1,186.63,181.13,181.75,71.65,0.87
174,-1,309.98,181.02,129.44,48.42,0.85
174,-1,515.29,177.88,34.87,28.09,0.71
174,-1,571.56,172.24,35.54,31.63,0.70
174,-1,-1.54,192.37,68.52,173.19,0.66
174,-1,686.67,163.31,44.85,18.19,0.57
174,-1,5.09,213.29,178.97,123.60,0.48
175,-1,3.27,191.80,197.71,127.68,0.96
175,-1,239.92,180.56,168.33,63.05,0.95
175,-1,3.58,176.00,299.15,112.84,0.91
175,-1,384.81,180.16,87.22,31.24,0.86
175,-1,570.73,172.78,33.82,31.06,0.84
175,-1,297.95,182.78,130.03,50.10,0.81
175,-1,509.35,177.85,38.00,30.88,0.80
175,-1,150.39,182.01,199.69,78.86,0.79
175,-1,689.94,163.41,43.17,18.53,0.64
175,-1,3.20,205.01,113.98,163.20,0.46
175,-1,190.60,185.51,173.53,68.53,0.51
176,-1,-8.51,179.09,285.25,120.61,0.93
176,-1,215.75,182.88,177.32,66.45,0.92
176,-1,102.13,184.96,218.74,87.26,0.92
176,-1,3.03,196.13,153.04,149.95,0.92
176,-1,374.90,181.88,94.05,32.07,0.91
176,-1,501.89,179.77,41.31,33.77,0.89
176,-1,157.10,187.24,185.99,73.77,0.85
176,-1,284.68,184.85,133.97,50.62,0.79
176,-1,568.93,174.32,35.07,31.57,0.76
176,-1,689.54,164.38,45.92,19.07,0.73
176,-1,-1.20,217.20,60.30,154.24,0.49
177,-1,-1.98,180.37,255.11,135.68,0.97
177,-1,121.51,189.37,203.08,79.38,0.93
177,-1,364.83,182.45,98.44,35.17,0.90
177,-1,191.87,183.93,186.72,71.15,0.89
177,-1,54.22,188.70,237.47,95.06,0.87
177,-1,268.44,186.93,142.53,53.41,0.82
177,-1,-1.87,201.64,108.38,161.73,0.80
177,-1,567.31,176.57,34.53,30.73,0.76
177,-1,494.79,180.95,44.71,35.46,0.76
177,-1,689.24,164.68,47.44,18.68,0.65
178,-1,4.28,182.36,212.19,146.89,0.96
178,-1,159.41,181.01,205.89,78.91,0.93
178,-1,81.14,189.53,221.49,85.95,0.92
178,-1,486.86,181.73,48.15,37.93,0.91
178,-1,11.52,187.50,252.45,106.42,0.90
178,-1,358.07,182.00,101.26,35.42,0.84
178,-1,254.18,186.11,147.01,55.88,0.84
178,-1,566.69,175.08,33.69,31.29,0.79
178,-1,694.50,164.87,44.05,18.43,0.54
178,-1,-1.88,188.05,39.03,173.81,0.50
179,-1,6.82,190.43,224.23,115.73,0.95
179,-1,125.43,179.01,226.88,84.89,0.92
179,-1,34.32,189.55,245.21,93.01,0.90
179,-1,478.32,180.38,53.84,42.54,0.86
179,-1,235.76,185.95,153.09,59.41,0.85
179,-1,354.20,181.30,100.91,34.39,0.85
179,-1,565.53,174.94,34.98,30.16,0.82
179,-1,4.71,177.61,165.05,172.04,0.73
179,-1,692.82,163.81,48.21,19.05,0.66
180,-1,3.00,190.55,247.26,98.66,0.96
180,-1,4.30,191.03,190.09,130.00,0.94
180,-1,93.23,179.80,244.21,89.32,0.94
180,-1,466.84,180.65,61.25,47.31,0.90
180,-1,209.08,185.76,167.77,64.49,0.82
180,-1,344.88,182.02,103.71,35.35,0.82
180,-1,564.73,173.76,35.81,30.90,0.75
180,-1,0.34,182.49,119.41,184.45,0.75
180,-1,694.59,163.32,51.18,19.15,0.72
181,-1,5.02,193.07,212.37,108.18,0.96
181,-1,1.39,189.37,148.23,155.34,0.94
181,-1,328.16,180.64,117.74,40.19,0.94
181,-1,452.10,180.85,69.77,54.02,0.94
181,-1,52.41,181.85,263.92,94.71,0.93
181,-1,191.18,187.72,172.71,67.73,0.78
181,-1,563.19,173.52,37.10,30.80,0.70
181,-1,697.50,162.68,50.85,19.80,0.64
181,-1,-1.02,198.48,44.43,168.38,0.52
181,-1,799.05,160.39,50.45,21.30,0.47
182,-1,7.77,193.50,174.55,123.32,0.97
182,-1,5.53,184.01,279.64,103.60,0.97
182,-1,433.34,180.95,82.93,62.13,0.95
182,-1,320.08,181.55,122.16,40.23,0.91
182,-1,562.67,173.51,37.12,30.63,0.84
182,-1,166.32,189.60,183.93,71.46,0.82
182,-1,-0.35,190.63,96.80,169.11,0.78
182,-1,699.49,162.57,49.40,20.32,0.74
182,-1,804.43,160.80,50.08,20.69,0.63
183,-1,-1.26,190.82,263.22,106.26,0.97
183,-1,305.27,182.74,130.89,43.47,0.95
183,-1,407.83,182.75,101.70,73.55,0.95
183,-1,2.57,190.16,145.21,146.29,0.92
