46,-1,276.15,176.99,56.58,31.41,0.52
47,-1,-3.34,188.17,165.74,119.23,0.96
47,-1,259.21,183.79,83.12,41.81,0.93
47,-1,696.16,180.93,40.11,30.10,0.83
47,-1,491.92,175.69,35.31,20.47,0.81
47,-1,588.47,172.12,32.59,29.09,0.80
47,-1,437.60,169.78,47.55,34.52,0.75
47,-1,521.52,176.34,22.05,16.04,0.65
47,-1,265.77,180.25,62.30,27.25,0.47
47,-1,347.33,173.59,40.64,18.21,0.54
48,-1,428.64,170.61,53.48,36.46,0.91
48,-1,226.60,185.12,96.06,46.05,0.91
48,-1,697.77,181.30,39.37,30.15,0.75
48,-1,-0.70,195.01,67.98,136.17,0.72
48,-1,587.51,171.80,34.72,30.52,0.71
48,-1,485.42,176.52,36.91,21.01,0.64
48,-1,534.52,174.68,20.70,12.59,0.55
48,-1,326.72,172.50,49.72,19.93,0.48
48,-1,512.43,177.11,26.56,16.73,0.45
49,-1,188.03,186.81,110.84,50.46,0.93
49,-1,420.40,171.52,54.46,37.72,0.89
49,-1,701.45,181.82,38.13,29.37,0.86
49,-1,587.33,172.91,35.16,30.10,0.68
49,-1,481.04,176.43,37.62,22.99,0.63
49,-1,508.57,177.12,26.18,16.43,0.60
49,-1,533.27,174.36,21.77,13.07,0.60
49,-1,305.68,176.04,44.87,18.34,0.51
49,-1,90.51,187.00,63.72,20.43,0.42
49,-1,561.28,177.73,31.59,15.36,0.41
50,-1,141.80,187.71,130.04,56.93,0.96
50,-1,703.53,181.94,38.71,29.35,0.82
50,-1,474.94,176.44,40.19,23.35,0.79
50,-1,410.27,170.82,55.47,39.97,0.78
50,-1,586.86,172.49,36.15,30.95,0.70
50,-1,556.10,177.74,34.37,15.64,0.67
50,-1,296.11,174.62,47.49,19.42,0.63
50,-1,506.36,178.44,23.23,14.70,0.60
50,-1,90.39,187.01,63.25,21.76,0.55
50,-1,532.09,174.59,20.95,12.67,0.52
50,-1,243.36,184.87,58.62,30.08,0.72
50,-1,988.58,167.40,68.28,22.11,0.42
51,-1,83.67,188.52,154.43,62.88,0.97
51,-1,398.41,171.80,60.90,41.58,0.91
51,-1,239.39,185.29,53.82,29.90,0.86
51,-1,470.34,176.35,39.27,24.21,0.81
51,-1,547.78,176.97,41.50,17.17,0.79
51,-1,706.93,180.99,39.21,30.68,0.78
51,-1,586.68,172.22,36.75,31.62,0.66
51,-1,983.93,169.09,56.01,17.47,0.66
51,-1,502.05,178.84,24.61,14.99,0.62
51,-1,93.17,185.90,58.03,23.91,0.47
51,-1,530.26,174.31,23.50,12.80,0.45
52,-1,12.63,188.64,181.22,72.95,0.98
52,-1,386.86,169.82,67.06,45.98,0.93
52,-1,232.22,185.16,52.76,30.24,0.87
52,-1,542.37,176.45,42.73,17.37,0.73
52,-1,711.14,180.40,39.93,30.68,0.72
52,-1,464.80,176.36,42.04,23.93,0.72
52,-1,984.20,168.74,48.22,17.42,0.70
52,-1,587.14,171.18,37.33,31.86,0.63
52,-1,492.40,178.22,29.33,16.61,0.59
52,-1,96.76,182.16,58.55,30.29,0.42
53,-1,-2.62,188.85,147.39,87.07,0.97
53,-1,373.32,170.41,72.12,47.77,0.93
53,-1,224.17,185.97,53.20,30.45,0.89
53,-1,458.24,176.03,40.10,26.50,0.85
53,-1,716.52,178.66,40.13,30.98,0.80
53,-1,982.39,168.45,49.20,17.37,0.78
53,-1,534.97,176.39,44.84,18.08,0.77
53,-1,587.65,171.33,37.10,33.15,0.73
53,-1,91.67,183.58,61.57,27.46,0.59
53,-1,487.38,178.63,28.87,16.33,0.58
54,-1,722.99,178.72,40.53,30.53,0.86
54,-1,357.97,170.76,77.18,50.63,0.86
54,-1,451.35,176.04,42.47,27.96,0.85
54,-1,216.13,187.04,53.39,30.41,0.85
54,-1,-0.76,189.65,75.07,101.54,0.84
54,-1,587.41,170.94,37.92,34.15,0.81
54,-1,96.00,185.72,67.53,24.04,0.81
54,-1,527.72,175.43,44.65,19.65,0.75
54,-1,978.72,167.62,50.72,18.00,0.74
54,-1,481.16,177.17,28.09,17.57,0.66
55,-1,339.05,169.46,84.81,55.67,0.95
55,-1,729.80,177.74,41.79,30.36,0.87
55,-1,586.66,170.56,39.70,35.16,0.85
55,-1,443.54,176.23,46.21,28.66,0.83
55,-1,205.68,188.16,55.82,31.15,0.79
55,-1,519.71,175.20,49.06,20.18,0.77
55,-1,470.81,177.16,32.62,19.16,0.67
55,-1,100.89,186.46,64.81,23.39,0.62
55,-1,976.85,165.77,50.27,18.99,0.50
56,-1,320.43,168.33,90.94,59.82,0.94
56,-1,586.59,170.55,40.37,35.48,0.88
56,-1,195.37,187.36,56.92,32.90,0.86
56,-1,435.58,175.66,47.37,30.40,0.83
56,-1,737.34,176.82,42.50,30.61,0.82
56,-1,973.27,165.45,50.62,18.89,0.77
56,-1,94.30,185.85,72.94,23.45,0.71
56,-1,517.31,176.68,41.75,18.94,0.69
56,-1,467.96,176.86,30.33,19.80,0.68
57,-1,294.99,168.19,102.91,64.76,0.96
57,-1,586.48,170.07,41.37,36.66,0.89
57,-1,427.22,176.46,48.37,30.96,0.82
57,-1,183.72,187.52,58.20,33.82,0.81
57,-1,745.17,174.99,44.79,31.00,0.81
57,-1,512.78,176.74,41.75,18.91,0.80
57,-1,968.98,164.17,55.85,20.43,0.72
57,-1,100.25,185.95,66.50,24.05,0.71
57,-1,458.74,176.40,34.23,21.05,0.66
58,-1,266.67,166.06,115.51,71.66,0.97
58,-1,174.31,186.63,59.22,35.79,0.90
58,-1,752.80,173.95,48.55,30.86,0.84
58,-1,586.21,168.23,42.61,37.57,0.84
58,-1,965.26,163.96,52.06,17.84,0.80
58,-1,498.91,175.50,48.34,20.51,0.78
58,-1,417.40,175.72,51.26,33.05,0.76
58,-1,448.18,175.10,39.80,22.26,0.73
58,-1,91.22,185.28,70.83,24.01,0.71
59,-1,231.13,163.89,131.97,79.83,0.97
59,-1,586.44,166.65,43.27,38.29,0.91
59,-1,163.82,186.27,58.37,36.23,0.87
59,-1,406.55,174.41,54.59,35.04,0.80
59,-1,960.18,161.49,53.04,18.79,0.76
59,-1,91.73,184.16,69.37,24.43,0.75
59,-1,497.04,173.81,44.30,21.00,0.72
59,-1,761.69,171.17,51.53,30.86,0.71
59,-1,439.72,172.65,41.98,24.64,0.65
59,-1,490.64,176.40,24.47,19.27,0.46
60,-1,188.82,161.85,155.19,87.88,0.97
60,-1,586.18,165.35,44.29,39.27,0.92
60,-1,394.35,174.52,59.92,35.41,0.90
60,-1,153.40,185.21,55.24,38.28,0.88
60,-1,772.77,170.44,51.94,29.75,0.85
60,-1,953.02,159.29,56.59,19.73,0.76
60,-1,427.84,172.59,48.08,23.59,0.67
60,-1,481.00,173.63,44.16,21.45,0.63
60,-1,55.49,176.83,72.17,26.68,0.55
60,-1,492.06,171.85,42.57,22.32,0.51
60,-1,93.22,183.97,66.06,23.78,0.47
61,-1,134.85,163.77,185.32,95.77,0.97
61,-1,381.26,174.18,65.18,38.13,0.93
61,-1,585.79,164.73,45.20,40.10,0.91
61,-1,948.19,158.96,54.42,19.89,0.79
61,-1,471.50,172.28,55.31,23.77,0.79
61,-1,783.00,169.70,55.26,29.40,0.74
61,-1,23.56,176.17,80.15,27.19,0.66
61,-1,415.98,172.01,55.52,24.30,0.65
61,-1,83.96,182.69,69.58,24.06,0.63
61,-1,142.69,184.59,60.34,33.34,0.53
62,-1,70.36,162.06,220.11,110.39,0.97
62,-1,585.35,164.86,46.70,40.81,0.90
62,-1,463.61,171.36,55.59,26.55,0.88
62,-1,365.24,174.19,71.81,41.12,0.86
62,-1,409.33,171.30,53.77,26.32,0.82
62,-1,794.63,169.61,58.90,29.36,0.79
62,-1,939.09,159.98,56.54,19.04,0.79
62,-1,0.20,174.30,66.10,30.35,0.74
62,-1,136.55,184.88,56.64,33.15,0.56
62,-1,525.48,165.89,25.10,15.78,0.59
63,-1,-0.16,160.05,251.14,129.01,0.99
63,-1,585.09,166.03,46.67,41.26,0.90
63,-1,347.54,176.76,79.38,43.08,0.89
63,-1,454.43,172.49,56.37,27.35,0.87
63,-1,930.88,160.53,61.15,19.91,0.85
63,-1,807.10,170.25,61.27,29.34,0.82
63,-1,401.11,174.04,54.17,25.07,0.79
63,-1,525.03,167.49,24.30,15.47,0.63
63,-1,124.19,186.06,65.87,30.70,0.59
63,-1,0.74,173.18,48.27,40.52,0.52
64,-1,0.51,156.00,211.50,153.43,0.97
64,-1,328.79,178.05,84.97,46.36,0.94
64,-1,820.13,169.56,64.15,30.46,0.88
64,-1,394.72,175.93,52.76,25.36,0.84
64,-1,584.43,165.74,48.23,42.70,0.82
64,-1,923.24,161.21,61.31,20.08,0.76
64,-1,444.91,173.30,56.11,29.27,0.68
64,-1,110.99,183.59,76.45,35.35,0.57
64,-1,523.68,169.11,25.24,14.63,0.57
64,-1,1191.02,153.32,45.03,23.96,0.61
65,-1,434.68,173.85,58.66,30.53,0.91
65,-1,834.28,169.47,65.65,30.92,0.88
65,-1,-2.58,154.37,156.94,171.62,0.87
65,-1,305.90,178.62,96.00,50.60,0.87
65,-1,584.12,166.10,48.94,43.94,0.87
65,-1,385.29,176.16,56.07,26.59,0.86
65,-1,522.68,169.44,23.64,15.00,0.73
65,-1,915.60,160.87,61.40,20.97,0.64
65,-1,1194.25,153.32,44.85,23.81,0.60
65,-1,26.22,183.59,137.74,56.88,0.57
65,-1,83.58,179.50,84.28,36.24,0.44
66,-1,280.96,179.40,103.85,52.84,0.92
66,-1,424.37,173.73,60.93,31.22,0.86
66,-1,75.54,185.97,68.86,47.49,0.82
66,-1,375.47,175.15,58.51,28.10,0.81
66,-1,848.19,168.92,67.95,30.92,0.80
66,-1,583.31,165.42,51.16,45.17,0.80
66,-1,79.49,179.48,79.00,35.32,0.76
66,-1,-2.72,158.96,79.07,169.52,0.74
66,-1,908.28,160.30,60.79,21.74,0.66
66,-1,523.04,168.47,22.86,15.80,0.63
66,-1,1186.57,154.32,53.04,21.71,0.60
67,-1,250.45,178.41,117.73,60.21,0.95
67,-1,411.37,172.79,64.75,33.12,0.92
67,-1,361.50,175.19,63.82,29.04,0.85
67,-1,64.77,188.55,66.19,45.85,0.83
67,-1,583.02,163.66,51.67,46.53,0.83
67,-1,865.13,167.07,69.30,30.55,0.82
67,-1,72.46,181.64,83.64,31.56,0.70
67,-1,896.63,159.57,68.26,23.00,0.70
67,-1,1181.99,151.60,55.76,23.14,0.69
67,-1,522.67,167.48,23.26,15.52,0.65
67,-1,14.47,174.82,61.06,22.98,0.58
68,-1,216.62,177.49,130.65,65.39,0.95
68,-1,397.99,173.00,68.42,34.27,0.91
68,-1,50.10,187.87,66.12,47.14,0.87
68,-1,878.89,165.08,76.65,31.93,0.87
68,-1,582.54,162.85,52.87,47.17,0.86
68,-1,347.81,174.76,67.07,30.27,0.82
68,-1,1178.32,150.75,61.46,23.99,0.78
68,-1,522.09,165.99,24.50,15.55,0.72
68,-1,890.63,158.13,62.43,24.57,0.72
68,-1,67.81,181.91,86.55,28.87,0.67
68,-1,6.94,174.57,67.12,22.29,0.66
69,-1,170.16,179.65,153.19,71.84,0.97
69,-1,34.73,187.66,66.83,48.77,0.91
69,-1,582.03,162.20,53.90,48.27,0.87
69,-1,334.65,174.68,71.69,32.16,0.83
69,-1,382.88,173.43,74.25,37.05,0.82
69,-1,881.53,157.89,64.89,22.61,0.81
69,-1,901.41,166.20,70.14,28.89,0.79
69,-1,1177.49,150.22,61.14,23.43,0.76
69,-1,521.31,164.74,25.45,16.74,0.75
69,-1,71.04,182.40,78.35,27.24,0.65
69,-1,3.52,175.07,59.91,22.88,0.57
70,-1,116.73,179.34,180.18,83.34,0.98
70,-1,365.02,173.56,79.43,40.62,0.91
70,-1,918.18,163.52,77.32,30.04,0.89
70,-1,15.75,187.89,72.36,51.91,0.89
70,-1,581.17,161.30,57.07,50.38,0.86
70,-1,320.78,176.07,70.19,33.43,0.84
70,-1,871.81,157.74,66.49,23.94,0.79
70,-1,521.29,165.11,24.61,16.50,0.76
70,-1,1171.96,147.55,67.00,23.83,0.75
70,-1,61.43,181.15,83.02,29.98,0.57
70,-1,-0.79,174.26,59.00,24.62,0.48
71,-1,45.47,181.93,216.48,94.56,0.98
71,-1,346.36,175.48,85.59,43.36,0.92
71,-1,-0.70,190.91,75.76,52.71,0.90
71,-1,579.49,162.18,58.80,51.83,0.86
71,-1,860.37,158.26,70.69,24.42,0.85
71,-1,939.69,163.41,79.35,31.08,0.82
71,-1,1166.56,149.16,71.39,24.65,0.78
71,-1,305.57,176.65,69.69,35.88,0.78
71,-1,519.71,166.40,25.65,15.50,0.67
71,-1,53.90,181.29,82.13,32.52,0.55
72,-1,-2.14,182.82,223.86,112.84,0.99
72,-1,323.46,177.35,93.59,46.39,0.93
72,-1,579.84,162.24,59.75,53.25,0.89
72,-1,1162.14,150.34,71.24,24.01,0.84
72,-1,851.73,158.98,68.26,24.70,0.83
72,-1,290.67,177.72,73.28,38.70,0.76
72,-1,961.59,165.22,78.42,30.57,0.75
72,-1,1.64,185.82,54.17,62.52,0.61
72,-1,519.63,166.77,25.26,16.05,0.61
72,-1,47.32,180.07,79.44,34.56,0.48
73,-1,-3.05,183.96,173.15,134.20,0.96
73,-1,299.88,179.74,100.83,48.95,0.93
73,-1,579.93,163.21,59.99,54.02,0.91
73,-1,272.13,179.49,80.39,40.92,0.82
73,-1,985.93,165.35,80.07,30.35,0.82
73,-1,842.22,160.05,68.70,24.96,0.72
73,-1,1156.24,152.77,72.99,21.16,0.71
73,-1,518.21,167.18,25.93,16.28,0.58
73,-1,31.56,179.42,88.16,36.34,0.48
74,-1,267.56,181.44,114.90,53.63,0.92
74,-1,1005.36,165.44,88.33,31.60,0.92
74,-1,577.97,164.05,61.68,55.62,0.85
74,-1,-4.37,185.80,106.48,147.65,0.84
74,-1,252.21,179.28,89.79,42.49,0.83
74,-1,832.86,160.16,67.86,25.25,0.83
74,-1,1151.36,153.67,69.12,23.04,0.80
74,-1,516.71,168.29,26.68,16.16,0.68
75,-1,228.14,182.70,136.65,59.83,0.96
75,-1,576.53,163.43,63.97,57.37,0.93
75,-1,821.89,160.06,69.24,26.38,0.88
75,-1,1028.99,164.37,90.22,32.06,0.82
75,-1,515.03,168.01,27.71,17.02,0.71
75,-1,1143.57,152.84,74.76,24.03,0.68
75,-1,234.66,180.43,92.76,41.34,0.56
75,-1,16.42,184.73,101.80,32.90,0.75
76,-1,181.66,182.75,160.39,68.62,0.98
76,-1,575.44,163.81,65.68,58.45,0.96
76,-1,4.24,185.02,110.67,33.58,0.86
76,-1,809.09,160.55,72.53,26.98,0.85
76,-1,1057.75,164.60,90.38,33.06,0.84
76,-1,1137.47,154.70,72.50,21.67,0.71
76,-1,514.78,168.71,27.55,16.16,0.69
76,-1,223.67,181.61,84.45,38.79,0.53
77,-1,126.39,184.91,185.63,77.23,0.97
77,-1,574.87,164.23,66.92,60.66,0.93
77,-1,1083.91,165.12,92.97,32.21,0.87
77,-1,-0.46,184.29,106.32,35.56,0.84
77,-1,514.18,170.17,24.03,15.00,0.78
77,-1,797.17,161.24,72.94,27.84,0.77
77,-1,1136.66,154.45,66.15,23.99,0.65
77,-1,221.59,180.94,72.36,33.11,0.56
78,-1,52.49,186.32,224.11,89.62,0.97
78,-1,573.41,164.76,68.99,62.39,0.95
78,-1,1112.66,162.34,93.65,37.12,0.87
78,-1,0.85,183.35,93.86,36.18,0.86
78,-1,786.99,162.89,72.97,27.38,0.77
78,-1,512.76,170.85,24.75,15.19,0.74
79,-1,-2.96,188.58,241.04,103.46,0.98
79,-1,572.69,164.74,70.06,63.67,0.97
79,-1,1139.80,164.51,98.38,35.70,0.91
79,-1,777.28,163.41,71.76,27.51,0.89
79,-1,511.89,171.05,25.24,15.84,0.58
79,-1,-0.51,183.77,82.11,36.24,0.54
79,-1,121.93,184.34,124.35,57.21,0.61
79,-1,1114.61,162.06,64.21,22.21,0.55
79,-1,2.29,216.25,208.95,148.15,0.53
80,-1,571.57,164.84,71.99,65.37,0.97
80,-1,-3.41,189.85,189.33,124.15,0.95
80,-1,80.51,185.29,145.21,61.17,0.91
80,-1,769.42,163.81,69.41,27.15,0.84
80,-1,1172.03,163.65,68.82,37.90,0.83
80,-1,0.66,208.71,234.97,155.21,0.81
80,-1,1105.28,158.70,76.20,23.46,0.80
80,-1,510.41,170.94,25.52,16.53,0.65
80,-1,-0.63,183.24,66.81,36.93,0.52
80,-1,412.12,173.41,24.68,14.11,0.44
81,-1,569.30,164.06,74.91,68.11,0.96
81,-1,18.62,186.50,177.21,69.50,0.95
81,-1,754.59,163.88,71.60,27.56,0.92
81,-1,-1.72,207.66,255.11,157.76,0.87
81,-1,-1.59,191.25,115.21,120.85,0.86
81,-1,1095.99,159.22,72.88,21.67,0.79
81,-1,1208.36,164.74,30.39,35.48,0.71
81,-1,509.27,170.81,25.69,16.84,0.69
81,-1,408.95,173.32,25.61,14.10,0.60
81,-1,0.79,181.26,48.45,47.12,0.56
82,-1,-0.88,188.29,167.02,78.01,0.96
82,-1,567.45,163.14,77.74,70.61,0.95
82,-1,0.54,206.37,258.23,160.50,0.93
82,-1,742.06,163.83,74.45,27.52,0.90
82,-1,1087.66,158.00,72.65,23.01,0.85
82,-1,508.94,170.71,25.26,16.36,0.75
82,-1,-0.39,184.49,36.47,40.63,0.52
82,-1,406.98,173.22,26.94,13.77,0.48
83,-1,-1.49,204.45,271.08,164.27,0.97
83,-1,566.65,163.73,79.51,71.98,0.95
83,-1,0.10,189.70,128.00,78.53,0.93
83,-1,729.10,164.76,77.44,26.97,0.87
83,-1,1078.28,159.81,73.96,22.35,0.78
83,-1,507.67,170.65,26.34,16.33,0.72
83,-1,-1.83,183.62,31.28,43.09,0.52
83,-1,406.50,173.32,23.44,13.53,0.47
84,-1,565.48,163.54,82.26,74.14,0.97
84,-1,-2.21,203.16,288.02,166.31,0.97
84,-1,719.80,164.85,77.41,27.72,0.90
84,-1,-0.98,189.73,84.11,85.10,0.87
84,-1,1068.76,158.73,71.91,23.48,0.82
84,-1,404.67,173.18,25.26,13.85,0.61
84,-1,506.47,170.52,26.50,16.86,0.59
84,-1,1.01,183.30,24.13,43.96,0.45
84,-1,207.09,177.75,32.28,16.83,0.47
84,-1,127.34,179.12,35.50,17.85,0.42
85,-1,564.40,163.57,84.59,76.07,0.97
85,-1,1.40,194.37,296.62,177.10,0.97
85,-1,709.52,165.27,76.46,27.80,0.84
85,-1,1061.18,158.73,68.41,24.43,0.80
85,-1,204.74,177.69,29.80,16.81,0.69
85,-1,506.45,170.45,26.22,17.36,0.66
85,-1,124.61,179.41,32.82,17.49,0.64
85,-1,403.13,173.13,26.99,14.17,0.61
85,-1,0.17,184.89,26.12,40.04,0.55
85,-1,551.97,167.13,18.64,12.13,0.44
86,-1,0.16,202.38,305.68,166.91,0.98
86,-1,563.73,163.33,86.32,77.73,0.97
86,-1,695.65,167.06,79.41,26.99,0.85
86,-1,1049.16,160.85,70.61,23.40,0.75
86,-1,120.68,179.32,32.66,18.35,0.66
86,-1,550.79,167.52,21.08,13.15,0.64
86,-1,505.44,170.68,26.96,17.39,0.62
86,-1,-0.82,184.71,27.09,40.80,0.61
86,-1,402.60,173.06,27.75,14.76,0.60
86,-1,202.17,178.46,28.75,16.38,0.58
87,-1,-1.34,197.42,317.52,171.46,0.99
87,-1,561.99,163.69,89.59,80.11,0.97
87,-1,685.71,167.35,78.49,27.52,0.86
87,-1,1038.41,159.81,72.37,26.13,0.73
87,-1,117.83,180.21,31.45,18.07,0.64
87,-1,397.26,173.23,32.83,15.15,0.63
87,-1,550.28,167.84,21.43,13.22,0.62
87,-1,504.77,171.47,26.69,17.20,0.62
87,-1,0.07,185.37,19.77,40.33,0.62
87,-1,200.23,179.58,28.48,16.87,0.53
87,-1,301.73,176.19,35.18,16.49,0.42
88,-1,-2.11,196.17,332.57,173.19,0.99
88,-1,560.72,163.70,91.69,81.68,0.98
88,-1,676.42,166.43,81.69,28.93,0.85
88,-1,1028.18,160.62,69.45,24.51,0.72
88,-1,300.99,176.41,30.07,15.88,0.68
88,-1,197.36,179.44,28.53,17.44,0.67
88,-1,551.08,167.77,20.30,12.88,0.67
88,-1,398.07,173.36,29.92,15.06,0.61
88,-1,504.26,171.47,26.53,17.20,0.60
88,-1,113.62,180.11,32.66,18.44,0.59
88,-1,-0.43,186.93,13.74,36.42,0.52
88,-1,369.02,172.69,35.10,17.42,0.49
88,-1,59.29,181.84,55.36,20.77,0.42
88,-1,518.31,168.38,24.41,17.80,0.41
89,-1,0.22,195.61,336.61,174.22,0.99
89,-1,559.42,162.67,93.99,83.87,0.98
89,-1,664.87,167.44,81.75,26.80,0.82
89,-1,1015.88,158.21,69.73,25.44,0.80
89,-1,503.78,170.30,27.55,17.81,0.72
89,-1,517.52,167.33,24.50,18.39,0.71
89,-1,368.26,172.21,34.66,17.29,0.69
89,-1,106.04,180.00,40.14,19.08,0.67
89,-1,551.41,167.65,19.74,12.65,0.66
89,-1,296.19,176.39,33.03,15.75,0.63
89,-1,193.38,179.70,29.89,16.92,0.59
89,-1,395.48,172.98,28.55,15.27,0.57
89,-1,56.75,181.93,53.01,20.34,0.52
89,-1,-0.29,181.49,5.67,47.25,0.43
89,-1,535.89,167.66,20.40,13.91,0.45
90,-1,-1.28,196.15,346.93,172.14,0.99
90,-1,559.39,163.60,95.07,85.54,0.97
90,-1,650.02,166.89,87.65,29.83,0.84
90,-1,1004.63,160.79,69.70,24.60,0.78
90,-1,517.35,167.43,24.85,19.03,0.75
90,-1,364.65,172.94,36.50,16.95,0.72
90,-1,536.12,167.84,19.27,14.40,0.71
90,-1,551.40,167.62,19.89,13.43,0.68
90,-1,502.58,170.16,28.91,18.33,0.66
90,-1,296.05,175.95,31.61,16.58,0.66
90,-1,100.59,179.53,42.56,21.39,0.64
90,-1,393.29,172.57,30.93,16.11,0.62
90,-1,191.70,179.39,29.74,17.63,0.54
90,-1,53.04,181.51,52.48,20.89,0.51
90,-1,0.06,178.28,2.60,53.56,0.45
91,-1,-0.40,195.76,346.74,173.00,0.99
91,-1,558.27,164.42,97.27,88.86,0.98
91,-1,991.97,162.02,68.00,25.77,0.85
91,-1,647.54,170.89,76.07,26.61,0.75
91,-1,517.84,168.36,24.10,18.84,0.73
91,-1,362.95,172.72,37.62,17.20,0.68
91,-1,392.55,173.24,32.96,15.81,0.66
91,-1,551.61,168.26,19.06,13.02,0.63
91,-1,502.49,171.49,28.39,17.71,0.62
91,-1,51.22,180.15,41.01,20.53,0.61
91,-1,294.60,176.14,34.32,16.45,0.59
91,-1,187.77,179.30,31.21,17.49,0.57
91,-1,536.38,168.49,19.32,13.98,0.52
91,-1,-0.57,189.08,3.32,32.13,0.43
92,-1,-0.09,195.21,360.38,173.76,0.99
92,-1,556.47,163.91,100.36,92.16,0.98
92,-1,518.82,168.18,23.69,18.85,0.74
92,-1,977.95,163.48,68.73,26.25,0.73
92,-1,643.18,170.13,67.46,25.84,0.72
92,-1,551.14,168.29,19.74,12.64,0.68
92,-1,362.75,172.47,37.31,17.48,0.65
92,-1,501.87,171.77,27.46,17.55,0.65
92,-1,535.75,168.09,20.08,14.49,0.64
92,-1,289.71,176.25,36.65,16.28,0.62
92,-1,392.55,172.97,33.76,16.40,0.61
92,-1,185.78,178.26,29.27,17.51,0.57
92,-1,40.99,180.31,47.50,20.10,0.50
92,-1,-0.59,187.88,3.55,34.62,0.46
92,-1,-0.75,179.03,52.32,21.37,0.45
93,-1,-0.01,194.83,369.03,175.21,0.99
93,-1,555.01,164.81,103.27,93.03,0.97
93,-1,964.06,162.84,70.10,24.42,0.79
93,-1,518.23,168.48,24.10,18.46,0.73
93,-1,358.17,172.61,40.08,17.81,0.73
93,-1,287.70,176.23,35.37,16.99,0.63
93,-1,535.46,168.04,20.62,14.62,0.63
93,-1,550.86,168.44,19.66,12.56,0.63
93,-1,501.34,171.47,28.67,17.96,0.60
93,-1,181.14,178.79,31.25,18.68,0.60
93,-1,1.36,179.70,46.23,21.54,0.58
93,-1,36.66,179.51,47.50,22.34,0.57
93,-1,391.49,173.16,35.28,16.49,0.51
93,-1,634.41,170.78,55.66,23.03,0.50
93,-1,-0.04,183.20,2.63,43.52,0.48
94,-1,0.75,194.62,374.82,176.04,0.99
94,-1,554.64,164.64,104.15,94.46,0.98
94,-1,949.90,162.09,68.02,25.56,0.83
94,-1,500.78,171.88,28.93,17.88,0.77
94,-1,517.71,168.58,24.25,18.74,0.74
94,-1,614.73,170.63,79.03,27.42,0.73
94,-1,357.64,172.11,39.56,19.74,0.71
94,-1,551.37,168.59,17.85,12.39,0.66
94,-1,1.11,181.65,40.79,21.87,0.63
94,-1,288.22,177.44,32.42,16.99,0.60
94,-1,38.70,181.23,42.27,21.98,0.59
94,-1,178.93,180.77,32.07,18.10,0.58
94,-1,393.40,174.28,31.76,15.11,0.57
94,-1,535.79,169.03,20.07,14.27,0.56
94,-1,-0.51,188.72,4.20,32.65,0.55
94,-1,142.39,182.31,30.60,16.79,0.42
95,-1,1.33,196.25,381.28,172.54,0.99
95,-1,552.96,164.22,107.61,98.05,0.99
95,-1,500.20,172.44,27.90,18.09,0.83
95,-1,604.26,169.41,77.47,30.88,0.82
95,-1,932.14,162.26,72.27,25.72,0.77
95,-1,535.17,169.41,21.65,14.40,0.70
95,-1,516.40,169.06,25.55,18.80,0.68
95,-1,176.01,180.62,32.96,20.09,0.67
95,-1,395.01,174.38,28.40,15.73,0.67
95,-1,1.16,181.57,40.24,23.92,0.67
95,-1,551.18,168.63,18.00,12.64,0.62
95,-1,356.99,172.79,36.61,19.90,0.60
95,-1,32.33,182.81,48.02,20.27,0.58
95,-1,137.42,182.25,32.22,19.31,0.57
95,-1,286.62,177.95,34.37,16.71,0.56
95,-1,0.12,183.64,3.41,43.38,0.53
96,-1,1.86,194.79,387.60,173.85,0.99
96,-1,550.53,164.64,111.69,101.19,0.97
96,-1,917.54,163.98,71.33,26.27,0.86
96,-1,499.68,172.78,28.71,18.41,0.83
96,-1,607.04,170.25,63.68,29.84,0.74
96,-1,534.67,169.92,22.16,14.45,0.71
96,-1,36.86,182.99,38.33,20.74,0.69
96,-1,393.52,174.42,30.48,15.72,0.67
96,-1,135.40,182.37,29.82,19.76,0.65
96,-1,1.93,182.79,37.87,22.57,0.64
96,-1,170.88,181.76,35.01,20.19,0.64
96,-1,356.07,173.24,37.21,19.68,0.62
96,-1,284.23,178.56,33.22,16.48,0.59
96,-1,515.82,168.99,25.43,19.90,0.56
96,-1,0.07,184.15,3.22,42.13,0.55
97,-1,0.06,190.19,392.95,178.33,0.99
97,-1,549.07,165.10,114.23,102.53,0.99
97,-1,901.69,163.97,70.73,27.26,0.88
97,-1,498.89,173.00,29.68,18.42,0.81
97,-1,533.18,170.32,23.36,14.57,0.71
97,-1,353.62,173.14,42.13,20.05,0.67
97,-1,134.76,183.20,28.43,19.23,0.64
97,-1,392.51,174.56,32.63,15.89,0.64
97,-1,172.35,181.93,29.95,20.57,0.63
97,-1,32.99,183.59,39.27,21.46,0.59
97,-1,1.34,181.27,33.76,25.18,0.58
97,-1,-0.25,187.41,3.63,35.66,0.56
97,-1,513.78,169.72,26.27,19.03,0.55
97,-1,280.10,180.02,34.70,15.88,0.53
97,-1,615.25,170.70,45.79,29.52,0.48
98,-1,-2.78,189.99,398.81,178.76,0.99
98,-1,548.93,164.56,115.28,104.69,0.99
98,-1,885.63,163.56,70.30,27.71,0.83
98,-1,498.23,172.84,29.35,18.44,0.74
98,-1,-0.43,181.52,35.50,24.24,0.67
98,-1,532.48,169.96,23.13,14.83,0.64
98,-1,167.68,181.95,32.95,20.31,0.64
98,-1,513.04,169.41,26.68,19.49,0.61
