137,-1,1095.83,183.06,124.47,53.41,0.97
137,-1,1033.52,184.37,122.64,48.25,0.94
137,-1,951.99,182.19,117.15,50.76,0.92
137,-1,605.15,172.78,32.15,27.76,0.79
138,-1,1095.75,183.14,124.61,53.26,0.97
138,-1,1033.30,184.49,122.71,48.07,0.93
138,-1,952.12,182.26,116.80,50.67,0.91
138,-1,601.02,172.43,35.84,29.70,0.75
139,-1,1095.76,183.13,124.63,53.40,0.97
139,-1,1033.59,184.37,122.36,48.31,0.94
139,-1,951.94,182.22,117.32,50.72,0.92
139,-1,601.64,172.68,34.99,29.39,0.74
140,-1,1095.50,183.08,125.22,53.41,0.97
140,-1,1033.44,184.34,122.46,48.32,0.93
140,-1,952.02,182.22,117.18,50.74,0.92
140,-1,603.46,172.50,33.21,29.64,0.79
141,-1,1095.75,183.04,124.72,53.49,0.97
141,-1,1033.47,184.35,122.56,48.37,0.94
141,-1,952.04,182.05,117.11,51.05,0.92
141,-1,603.45,172.62,33.09,29.31,0.76
142,-1,1095.75,183.02,124.71,53.54,0.97
142,-1,1033.62,184.43,122.21,48.14,0.93
142,-1,951.95,182.08,117.40,51.04,0.92
142,-1,603.68,172.54,32.76,29.47,0.77
143,-1,1095.43,183.11,125.35,53.39,0.97
143,-1,1033.49,184.35,122.46,48.40,0.94
143,-1,952.29,182.11,116.79,50.94,0.92
143,-1,603.70,172.46,32.90,30.03,0.80
144,-1,1095.68,182.93,124.54,53.81,0.97
144,-1,1033.47,184.41,122.45,48.27,0.93
144,-1,952.16,182.09,116.93,50.99,0.92
144,-1,603.51,172.26,33.20,30.64,0.79
145,-1,1095.88,182.98,124.45,53.61,0.97
145,-1,1033.55,184.38,122.45,48.27,0.94
145,-1,952.20,182.04,116.74,51.09,0.92
145,-1,603.28,172.30,33.46,30.70,0.77
146,-1,1095.50,183.01,125.03,53.54,0.97
146,-1,1033.44,184.30,122.53,48.40,0.93
146,-1,952.18,182.06,116.96,51.02,0.92
146,-1,603.44,172.44,33.21,30.71,0.78
147,-1,1095.76,183.01,124.70,53.47,0.97
147,-1,1033.51,184.40,122.55,48.24,0.94
147,-1,952.23,182.13,116.77,50.94,0.91
147,-1,603.46,172.44,33.33,30.79,0.80
148,-1,1095.53,183.06,124.70,53.47,0.97
148,-1,1033.16,184.25,123.06,48.53,0.93
148,-1,951.95,182.09,117.24,50.97,0.92
148,-1,603.59,172.34,33.15,30.67,0.81
149,-1,1095.47,182.89,124.94,53.69,0.97
149,-1,1033.08,184.20,123.12,48.55,0.92
149,-1,952.41,182.24,116.57,50.68,0.92
149,-1,603.31,172.40,33.60,30.66,0.80
150,-1,1095.72,182.98,124.45,53.72,0.97
150,-1,1033.31,184.29,122.76,48.46,0.93
150,-1,952.15,182.08,116.97,51.03,0.92
150,-1,603.31,172.50,33.65,30.69,0.80
151,-1,1095.61,182.92,124.75,53.67,0.97
151,-1,1033.31,184.27,122.89,48.55,0.94
151,-1,952.20,182.08,116.86,51.03,0.92
151,-1,603.35,172.45,33.45,30.57,0.80
152,-1,1095.50,182.98,124.92,53.64,0.97
152,-1,1033.36,184.31,122.89,48.45,0.94
152,-1,952.02,181.98,117.24,51.19,0.92
152,-1,603.34,172.34,33.54,30.91,0.81
153,-1,1095.63,182.89,124.70,53.70,0.97
153,-1,1033.40,184.29,122.72,48.45,0.94
153,-1,952.23,182.07,116.91,51.05,0.92
153,-1,603.23,172.33,33.64,30.86,0.79
154,-1,1095.60,182.95,124.82,53.71,0.97
154,-1,1033.01,184.32,123.36,48.42,0.93
154,-1,952.32,182.16,116.71,50.83,0.92
154,-1,603.37,172.17,33.50,31.03,0.81
155,-1,1095.67,182.95,124.62,53.69,0.97
155,-1,1033.35,184.37,122.65,48.33,0.93
155,-1,952.28,182.18,116.83,50.82,0.92
155,-1,603.23,172.36,33.74,31.09,0.79
156,-1,1095.71,182.84,124.65,53.86,0.97
156,-1,1033.32,184.37,122.94,48.32,0.94
156,-1,952.03,182.01,117.15,51.15,0.92
156,-1,603.37,172.51,33.45,30.97,0.78
157,-1,1095.57,183.01,124.98,53.47,0.97
157,-1,1033.26,184.29,122.97,48.47,0.93
157,-1,952.21,182.01,116.92,52.52,0.91
157,-1,603.49,172.45,33.37,30.95,0.81
158,-1,1095.71,183.04,124.59,53.56,0.97
158,-1,1033.35,184.22,122.79,48.57,0.94
158,-1,952.26,182.03,116.76,51.14,0.91
158,-1,603.41,172.44,33.60,31.00,0.81
159,-1,1095.73,182.74,124.36,53.91,0.97
159,-1,1033.30,184.39,123.03,48.26,0.94
159,-1,952.31,182.10,116.72,50.97,0.92
159,-1,603.47,172.32,33.33,30.95,0.81
160,-1,1095.76,182.95,124.58,53.59,0.97
160,-1,1033.44,184.31,122.71,48.45,0.94
160,-1,952.26,182.08,116.69,51.01,0.92
160,-1,603.13,172.07,33.70,31.05,0.79
161,-1,1095.55,183.10,125.03,53.38,0.97
161,-1,1033.38,184.17,122.79,48.60,0.93
161,-1,952.33,182.05,116.66,51.05,0.92
161,-1,603.17,172.17,33.58,30.87,0.79
162,-1,1095.46,182.99,125.15,53.65,0.97
162,-1,1033.30,184.27,122.90,48.46,0.94
162,-1,952.25,182.08,116.72,51.02,0.92
162,-1,603.51,172.20,32.82,30.99,0.77
163,-1,1095.68,182.83,124.77,53.78,0.97
163,-1,1033.29,184.27,122.94,48.50,0.94
163,-1,952.32,182.08,116.58,51.01,0.92
163,-1,603.77,172.25,32.38,30.79,0.78
164,-1,1095.64,182.91,124.63,53.74,0.97
164,-1,1033.11,184.29,123.20,48.40,0.93
164,-1,952.37,181.99,116.62,51.18,0.92
164,-1,603.87,172.25,32.22,30.72,0.79
165,-1,1095.41,182.85,125.11,53.77,0.97
165,-1,1033.01,184.19,123.39,48.67,0.93
165,-1,952.31,182.00,116.51,51.16,0.91
165,-1,603.90,172.27,32.01,30.50,0.77
166,-1,1095.52,182.74,124.97,53.93,0.97
166,-1,1033.36,184.28,122.80,48.42,0.93
166,-1,952.16,181.95,116.96,51.26,0.92
166,-1,603.70,172.25,32.81,30.62,0.82
167,-1,1095.43,182.80,125.12,53.92,0.97
167,-1,1033.10,184.27,123.14,48.57,0.93
167,-1,952.11,182.04,117.04,51.10,0.92
167,-1,603.86,171.94,32.52,30.92,0.83
168,-1,1095.57,182.79,124.80,53.83,0.97
168,-1,1033.40,184.28,122.66,48.39,0.93
168,-1,952.12,181.89,116.83,51.35,0.91
168,-1,603.64,172.06,32.73,30.69,0.81
169,-1,1095.59,182.86,124.84,53.71,0.97
169,-1,1033.21,184.23,123.13,48.46,0.93
169,-1,952.14,181.96,116.88,51.22,0.92
169,-1,603.59,172.06,32.76,30.58,0.80
170,-1,1095.56,182.83,124.89,53.85,0.97
170,-1,1033.41,184.25,122.68,48.47,0.93
170,-1,952.16,181.91,116.83,51.33,0.92
170,-1,603.70,172.25,32.38,30.13,0.77
171,-1,1095.60,182.86,124.81,53.76,0.97
171,-1,1033.36,184.23,123.01,48.53,0.94
171,-1,952.21,182.03,116.79,51.10,0.92
171,-1,603.47,172.18,32.89,30.25,0.78
172,-1,1095.57,182.72,124.74,53.88,0.97
172,-1,1033.34,184.24,122.78,48.52,0.93
172,-1,952.26,181.95,116.69,51.22,0.92
172,-1,603.12,172.14,32.43,30.15,0.80
173,-1,1095.51,182.79,125.00,53.97,0.97
173,-1,1033.17,184.26,123.11,48.47,0.93
173,-1,952.21,182.06,116.92,51.06,0.92
173,-1,603.20,172.21,32.35,29.95,0.76
174,-1,1095.55,182.77,124.86,53.98,0.97
174,-1,1033.34,184.16,122.79,48.67,0.93
174,-1,952.17,181.95,117.01,51.28,0.92
174,-1,603.52,172.15,33.09,30.33,0.81
175,-1,1095.78,182.74,124.62,54.00,0.97
175,-1,1033.48,184.21,122.84,48.63,0.94
175,-1,952.29,181.98,116.77,51.19,0.92
175,-1,603.41,172.32,33.59,29.93,0.84
176,-1,1095.52,183.03,125.01,53.47,0.97
176,-1,1033.25,184.21,123.07,48.69,0.94
176,-1,952.46,182.04,116.41,51.07,0.92
176,-1,603.08,172.13,34.43,30.21,0.85
177,-1,1095.38,182.82,125.24,53.74,0.97
177,-1,1033.25,184.27,122.95,48.50,0.93
177,-1,952.29,181.97,116.68,51.20,0.92
177,-1,602.57,171.88,35.17,30.61,0.82
178,-1,1095.71,182.89,124.63,53.71,0.97
178,-1,1033.33,184.22,122.80,48.49,0.93
178,-1,952.23,182.03,116.81,51.11,0.92
178,-1,602.70,172.11,34.80,30.48,0.80
179,-1,1095.62,182.86,124.70,53.81,0.97
179,-1,1033.26,184.22,122.92,48.56,0.93
179,-1,951.96,181.93,117.22,51.28,0.92
179,-1,602.75,172.23,34.86,30.41,0.80
180,-1,1095.56,182.88,124.84,53.65,0.97
180,-1,1033.44,184.29,122.71,48.39,0.93
180,-1,952.27,182.08,116.65,51.02,0.91
180,-1,602.23,172.28,36.58,30.52,0.84
181,-1,1095.46,182.80,124.81,53.91,0.97
181,-1,1033.15,184.26,123.14,48.57,0.93
181,-1,952.15,181.94,116.86,51.29,0.91
181,-1,602.05,172.63,36.83,29.87,0.83
182,-1,1095.55,182.77,124.86,53.87,0.97
182,-1,1033.18,184.23,123.01,48.56,0.93
182,-1,952.20,181.95,116.92,51.28,0.92
182,-1,601.89,172.37,36.41,29.68,0.76
183,-1,1095.53,182.84,124.94,53.84,0.97
183,-1,1033.06,184.28,123.32,48.50,0.93
183,-1,952.27,182.04,116.58,51.09,0.91
183,-1,601.30,172.83,35.47,28.69,0.82
184,-1,1095.59,182.96,124.96,53.59,0.97
184,-1,1033.48,184.25,122.55,48.54,0.94
184,-1,952.03,181.88,117.14,51.40,0.92
184,-1,600.71,173.05,35.33,27.95,0.87
185,-1,1095.71,182.89,124.68,53.85,0.97
185,-1,1033.41,184.29,122.73,48.48,0.94
185,-1,951.98,182.10,117.03,50.98,0.91
185,-1,599.10,173.07,37.51,28.26,0.86
186,-1,1095.63,182.81,124.83,53.76,0.97
186,-1,1033.51,184.30,122.45,48.45,0.94
186,-1,952.19,181.99,116.72,51.18,0.91
186,-1,599.21,172.25,35.89,28.05,0.79
187,-1,1095.91,182.80,124.49,53.87,0.97
187,-1,1033.54,184.31,122.66,48.37,0.94
187,-1,952.20,181.98,116.69,51.19,0.91
187,-1,594.62,172.05,40.16,27.75,0.72
188,-1,1095.62,183.01,124.91,53.50,0.97
188,-1,1033.44,184.24,122.81,48.55,0.94
188,-1,952.17,181.93,116.78,51.32,0.91
188,-1,594.59,171.69,40.32,28.50,0.72
189,-1,1095.54,182.83,124.87,53.91,0.97
189,-1,1033.32,184.20,122.84,48.61,0.93
189,-1,952.13,181.99,116.93,51.21,0.91
189,-1,595.24,171.23,37.29,29.79,0.72
190,-1,1095.48,182.83,124.97,53.79,0.97
190,-1,1033.49,184.29,122.46,48.47,0.93
190,-1,952.08,181.96,116.94,51.25,0.91
190,-1,596.02,171.17,35.55,30.88,0.74
191,-1,1095.71,182.61,124.61,54.04,0.97
191,-1,1033.36,184.29,122.80,48.43,0.93
191,-1,952.07,182.03,117.06,52.47,0.91
191,-1,595.38,171.07,37.32,30.26,0.77
192,-1,1095.71,182.76,124.58,53.91,0.97
192,-1,1033.26,184.22,122.96,48.52,0.93
192,-1,952.32,181.94,116.56,51.31,0.91
192,-1,597.98,170.51,38.35,31.81,0.81
193,-1,1095.50,182.86,125.07,53.82,0.97
193,-1,1033.46,184.20,122.70,48.64,0.94
193,-1,952.38,182.02,116.38,51.15,0.91
193,-1,597.83,169.99,39.44,33.26,0.79
194,-1,1095.76,182.86,124.70,53.80,0.97
194,-1,1033.58,184.24,122.43,48.51,0.94
194,-1,952.38,181.98,116.55,51.18,0.92
194,-1,599.33,170.50,37.39,33.54,0.67
195,-1,1095.53,182.75,124.86,54.01,0.97
195,-1,1033.12,184.27,123.11,48.47,0.93
195,-1,952.24,182.06,116.66,51.05,0.91
195,-1,607.94,168.72,26.53,38.48,0.45
196,-1,1095.54,182.72,124.82,53.93,0.97
196,-1,1033.17,184.22,123.17,48.58,0.94
196,-1,952.18,181.90,116.79,51.29,0.92
196,-1,603.23,170.90,31.28,33.75,0.44
197,-1,1095.48,182.85,125.00,53.77,0.97
197,-1,1033.20,184.25,123.06,48.53,0.93
197,-1,952.29,181.97,116.61,51.17,0.92
197,-1,602.27,171.91,33.17,30.48,0.64
198,-1,1095.60,182.83,124.90,53.78,0.97
198,-1,1033.55,184.26,122.74,48.50,0.94
198,-1,952.25,182.00,116.75,51.17,0.92
198,-1,603.50,171.32,34.38,32.80,0.79
199,-1,1095.58,182.83,124.65,53.91,0.97
199,-1,1033.45,184.30,122.66,48.43,0.94
199,-1,952.19,182.04,116.84,51.06,0.92
199,-1,604.46,172.10,33.61,30.81,0.84
200,-1,1095.62,182.71,124.79,53.95,0.97
200,-1,1033.31,184.30,122.97,48.45,0.94
200,-1,952.19,182.09,116.78,50.99,0.91
200,-1,604.23,172.60,34.13,30.02,0.82
201,-1,1095.83,182.75,124.28,53.89,0.97
201,-1,1033.20,184.23,122.95,48.45,0.92
201,-1,952.21,182.02,116.72,51.09,0.92
201,-1,604.81,172.81,33.94,29.69,0.78
202,-1,1095.48,182.82,124.89,53.90,0.97
202,-1,1033.56,184.32,122.43,48.48,0.94
202,-1,952.03,181.95,117.27,51.29,0.92
202,-1,606.03,172.52,33.00,30.29,0.75
202,-1,593.31,169.66,33.80,37.05,0.42
203,-1,1095.52,182.83,124.93,53.85,0.97
203,-1,1033.15,184.20,123.13,48.64,0.93
203,-1,952.00,182.07,117.20,51.02,0.92
203,-1,605.73,173.19,32.79,28.10,0.72
204,-1,1095.65,182.83,124.79,53.73,0.97
204,-1,1033.24,184.25,123.05,48.50,0.93
204,-1,952.25,182.10,116.85,50.95,0.92
204,-1,606.59,172.43,30.25,28.79,0.77
204,-1,591.52,169.98,37.69,35.89,0.41
205,-1,1095.91,182.80,124.23,53.97,0.97
205,-1,1033.65,184.36,122.45,48.28,0.94
205,-1,952.39,182.10,116.53,50.98,0.92
205,-1,605.56,171.79,32.13,29.96,0.75
206,-1,1095.63,182.93,124.76,53.79,0.97
206,-1,1033.43,184.30,122.65,48.42,0.93
206,-1,952.23,182.03,116.85,51.08,0.92
206,-1,602.92,170.93,37.75,32.24,0.73
207,-1,1095.59,182.76,124.85,53.81,0.97
207,-1,1033.47,184.24,122.77,48.50,0.94
207,-1,952.09,182.12,117.11,50.91,0.92
207,-1,600.60,172.27,41.56,31.36,0.69
208,-1,1095.68,182.94,124.74,53.71,0.97
208,-1,1033.57,184.28,122.28,48.53,0.93
208,-1,952.17,182.07,117.01,51.02,0.92
208,-1,600.28,172.37,40.74,31.55,0.70
209,-1,1095.83,183.05,124.59,53.44,0.97
209,-1,1033.39,184.32,122.81,48.33,0.94
209,-1,952.15,182.10,116.90,50.96,0.92
209,-1,600.53,170.66,40.02,34.12,0.74
210,-1,1095.63,182.92,124.68,53.74,0.97
210,-1,1033.38,184.23,122.80,48.59,0.94
210,-1,952.21,182.14,116.97,50.89,0.92
210,-1,599.11,170.69,39.33,33.34,0.77
211,-1,1095.33,182.93,125.03,53.63,0.97
211,-1,1033.19,184.18,123.17,48.66,0.94
211,-1,952.10,182.16,117.08,50.88,0.92
211,-1,598.84,171.73,39.25,32.21,0.75
212,-1,1095.52,182.92,124.95,53.71,0.97
212,-1,1033.37,184.36,122.90,48.45,0.94
212,-1,952.64,182.29,116.23,51.91,0.92
212,-1,601.87,171.63,38.07,33.10,0.71
213,-1,1095.71,182.95,124.68,53.66,0.97
213,-1,1033.25,184.27,123.08,48.54,0.94
213,-1,952.20,182.08,116.80,51.04,0.91
213,-1,600.98,171.78,39.26,32.71,0.74
214,-1,1095.60,182.92,124.70,53.71,0.97
214,-1,1033.11,184.27,123.13,48.49,0.93
214,-1,951.93,182.11,117.36,52.28,0.91
214,-1,600.00,169.71,44.74,39.96,0.74
215,-1,1095.64,182.94,124.70,53.66,0.97
215,-1,1033.23,184.31,123.01,48.39,0.93
215,-1,952.22,182.10,117.04,52.38,0.93
215,-1,601.75,170.79,38.74,34.34,0.75
216,-1,1095.59,182.94,124.80,53.71,0.97
216,-1,1033.14,184.26,123.22,48.59,0.94
216,-1,952.20,182.14,117.01,52.27,0.92
216,-1,601.07,170.05,34.49,33.89,0.86
217,-1,1095.27,182.89,125.09,53.68,0.97
217,-1,1032.94,184.24,123.58,48.53,0.93
217,-1,952.06,182.14,117.24,52.26,0.92
217,-1,602.47,169.42,36.32,35.64,0.80
218,-1,1095.56,182.89,124.96,53.75,0.97
218,-1,1032.86,184.25,123.61,48.46,0.93
218,-1,952.29,182.18,116.80,52.21,0.92
218,-1,603.92,169.02,34.20,36.98,0.84
219,-1,1095.45,182.95,124.91,53.70,0.97
219,-1,1032.96,184.18,123.40,48.72,0.93
219,-1,952.24,182.21,116.93,52.13,0.92
219,-1,604.79,168.92,31.56,37.12,0.74
220,-1,1095.49,182.77,124.78,53.99,0.97
220,-1,1033.07,184.28,123.19,48.45,0.93
220,-1,952.28,182.05,116.85,52.42,0.92
220,-1,603.78,171.37,30.58,31.78,0.71
221,-1,1095.47,182.94,124.95,53.65,0.97
221,-1,1033.12,184.29,123.30,48.45,0.94
221,-1,952.12,182.15,116.99,52.27,0.92
221,-1,602.98,172.01,30.95,30.11,0.83
222,-1,1095.41,182.95,125.07,53.64,0.97
222,-1,1033.06,184.32,123.40,48.37,0.94
222,-1,952.07,182.12,117.11,52.34,0.92
222,-1,602.76,172.48,30.81,29.24,0.85
223,-1,1095.26,183.00,125.26,53.49,0.97
223,-1,1032.88,184.19,123.69,48.67,0.94
223,-1,951.66,182.08,117.92,52.40,0.92
223,-1,602.71,172.14,32.07,30.01,0.83
224,-1,1095.61,182.99,124.74,53.45,0.97
224,-1,1033.19,184.36,123.11,48.29,0.94
224,-1,951.95,182.12,117.38,52.32,0.92
224,-1,603.25,172.39,32.00,29.80,0.75
225,-1,1095.64,183.06,124.74,53.31,0.97
225,-1,1033.16,184.38,123.33,48.28,0.94
225,-1,952.02,182.07,117.43,52.39,0.92
225,-1,603.35,172.57,31.93,29.70,0.73
226,-1,1095.91,182.98,124.23,53.53,0.97
226,-1,1033.45,184.41,122.93,48.25,0.94
226,-1,952.20,182.15,116.93,52.29,0.92
226,-1,603.55,172.27,32.55,30.66,0.74
227,-1,1095.46,182.99,125.04,53.67,0.97
227,-1,1032.88,184.20,123.74,48.66,0.94
227,-1,952.26,182.10,116.89,52.35,0.92
227,-1,603.38,172.15,33.07,30.55,0.75
228,-1,1095.73,182.98,124.73,53.66,0.97
228,-1,1032.99,184.35,123.59,48.40,0.94
228,-1,952.36,182.17,116.75,52.24,0.93
228,-1,603.74,172.30,32.86,30.17,0.81
229,-1,1095.78,183.04,124.49,53.62,0.97
229,-1,1033.34,184.32,123.04,48.50,0.95
229,-1,952.33,182.04,116.87,52.42,0.92
229,-1,603.70,172.19,33.12,29.91,0.84
230,-1,1095.75,182.95,124.49,53.67,0.97
230,-1,1033.31,184.41,122.89,48.20,0.93
230,-1,952.05,182.05,117.31,52.43,0.92
230,-1,603.76,172.31,32.89,30.36,0.82
231,-1,1095.61,182.80,124.74,53.90,0.97
231,-1,1033.08,184.31,123.33,48.35,0.93
231,-1,952.25,182.00,116.93,52.51,0.92
231,-1,604.08,172.26,32.21,30.23,0.82
232,-1,1095.47,182.86,125.02,53.81,0.97
232,-1,1032.93,184.26,123.56,48.47,0.93
232,-1,952.48,181.96,116.37,51.26,0.92
232,-1,604.22,172.27,31.79,30.34,0.80
233,-1,1095.59,182.76,124.86,53.96,0.97
233,-1,1033.12,184.22,123.34,48.55,0.94
233,-1,951.99,182.08,117.37,50.99,0.92
233,-1,604.10,172.23,31.60,30.14,0.74
234,-1,1095.93,182.93,124.24,53.68,0.97
234,-1,1033.40,184.37,122.76,48.22,0.93
234,-1,952.24,181.98,116.96,51.20,0.92
234,-1,603.22,172.51,32.33,29.81,0.75
235,-1,1095.49,182.95,125.09,53.82,0.97
235,-1,1032.81,184.26,123.80,48.54,0.93
235,-1,951.86,181.99,117.55,51.14,0.92
235,-1,603.80,172.24,32.32,30.32,0.77
236,-1,1095.72,183.02,124.66,53.57,0.97
236,-1,1033.21,184.16,123.21,48.72,0.94
236,-1,951.96,182.13,117.52,50.91,0.92
236,-1,603.70,172.25,32.60,30.23,0.79
237,-1,1095.62,182.98,124.74,53.67,0.97
237,-1,1033.17,184.12,123.34,48.85,0.94
237,-1,952.11,182.22,117.47,50.74,0.93
237,-1,603.79,172.19,32.40,30.14,0.79
238,-1,1095.44,182.83,125.08,53.71,0.97
238,-1,1033.00,184.18,123.37,48.56,0.93
238,-1,952.03,182.12,117.44,50.90,0.93
238,-1,603.64,172.23,32.73,30.52,0.79
239,-1,1095.46,182.85,125.03,53.74,0.97
239,-1,1033.01,184.08,123.44,48.78,0.93
239,-1,952.23,182.00,117.05,51.09,0.93
239,-1,603.90,172.08,32.37,30.54,0.81
240,-1,1095.37,182.78,125.11,53.82,0.97
240,-1,1032.94,183.98,123.52,48.95,0.93
240,-1,952.09,181.94,117.33,51.19,0.93
240,-1,603.71,172.16,32.74,30.33,0.81
241,-1,1095.50,182.77,124.64,53.77,0.97
241,-1,951.58,181.97,118.56,51.16,0.93
241,-1,1032.49,183.84,124.29,49.19,0.92
241,-1,603.44,172.19,33.15,30.57,0.79
242,-1,1095.50,182.70,124.88,54.02,0.97
242,-1,1032.45,183.79,124.54,49.30,0.92
242,-1,951.42,181.96,118.68,51.23,0.92
242,-1,603.44,172.28,33.29,30.53,0.81
243,-1,1095.61,182.93,124.73,53.64,0.97
243,-1,1032.66,183.87,124.24,49.22,0.93
243,-1,951.61,181.87,118.71,51.45,0.92
243,-1,603.62,172.41,33.46,30.46,0.85
244,-1,1095.77,182.96,124.33,53.51,0.97
244,-1,1032.86,184.03,123.80,48.95,0.93
244,-1,952.24,182.04,117.88,52.48,0.92
244,-1,603.48,172.26,33.33,30.85,0.82
245,-1,1095.44,182.72,124.91,53.98,0.97
245,-1,1032.75,183.89,124.30,49.19,0.94
245,-1,950.70,181.85,120.28,53.06,0.91
245,-1,603.38,172.29,33.56,30.64,0.82
246,-1,1095.48,182.71,124.67,54.10,0.97
246,-1,1032.69,183.93,124.51,49.13,0.94
246,-1,951.25,181.85,119.28,53.04,0.90
246,-1,603.66,172.38,33.23,30.53,0.83
247,-1,1095.62,182.86,124.50,53.70,0.97
247,-1,1032.58,183.81,124.52,49.37,0.93
247,-1,953.23,182.39,116.38,52.20,0.92
247,-1,603.55,172.29,33.34,30.73,0.83
248,-1,1095.90,182.87,124.19,53.62,0.97
248,-1,1032.98,184.10,123.91,48.96,0.94
248,-1,953.75,182.31,115.49,52.68,0.91
248,-1,603.48,172.38,33.28,30.76,0.81
249,-1,1095.66,182.91,124.54,53.48,0.97
249,-1,1032.79,183.95,124.07,49.32,0.94
249,-1,953.07,181.90,117.88,53.34,0.90
249,-1,603.34,172.22,33.35,31.00,0.79
250,-1,1095.42,182.77,124.89,53.64,0.97
250,-1,1032.93,184.47,123.79,48.33,0.93
250,-1,953.46,182.07,116.29,53.78,0.92
250,-1,603.29,172.25,33.50,30.85,0.80
251,-1,1095.28,182.81,124.63,53.53,0.97
251,-1,1032.35,184.77,124.69,47.76,0.92
251,-1,603.38,172.33,33.37,30.59,0.80
251,-1,952.17,182.70,112.48,55.15,0.79
252,-1,1095.11,183.00,125.45,53.22,0.97
252,-1,1030.58,184.65,124.71,47.91,0.94
252,-1,603.50,172.58,33.45,30.45,0.83
252,-1,955.73,183.41,111.49,52.31,0.77
253,-1,1094.72,183.15,125.63,53.02,0.97
253,-1,1030.78,184.55,124.24,47.80,0.92
253,-1,952.80,183.03,111.15,53.24,0.87
253,-1,603.21,172.40,33.55,30.78,0.77
254,-1,1095.31,183.40,125.12,52.84,0.97
254,-1,1031.90,183.99,122.54,48.70,0.87
254,-1,952.84,181.37,124.41,52.05,0.86
254,-1,603.24,172.48,33.59,30.58,0.79
255,-1,1095.15,183.47,125.39,52.21,0.96
255,-1,1026.96,183.30,130.91,48.09,0.93
255,-1,953.87,182.75,116.56,51.98,0.92
255,-1,603.07,172.38,33.69,30.79,0.75
256,-1,1095.60,183.82,124.82,51.75,0.96
256,-1,1033.78,183.53,122.62,50.25,0.93
256,-1,953.91,183.26,109.06,50.82,0.89
256,-1,603.37,172.41,33.35,30.69,0.79
257,-1,1094.83,184.06,126.81,51.25,0.94
257,-1,952.16,182.21,112.76,50.52,0.89
257,-1,1036.01,185.28,113.09,46.87,0.80
257,-1,603.15,172.36,33.87,30.65,0.80
258,-1,1092.83,184.33,129.92,50.61,0.94
258,-1,951.11,181.74,118.97,51.51,0.88
258,-1,1034.18,183.92,115.31,51.28,0.83
258,-1,603.26,172.46,33.45,30.36,0.79
259,-1,951.33,181.48,118.38,53.73,0.89
259,-1,1093.88,185.57,126.42,49.79,0.88
259,-1,1029.92,183.79,125.21,54.33,0.87
259,-1,603.47,172.46,33.14,30.50,0.79
260,-1,950.45,181.48,120.60,53.72,0.92
260,-1,1031.47,185.64,128.75,49.17,0.89
260,-1,1094.42,185.76,126.43,54.27,0.84
260,-1,603.25,172.61,33.59,30.27,0.79
261,-1,951.44,181.73,118.19,51.72,0.91
261,-1,1036.39,183.94,117.39,50.43,0.90
261,-1,1092.26,184.04,123.36,58.38,0.86
261,-1,603.50,172.58,33.19,30.13,0.81
262,-1,951.45,181.74,118.42,51.66,0.92
262,-1,1032.44,183.84,119.83,49.63,0.91
262,-1,1093.55,183.50,126.70,53.73,0.86
262,-1,603.58,172.58,33.06,30.04,0.81
263,-1,951.61,181.73,118.18,51.66,0.93
263,-1,1030.97,183.94,123.38,49.32,0.91
263,-1,1091.28,184.02,131.83,53.54,0.84
263,-1,603.41,172.42,33.19,30.52,0.79
264,-1,1031.68,184.13,122.91,48.99,0.91
264,-1,951.68,181.94,117.64,51.30,0.91
264,-1,1094.66,183.92,123.98,53.87,0.89
264,-1,603.51,172.52,33.21,30.36,0.81
265,-1,1095.15,182.11,126.02,57.47,0.93
265,-1,1033.12,184.12,123.32,49.03,0.92
265,-1,951.49,181.76,118.01,51.65,0.91
265,-1,603.31,172.37,33.17,30.38,0.75
266,-1,1093.56,183.42,127.12,53.63,0.96
266,-1,1032.89,183.82,123.58,49.53,0.92
266,-1,951.85,181.70,117.44,51.72,0.92
266,-1,603.41,172.52,33.17,30.12,0.78
267,-1,1096.14,183.43,122.82,52.71,0.97
267,-1,1033.27,184.29,122.91,48.50,0.93
267,-1,951.88,181.72,117.35,51.73,0.91
267,-1,603.40,172.62,33.34,30.18,0.79
268,-1,1095.93,182.98,123.87,53.66,0.97
268,-1,1032.99,184.12,123.43,48.71,0.93
268,-1,951.90,181.81,117.33,51.56,0.91
268,-1,603.24,172.70,33.51,30.15,0.78
269,-1,1095.49,182.76,125.05,53.83,0.97
269,-1,1033.23,184.30,123.04,48.42,0.93
269,-1,951.95,181.93,117.10,51.30,0.91
269,-1,603.34,172.73,33.45,30.04,0.80
270,-1,1095.60,182.76,124.97,53.84,0.97
270,-1,1033.31,184.23,122.94,48.50,0.93
270,-1,952.23,181.92,116.89,51.30,0.92
270,-1,603.38,172.67,33.24,30.08,0.78
271,-1,1095.41,182.82,125.10,53.82,0.97
271,-1,1033.38,184.44,122.70,48.20,0.93
271,-1,952.14,181.90,116.94,51.35,0.92
271,-1,603.43,172.86,33.05,29.89,0.77
272,-1,1095.64,182.75,124.78,53.97,0.97
272,-1,1033.35,184.34,122.76,48.33,0.93
272,-1,952.05,181.99,117.21,51.21,0.92
272,-1,603.23,172.58,33.60,30.15,0.79
273,-1,1095.80,182.86,124.64,53.76,0.97
273,-1,1033.34,184.40,122.84,48.26,0.94
273,-1,952.32,182.05,116.70,51.08,0.92
