115,-1,534.89,163.11,68.49,30.69,0.89
115,-1,449.69,165.84,34.72,25.24,0.72
115,-1,480.14,167.19,20.27,16.48,0.68
116,-1,856.33,154.41,136.13,48.47,0.96
116,-1,931.57,160.17,129.94,46.55,0.90
116,-1,534.87,163.57,61.58,29.97,0.81
116,-1,449.75,165.92,34.76,25.11,0.76
116,-1,480.36,167.25,20.03,16.20,0.70
117,-1,887.64,158.94,124.18,48.33,0.96
117,-1,835.03,155.48,132.63,46.91,0.95
117,-1,536.66,164.09,60.50,29.62,0.82
117,-1,449.95,165.94,34.27,25.11,0.74
117,-1,480.50,167.22,19.98,16.30,0.72
118,-1,839.12,159.01,121.88,46.38,0.90
118,-1,814.64,155.73,140.99,45.16,0.84
118,-1,449.67,165.68,34.78,25.35,0.73
118,-1,480.58,166.96,20.05,16.50,0.72
119,-1,792.24,158.20,124.81,47.76,0.92
119,-1,480.93,167.12,19.51,16.48,0.75
119,-1,449.60,165.66,34.83,25.32,0.71
119,-1,534.55,163.67,52.04,29.88,0.68
120,-1,748.04,161.04,115.40,44.50,0.89
120,-1,546.24,162.20,36.19,28.90,0.77
120,-1,481.49,167.53,19.77,15.88,0.74
120,-1,449.91,166.16,34.37,24.62,0.73
120,-1,777.08,158.12,125.43,43.91,0.82
121,-1,703.64,160.74,105.59,43.85,0.89
121,-1,773.95,156.66,107.93,44.97,0.85
121,-1,448.44,166.19,39.21,25.03,0.83
121,-1,543.10,162.70,36.71,28.28,0.73
121,-1,479.73,165.61,23.68,21.06,0.47
121,-1,477.43,163.83,46.26,33.13,0.40
122,-1,660.96,161.19,96.07,43.16,0.94
122,-1,742.31,155.65,119.18,44.98,0.84
122,-1,543.86,163.05,35.04,27.46,0.77
122,-1,473.18,166.34,29.46,19.57,0.41
122,-1,1128.15,161.99,87.47,57.42,0.52
123,-1,612.50,161.73,96.36,43.29,0.93
123,-1,716.10,152.74,126.27,47.76,0.88
123,-1,544.41,163.72,32.74,26.34,0.74
123,-1,477.59,166.97,22.53,16.79,0.56
123,-1,1128.44,155.04,86.87,70.41,0.46
123,-1,426.96,167.58,54.59,29.79,0.40
124,-1,565.81,161.49,94.76,43.25,0.94
124,-1,693.34,152.40,125.82,48.28,0.93
124,-1,1115.58,158.58,99.77,57.12,0.75
124,-1,544.02,164.51,34.85,26.67,0.67
124,-1,448.94,165.36,34.36,25.16,0.61
124,-1,479.98,166.68,20.13,17.01,0.58
125,-1,673.34,154.72,125.83,46.30,0.93
125,-1,513.19,162.60,101.04,42.23,0.92
125,-1,1112.71,165.74,103.19,48.39,0.83
125,-1,480.02,167.04,20.93,17.03,0.71
125,-1,449.84,165.63,34.47,25.19,0.69
126,-1,467.57,162.11,93.49,43.19,0.94
126,-1,652.74,154.97,123.00,45.82,0.92
126,-1,1106.70,166.22,108.07,47.78,0.86
126,-1,448.22,165.74,39.17,25.29,0.69
126,-1,473.82,167.96,29.16,20.35,0.42
126,-1,540.08,164.60,38.41,26.88,0.58
127,-1,632.66,153.33,121.87,46.73,0.94
127,-1,416.32,163.18,96.98,41.89,0.87
127,-1,1098.27,165.39,118.80,49.05,0.82
127,-1,545.18,163.88,32.11,25.73,0.72
127,-1,470.13,165.25,35.03,22.61,0.54
128,-1,611.32,153.20,120.97,46.48,0.95
128,-1,364.43,161.21,102.43,44.86,0.92
128,-1,1091.58,159.16,124.30,56.02,0.86
128,-1,450.16,165.46,35.46,25.60,0.65
128,-1,546.19,164.11,31.20,25.52,0.58
128,-1,475.04,166.70,27.08,18.50,0.64
129,-1,315.61,161.53,105.47,43.79,0.92
129,-1,590.83,153.54,120.09,46.18,0.90
129,-1,1082.94,158.76,134.63,56.06,0.86
129,-1,448.75,165.19,34.69,26.17,0.69
129,-1,547.27,163.97,31.16,25.69,0.64
129,-1,479.29,166.92,21.67,16.96,0.62
129,-1,247.57,167.27,57.97,29.67,0.49
130,-1,261.71,159.95,114.22,46.30,0.94
130,-1,567.55,153.67,121.51,46.19,0.92
130,-1,1081.69,159.28,134.16,56.04,0.89
130,-1,448.41,165.31,35.19,26.07,0.73
130,-1,547.69,164.05,34.27,25.17,0.72
130,-1,479.81,166.82,20.76,17.09,0.64
131,-1,209.45,159.27,112.22,46.83,0.96
131,-1,543.34,154.96,123.36,46.00,0.91
131,-1,1076.29,166.00,138.68,47.72,0.90
131,-1,448.56,165.65,35.14,25.63,0.68
131,-1,479.92,166.73,20.76,17.35,0.64
131,-1,548.26,163.26,38.79,24.31,0.44
132,-1,153.05,158.46,125.10,47.90,0.96
132,-1,521.23,156.01,118.90,44.45,0.91
132,-1,1074.26,166.90,141.14,46.55,0.87
132,-1,449.61,165.69,35.05,25.39,0.72
132,-1,479.74,166.84,21.20,17.24,0.67
133,-1,99.13,158.01,127.16,48.00,0.94
133,-1,494.85,154.80,123.92,46.15,0.93
133,-1,1068.32,165.49,147.23,48.74,0.88
133,-1,449.63,165.89,35.73,24.93,0.81
133,-1,479.30,166.91,24.20,17.60,0.69
134,-1,471.34,152.95,124.25,47.60,0.93
134,-1,43.13,156.40,130.09,47.87,0.92
134,-1,1062.41,160.91,151.60,53.64,0.90
134,-1,447.91,165.59,40.68,26.30,0.74
135,-1,445.69,154.87,121.38,46.20,0.94
135,-1,2.96,155.35,114.59,49.02,0.94
135,-1,1059.68,160.40,155.43,54.80,0.89
135,-1,518.72,159.66,61.23,30.17,0.63
136,-1,1.29,155.47,62.56,47.44,0.93
136,-1,419.81,155.21,122.37,46.00,0.93
136,-1,1053.94,160.40,160.00,54.72,0.89
136,-1,549.62,163.18,27.07,22.94,0.75
137,-1,1053.39,158.83,161.39,56.89,0.93
137,-1,392.52,154.44,123.91,47.36,0.90
137,-1,550.58,163.72,26.44,22.04,0.83
138,-1,367.46,155.49,123.59,45.59,0.94
138,-1,1050.32,158.52,160.67,56.77,0.93
138,-1,550.70,164.42,25.35,21.43,0.82
138,-1,472.23,166.04,30.60,18.81,0.57
139,-1,338.17,154.58,128.40,48.04,0.94
139,-1,1048.80,159.36,163.04,55.09,0.90
139,-1,551.05,164.89,24.30,20.62,0.80
139,-1,445.67,165.45,40.12,25.92,0.65
139,-1,476.42,166.90,24.74,17.41,0.64
140,-1,307.91,154.61,130.38,47.63,0.96
140,-1,1047.66,159.53,157.62,55.03,0.87
140,-1,551.15,164.95,24.14,20.32,0.80
140,-1,448.10,165.59,35.73,25.52,0.78
140,-1,478.88,167.01,22.43,16.78,0.61
141,-1,280.87,153.36,129.36,49.12,0.94
141,-1,1043.22,160.41,159.43,52.87,0.83
141,-1,551.04,164.93,23.94,20.00,0.77
141,-1,448.22,165.61,35.78,25.51,0.70
141,-1,479.66,167.02,21.06,16.56,0.65
142,-1,249.78,153.83,130.52,48.32,0.95
142,-1,1045.28,160.83,154.19,51.15,0.86
142,-1,448.57,165.58,34.86,25.73,0.77
142,-1,551.14,164.90,23.57,19.85,0.74
142,-1,479.86,167.05,20.71,16.54,0.67
143,-1,216.96,151.21,137.80,50.77,0.91
143,-1,1042.20,160.65,154.14,52.51,0.86
143,-1,448.78,165.69,34.55,25.49,0.75
143,-1,551.31,164.99,22.97,19.68,0.71
143,-1,480.20,167.05,20.25,16.53,0.70
144,-1,185.62,150.77,142.84,51.53,0.91
144,-1,1042.83,160.32,151.58,53.33,0.90
144,-1,448.74,165.58,34.69,25.76,0.76
144,-1,480.00,167.05,20.50,16.48,0.69
144,-1,551.50,165.17,22.49,19.42,0.69
145,-1,150.80,149.63,148.06,53.61,0.94
145,-1,1039.72,159.98,151.64,54.26,0.90
145,-1,448.85,165.62,34.57,25.61,0.73
145,-1,480.23,167.20,20.16,16.23,0.71
145,-1,551.55,165.41,22.23,19.11,0.65
146,-1,116.54,149.99,151.82,52.57,0.96
146,-1,1041.26,159.23,147.96,54.88,0.91
146,-1,480.48,167.20,19.85,16.23,0.73
146,-1,449.02,165.54,34.34,25.73,0.70
146,-1,551.53,165.48,21.99,18.71,0.58
147,-1,82.34,149.47,146.55,53.08,0.96
147,-1,1040.73,159.35,148.82,54.81,0.89
147,-1,449.12,165.62,34.10,25.60,0.73
147,-1,480.36,167.16,19.96,16.29,0.72
147,-1,550.67,165.59,22.42,18.70,0.62
148,-1,45.97,150.09,147.22,51.58,0.95
148,-1,1039.77,159.20,149.96,55.38,0.88
148,-1,449.00,165.59,34.31,25.66,0.74
148,-1,480.47,167.19,19.83,16.24,0.73
148,-1,550.80,165.68,21.98,18.49,0.68
149,-1,8.71,149.06,155.57,52.36,0.96
149,-1,1035.43,158.13,152.47,57.13,0.90
149,-1,448.94,165.85,34.44,25.38,0.75
149,-1,480.42,167.28,19.99,16.09,0.73
149,-1,550.75,165.84,21.93,18.26,0.71
150,-1,-1.19,149.33,134.35,52.24,0.95
150,-1,1033.33,157.75,156.70,57.97,0.90
150,-1,448.93,165.95,34.47,25.22,0.74
150,-1,480.62,167.36,19.75,15.97,0.73
150,-1,550.71,166.14,21.93,17.78,0.70
151,-1,2.09,148.74,90.72,52.07,0.93
151,-1,1034.83,157.83,159.35,57.53,0.90
151,-1,448.98,165.96,34.30,25.23,0.75
151,-1,550.85,166.31,21.38,17.32,0.73
151,-1,480.60,167.36,19.66,15.97,0.73
152,-1,1.38,150.98,53.87,47.37,0.90
152,-1,1032.90,158.12,157.58,57.36,0.89
152,-1,448.83,165.88,34.57,25.39,0.77
152,-1,550.78,166.30,21.25,17.41,0.77
152,-1,480.34,167.35,20.00,16.01,0.72
153,-1,1034.26,158.46,153.94,56.74,0.92
153,-1,448.93,165.72,34.50,25.55,0.72
153,-1,480.49,167.40,19.82,15.94,0.72
153,-1,551.39,165.79,20.71,17.79,0.67
153,-1,0.00,148.49,20.29,53.70,0.57
154,-1,1033.63,158.24,154.55,56.72,0.90
154,-1,480.47,167.40,19.86,15.90,0.72
154,-1,448.92,165.77,34.53,25.49,0.72
154,-1,551.48,166.01,20.47,17.37,0.67
154,-1,0.97,156.30,16.47,38.08,0.49
155,-1,1033.91,158.47,154.08,56.44,0.90
155,-1,480.57,167.44,19.68,15.88,0.72
155,-1,449.04,165.90,34.30,25.33,0.72
155,-1,551.68,166.19,20.18,16.83,0.64
155,-1,2.09,156.39,14.61,37.83,0.59
156,-1,1035.43,158.97,150.48,55.58,0.89
156,-1,448.91,165.89,34.43,25.37,0.76
156,-1,480.50,167.28,19.89,16.12,0.73
156,-1,552.06,166.31,19.48,16.57,0.62
156,-1,2.19,156.12,14.38,38.39,0.58
157,-1,1035.85,158.80,150.17,55.83,0.90
157,-1,448.95,165.95,34.40,25.27,0.76
157,-1,480.34,167.29,20.01,16.14,0.71
157,-1,552.01,166.37,19.42,16.44,0.65
157,-1,2.15,156.72,14.30,37.23,0.58
158,-1,1033.77,159.31,148.02,55.26,0.90
158,-1,448.82,165.98,34.66,25.32,0.75
158,-1,480.37,167.26,19.93,16.16,0.71
158,-1,552.16,166.50,19.09,16.13,0.65
158,-1,2.43,157.11,13.74,36.58,0.58
159,-1,1032.91,159.40,150.01,55.27,0.91
159,-1,448.70,165.75,34.96,25.59,0.74
159,-1,480.32,167.22,20.05,16.23,0.71
159,-1,552.01,166.51,19.16,16.14,0.68
159,-1,2.18,157.04,14.37,36.58,0.59
160,-1,1035.46,158.69,150.38,56.58,0.92
160,-1,480.33,167.37,19.99,16.12,0.71
160,-1,448.91,165.72,34.60,25.64,0.70
160,-1,552.05,166.50,19.07,16.05,0.68
160,-1,2.10,156.10,14.57,38.31,0.59
161,-1,1034.73,158.65,152.05,56.60,0.90
161,-1,480.30,167.25,20.05,16.30,0.71
161,-1,448.94,165.81,34.55,25.51,0.70
161,-1,552.02,166.46,19.10,16.06,0.68
161,-1,2.14,156.09,14.52,38.32,0.60
162,-1,1033.28,158.39,155.36,57.23,0.91
162,-1,480.31,167.31,20.09,16.23,0.71
162,-1,448.92,165.70,34.58,25.69,0.71
162,-1,551.92,166.39,19.16,16.20,0.70
162,-1,2.35,156.26,14.24,38.10,0.59
163,-1,1034.91,158.61,152.88,56.62,0.92
163,-1,448.88,165.87,34.57,25.39,0.74
163,-1,480.34,167.33,19.97,16.16,0.71
163,-1,552.03,166.41,18.86,16.01,0.69
163,-1,2.36,156.31,14.16,37.91,0.59
164,-1,1033.33,158.27,156.66,56.97,0.90
164,-1,448.79,165.91,34.78,25.36,0.73
164,-1,480.33,167.20,20.00,16.30,0.71
164,-1,2.27,156.02,14.16,38.59,0.59
164,-1,552.39,166.42,18.40,15.43,0.59
165,-1,1035.23,158.88,151.25,55.35,0.90
165,-1,448.65,165.85,35.03,25.36,0.74
165,-1,480.33,167.21,20.05,16.34,0.72
165,-1,552.11,166.42,18.56,15.67,0.67
165,-1,2.02,155.70,14.95,39.18,0.59
166,-1,1034.09,158.22,154.08,56.43,0.93
166,-1,448.72,165.69,34.91,25.74,0.74
166,-1,480.51,167.32,19.82,16.20,0.71
166,-1,2.34,155.82,14.02,38.98,0.58
166,-1,552.49,166.38,18.60,15.58,0.53
167,-1,1034.10,158.01,153.80,57.01,0.94
167,-1,448.94,165.66,34.49,25.64,0.73
167,-1,480.34,167.29,20.04,16.25,0.71
167,-1,2.26,155.66,14.27,39.42,0.58
167,-1,552.33,166.41,18.89,15.38,0.51
168,-1,1034.95,157.91,152.44,56.79,0.95
168,-1,449.04,165.68,34.29,25.67,0.72
168,-1,480.51,167.34,19.79,16.26,0.71
168,-1,2.33,156.30,14.17,38.12,0.58
168,-1,552.34,166.45,18.89,15.30,0.50
169,-1,1033.97,157.73,154.85,57.08,0.94
169,-1,448.83,165.72,34.66,25.59,0.74
169,-1,480.25,167.56,20.02,15.99,0.69
169,-1,2.42,156.25,14.05,38.30,0.58
169,-1,553.16,166.65,19.15,14.95,0.50
170,-1,1034.32,158.12,153.57,56.83,0.93
170,-1,448.84,165.86,34.67,25.47,0.73
170,-1,480.21,167.61,20.02,15.93,0.68
170,-1,553.45,166.97,18.83,14.52,0.59
170,-1,2.31,155.99,14.12,38.74,0.58
171,-1,1033.22,158.56,156.06,56.39,0.92
171,-1,448.87,165.83,34.56,25.53,0.75
171,-1,480.17,167.39,20.09,16.24,0.69
171,-1,553.74,167.00,18.38,14.38,0.59
171,-1,2.22,155.92,14.35,38.83,0.58
172,-1,1032.85,157.53,157.47,57.70,0.91
172,-1,448.87,165.84,34.57,25.39,0.74
172,-1,480.25,167.55,20.07,15.98,0.70
172,-1,554.02,166.90,18.20,14.53,0.62
172,-1,2.19,156.15,14.34,38.37,0.58
173,-1,1035.11,157.96,153.25,56.82,0.91
173,-1,448.86,165.78,34.60,25.57,0.74
173,-1,480.36,167.43,19.99,16.07,0.71
173,-1,553.92,166.97,18.39,14.36,0.61
173,-1,2.16,155.87,14.38,38.88,0.58
174,-1,1034.16,159.35,154.61,54.88,0.90
174,-1,448.94,165.65,34.50,25.69,0.72
174,-1,480.30,167.45,19.97,16.14,0.71
174,-1,553.82,166.87,18.65,14.54,0.62
174,-1,2.40,156.73,13.92,37.21,0.57
175,-1,1035.13,158.65,151.99,55.56,0.92
175,-1,448.92,165.67,34.53,25.63,0.73
175,-1,480.08,167.38,20.26,16.25,0.68
175,-1,2.41,155.96,13.98,38.76,0.57
175,-1,553.19,166.65,19.22,15.01,0.57
176,-1,1035.41,158.70,151.40,55.75,0.91
176,-1,448.70,165.72,34.82,25.56,0.76
176,-1,480.14,167.44,20.29,16.12,0.71
176,-1,551.28,166.58,20.58,15.14,0.58
176,-1,2.37,156.04,13.97,38.55,0.57
177,-1,1035.32,158.27,152.13,56.31,0.91
177,-1,448.83,165.74,34.70,25.48,0.73
177,-1,480.04,167.37,20.39,16.20,0.70
177,-1,549.89,166.68,21.64,14.86,0.68
177,-1,2.27,155.72,14.23,39.23,0.58
178,-1,1034.47,158.31,153.86,56.06,0.91
178,-1,448.82,165.70,34.62,25.57,0.75
178,-1,480.24,167.48,20.10,16.02,0.70
178,-1,548.84,166.92,22.35,14.35,0.66
178,-1,2.20,156.15,14.33,38.33,0.57
179,-1,1034.74,157.19,153.65,57.78,0.93
179,-1,448.82,165.75,34.72,25.55,0.74
179,-1,480.31,167.40,19.99,16.15,0.71
179,-1,547.69,167.31,22.66,14.08,0.64
179,-1,2.34,156.06,14.11,38.62,0.57
180,-1,1033.33,157.24,156.93,57.76,0.93
180,-1,448.80,165.66,34.71,25.69,0.75
180,-1,480.35,167.46,19.89,16.11,0.71
180,-1,545.23,167.31,24.34,14.20,0.69
180,-1,2.30,155.74,14.21,39.09,0.58
181,-1,1034.66,157.79,154.24,56.85,0.94
181,-1,449.04,165.53,34.28,25.85,0.73
181,-1,480.41,167.39,19.77,16.24,0.70
181,-1,541.52,167.76,27.64,13.67,0.63
181,-1,2.43,155.97,14.05,38.68,0.57
182,-1,1035.64,158.62,152.01,55.31,0.94
182,-1,448.96,165.52,34.44,25.86,0.74
182,-1,536.22,167.39,32.69,14.61,0.72
182,-1,480.16,167.34,20.08,16.25,0.68
182,-1,2.59,156.04,13.70,38.64,0.57
183,-1,1036.47,158.88,149.50,54.73,0.93
183,-1,529.39,166.99,39.97,15.19,0.74
183,-1,448.75,165.46,34.87,26.06,0.74
183,-1,480.02,167.40,20.35,16.39,0.67
183,-1,2.32,156.12,14.24,38.34,0.58
184,-1,1036.59,158.96,149.09,54.62,0.93
184,-1,448.79,165.63,34.86,25.93,0.71
184,-1,480.00,167.55,20.27,16.31,0.64
184,-1,527.23,166.42,40.89,15.82,0.60
184,-1,2.51,156.45,14.00,37.79,0.57
185,-1,1033.30,159.48,155.82,54.08,0.91
185,-1,448.70,165.54,34.97,25.98,0.73
185,-1,479.90,167.50,20.40,16.32,0.64
185,-1,522.16,166.12,44.73,15.94,0.64
185,-1,2.45,156.18,13.93,38.22,0.58
186,-1,1034.83,158.58,153.40,55.69,0.92
186,-1,448.81,165.62,34.76,25.98,0.73
186,-1,479.85,167.54,20.53,16.30,0.65
186,-1,519.42,166.56,44.62,15.40,0.62
186,-1,2.57,156.09,13.78,38.50,0.57
187,-1,1035.39,158.79,150.77,54.96,0.91
187,-1,448.68,165.57,34.98,25.99,0.74
187,-1,480.10,167.59,20.43,16.19,0.69
187,-1,2.48,155.97,13.90,38.57,0.58
187,-1,515.22,166.23,42.28,15.82,0.52
188,-1,1035.79,158.85,150.62,55.02,0.92
188,-1,449.13,165.59,34.09,25.93,0.74
188,-1,480.13,167.75,20.35,16.00,0.69
188,-1,513.64,166.22,39.88,15.71,0.67
188,-1,2.59,156.17,13.79,38.30,0.56
189,-1,1035.53,158.39,151.96,55.94,0.91
189,-1,480.63,167.67,19.85,15.97,0.74
189,-1,450.31,165.77,33.48,25.53,0.72
189,-1,509.94,166.17,39.59,15.88,0.66
189,-1,2.52,156.29,13.87,38.01,0.58
190,-1,1036.71,159.53,148.72,54.19,0.90
190,-1,450.10,165.80,33.92,25.62,0.75
190,-1,505.86,166.71,39.53,15.10,0.73
190,-1,480.37,168.06,20.04,15.52,0.72
190,-1,2.37,155.76,14.18,39.14,0.59
191,-1,1037.12,158.04,149.09,56.52,0.93
191,-1,450.11,165.93,34.09,25.39,0.77
191,-1,480.32,168.06,20.79,15.43,0.74
191,-1,500.33,166.11,44.33,15.84,0.67
191,-1,2.51,156.28,13.95,38.04,0.57
192,-1,1034.69,157.69,154.29,56.95,0.93
192,-1,449.99,165.74,34.36,25.59,0.77
192,-1,480.35,167.99,21.13,15.26,0.75
192,-1,2.31,156.54,14.18,37.52,0.58
192,-1,498.43,166.37,41.88,15.65,0.58
193,-1,1035.08,157.82,153.12,56.68,0.93
193,-1,450.04,165.69,34.37,25.52,0.78
193,-1,480.15,167.91,22.35,15.43,0.76
193,-1,498.48,166.42,39.99,15.27,0.67
193,-1,2.34,156.25,14.16,38.13,0.58
194,-1,1037.45,158.10,147.13,56.62,0.94
194,-1,450.17,165.59,34.06,25.68,0.79
194,-1,480.34,167.93,20.18,15.37,0.72
194,-1,2.30,156.26,14.22,38.05,0.58
194,-1,498.68,166.36,37.43,15.15,0.48
195,-1,1035.15,158.74,151.19,55.98,0.92
195,-1,450.20,165.63,33.93,25.69,0.78
195,-1,479.86,167.81,20.72,15.72,0.68
195,-1,494.63,165.59,40.60,16.86,0.62
195,-1,2.19,155.89,14.55,38.78,0.59
196,-1,1035.09,158.85,151.88,55.81,0.93
196,-1,450.43,165.68,33.46,25.59,0.77
196,-1,479.98,167.86,20.44,15.65,0.63
196,-1,2.49,156.10,13.90,38.43,0.58
196,-1,492.98,165.61,40.62,16.88,0.55
197,-1,1036.20,158.91,150.32,55.23,0.92
197,-1,450.33,165.66,33.61,25.58,0.76
197,-1,479.89,168.03,20.83,15.43,0.63
197,-1,490.55,165.52,42.27,17.80,0.61
197,-1,2.58,156.52,13.75,37.63,0.58
198,-1,1037.90,159.28,145.80,54.86,0.89
198,-1,450.03,165.67,34.19,25.55,0.76
198,-1,491.12,166.01,40.29,17.36,0.75
198,-1,479.36,168.06,21.87,15.61,0.65
198,-1,2.33,156.36,14.25,37.87,0.58
199,-1,1036.39,159.39,141.79,55.19,0.92
199,-1,450.25,165.66,33.88,25.68,0.78
199,-1,490.21,166.19,40.32,16.82,0.75
199,-1,479.50,168.11,22.24,15.50,0.70
199,-1,2.44,156.25,14.03,38.13,0.58
200,-1,1034.13,159.15,147.25,55.61,0.92
200,-1,450.15,165.65,34.15,25.69,0.79
200,-1,480.07,168.64,21.93,14.64,0.71
200,-1,485.79,166.50,43.64,16.65,0.68
200,-1,2.33,156.05,14.12,38.52,0.57
201,-1,1036.64,158.45,149.30,55.96,0.92
201,-1,449.96,165.62,34.40,25.69,0.78
201,-1,486.16,166.69,41.88,16.16,0.73
201,-1,479.42,168.65,23.13,14.61,0.70
201,-1,2.37,155.95,14.09,38.71,0.58
202,-1,1036.78,159.40,148.83,53.97,0.90
202,-1,450.09,165.58,34.20,25.76,0.78
202,-1,486.96,166.87,40.15,15.79,0.73
202,-1,479.63,168.63,22.79,14.64,0.71
202,-1,2.30,156.16,14.13,38.32,0.58
203,-1,1037.53,159.08,147.06,54.76,0.92
203,-1,449.96,165.55,34.48,25.76,0.78
203,-1,487.20,166.89,39.75,15.82,0.72
203,-1,479.86,168.68,22.30,14.55,0.72
203,-1,2.37,156.25,14.15,38.14,0.57
204,-1,1038.05,159.22,145.23,54.47,0.90
204,-1,450.04,165.74,34.36,25.59,0.80
204,-1,479.88,168.58,22.07,14.73,0.73
204,-1,487.40,166.80,39.50,15.84,0.72
204,-1,2.42,156.73,14.09,37.13,0.59
205,-1,1033.77,158.83,153.68,56.22,0.92
205,-1,449.98,165.68,34.33,25.70,0.78
205,-1,479.93,168.66,22.00,14.60,0.72
205,-1,487.54,167.05,39.28,15.79,0.72
205,-1,2.45,155.68,14.03,39.25,0.57
206,-1,1036.18,158.89,149.86,56.21,0.95
206,-1,450.08,165.84,34.18,25.49,0.78
206,-1,479.98,168.63,21.87,14.67,0.72
206,-1,487.56,166.91,39.21,15.75,0.72
206,-1,2.43,156.55,14.01,37.48,0.58
207,-1,1036.01,159.16,150.55,55.74,0.94
207,-1,450.24,165.72,33.92,25.67,0.79
207,-1,480.10,168.52,21.66,14.75,0.73
207,-1,488.13,166.92,38.30,15.81,0.71
207,-1,2.38,155.95,14.02,38.76,0.58
208,-1,1035.67,159.38,151.04,55.02,0.92
208,-1,450.15,165.82,34.06,25.49,0.78
208,-1,479.94,168.62,22.03,14.66,0.72
208,-1,487.81,166.96,38.37,15.79,0.71
208,-1,2.34,155.74,14.16,39.11,0.58
209,-1,1036.96,158.93,148.69,55.14,0.92
209,-1,450.13,165.85,34.14,25.47,0.79
209,-1,487.48,166.95,38.96,15.78,0.72
209,-1,479.72,168.50,22.41,14.89,0.71
209,-1,2.61,156.71,13.65,37.30,0.57
210,-1,1036.53,158.63,149.26,55.34,0.92
210,-1,450.05,165.72,34.23,25.57,0.78
210,-1,479.69,168.49,22.18,14.87,0.72
210,-1,487.63,166.91,38.67,15.85,0.72
210,-1,2.53,155.88,13.71,38.96,0.57
211,-1,1038.82,158.96,143.82,54.67,0.90
211,-1,450.01,165.75,34.30,25.57,0.78
211,-1,479.69,168.41,22.50,14.96,0.73
211,-1,487.65,166.83,38.87,15.83,0.72
211,-1,2.68,155.98,13.55,38.65,0.57
212,-1,1034.31,158.58,145.74,55.42,0.93
212,-1,450.13,165.69,34.02,25.63,0.78
212,-1,479.71,168.58,22.19,14.75,0.72
212,-1,487.52,167.00,39.27,15.70,0.72
212,-1,2.60,155.78,13.70,39.17,0.57
213,-1,1029.79,157.78,147.93,57.60,0.96
213,-1,450.03,165.69,34.25,25.59,0.77
213,-1,487.15,166.96,39.99,15.80,0.72
213,-1,479.63,168.54,22.61,14.77,0.71
213,-1,2.65,155.87,13.61,38.85,0.57
214,-1,1027.28,157.84,153.76,57.61,0.91
214,-1,450.07,165.80,34.21,25.54,0.78
214,-1,479.66,168.61,22.69,14.77,0.71
214,-1,487.00,166.82,40.70,15.92,0.71
214,-1,2.81,155.89,13.27,38.93,0.56
215,-1,1027.90,157.48,150.27,57.41,0.92
215,-1,449.95,165.61,34.44,25.70,0.78
215,-1,486.71,166.78,41.26,15.99,0.71
215,-1,479.46,168.61,22.78,14.75,0.69
215,-1,2.87,156.32,13.26,37.97,0.58
216,-1,1022.99,157.11,153.11,58.40,0.93
216,-1,450.02,165.75,34.34,25.57,0.78
216,-1,487.09,166.74,40.97,16.26,0.69
216,-1,479.49,168.58,22.88,14.88,0.67
216,-1,2.96,156.19,13.15,38.11,0.57
217,-1,1020.85,157.49,151.09,57.52,0.94
217,-1,449.97,165.75,34.39,25.64,0.78
217,-1,490.58,166.49,39.34,16.32,0.76
217,-1,479.98,168.49,21.00,15.02,0.69
217,-1,3.09,156.70,12.91,37.21,0.57
218,-1,1017.38,158.05,148.86,57.04,0.94
218,-1,492.06,166.49,38.00,16.58,0.76
218,-1,449.98,165.73,34.22,25.53,0.75
218,-1,479.18,168.10,22.12,15.59,0.62
218,-1,2.83,156.97,13.28,36.66,0.58
219,-1,1008.39,157.31,151.84,57.72,0.93
219,-1,450.09,165.75,34.14,25.39,0.77
219,-1,492.38,166.59,38.62,16.59,0.66
219,-1,479.55,167.98,21.40,15.75,0.62
219,-1,2.82,156.97,13.41,36.65,0.58
220,-1,1000.32,158.20,153.91,56.28,0.91
220,-1,450.04,165.77,34.13,25.41,0.76
220,-1,491.37,166.23,40.90,17.00,0.63
220,-1,2.72,155.96,13.51,38.71,0.57
220,-1,479.39,167.97,21.38,15.68,0.56
221,-1,992.16,156.77,160.47,58.83,0.96
221,-1,450.01,165.67,34.35,25.49,0.78
221,-1,494.20,165.96,40.73,16.92,0.74
221,-1,479.79,168.05,21.17,15.43,0.67
221,-1,2.60,156.10,13.70,38.39,0.58
222,-1,986.48,157.31,163.83,58.48,0.95
222,-1,449.87,165.71,34.57,25.36,0.76
222,-1,479.52,167.64,21.90,15.70,0.68
222,-1,496.54,165.68,40.97,16.93,0.59
222,-1,2.58,156.01,13.71,38.64,0.57
223,-1,977.45,158.24,169.73,56.22,0.95
223,-1,449.85,165.74,34.64,25.41,0.77
223,-1,479.15,167.76,22.89,15.49,0.71
223,-1,497.03,165.82,40.90,16.77,0.70
223,-1,2.45,155.64,13.92,39.32,0.57
224,-1,968.68,158.84,168.61,56.43,0.93
224,-1,449.97,165.84,34.57,25.39,0.80
224,-1,480.41,167.85,21.07,15.21,0.74
224,-1,497.96,166.16,41.28,16.29,0.72
224,-1,2.24,156.62,14.45,37.19,0.59
225,-1,963.13,159.73,166.83,55.95,0.95
225,-1,449.82,165.66,34.73,25.66,0.78
225,-1,480.12,167.69,21.54,15.50,0.75
225,-1,499.17,166.27,39.95,16.21,0.64
225,-1,2.53,155.58,13.93,39.44,0.57
226,-1,955.53,160.17,167.45,55.56,0.93
226,-1,449.99,165.72,34.53,25.60,0.80
