129,-1,1094.44,183.92,126.69,51.62,0.96
129,-1,1028.37,183.39,126.46,50.33,0.91
129,-1,602.37,172.62,33.83,29.38,0.72
129,-1,953.96,180.64,123.26,56.59,0.72
130,-1,1093.57,184.44,127.89,50.82,0.95
130,-1,1031.32,183.46,122.80,47.55,0.83
130,-1,954.27,182.99,115.92,52.01,0.81
130,-1,603.43,172.35,33.15,29.78,0.76
131,-1,1094.59,185.14,127.04,49.12,0.94
131,-1,946.95,182.71,123.08,51.44,0.86
131,-1,603.84,172.41,32.71,29.75,0.82
131,-1,1039.84,185.76,118.93,45.97,0.79
132,-1,1092.48,185.28,129.42,49.12,0.95
132,-1,950.61,182.46,121.00,51.81,0.91
132,-1,603.79,172.22,32.67,30.03,0.80
132,-1,1038.87,182.05,114.62,53.68,0.74
133,-1,1094.49,184.79,125.93,49.95,0.92
133,-1,950.43,182.39,120.67,50.22,0.90
133,-1,1030.08,181.89,124.48,53.93,0.85
133,-1,603.70,172.36,33.10,30.19,0.83
134,-1,1097.35,183.68,120.92,51.39,0.90
134,-1,951.61,182.58,118.09,51.47,0.90
134,-1,1031.96,182.95,119.38,51.17,0.85
134,-1,603.65,172.33,33.01,30.30,0.81
135,-1,952.07,182.52,117.29,51.55,0.92
135,-1,1032.65,183.91,119.65,49.49,0.88
135,-1,1097.08,184.26,121.17,51.58,0.87
135,-1,603.30,172.20,33.39,30.45,0.79
136,-1,952.14,182.63,117.41,49.95,0.92
136,-1,1032.05,183.73,126.26,50.48,0.89
136,-1,603.45,172.28,33.23,30.62,0.80
136,-1,1096.39,178.29,121.16,63.94,0.68
137,-1,1030.91,184.24,128.24,49.32,0.92
137,-1,952.03,182.68,117.14,51.15,0.91
137,-1,1093.40,183.52,127.38,53.51,0.83
137,-1,603.37,172.24,33.42,30.70,0.80
138,-1,1096.12,182.62,124.45,55.11,0.94
138,-1,1033.01,184.29,123.80,49.10,0.94
138,-1,952.35,182.42,116.41,51.72,0.91
138,-1,603.61,172.42,33.09,30.51,0.81
139,-1,1032.55,183.97,124.86,49.41,0.95
139,-1,1093.57,183.03,129.67,54.37,0.94
139,-1,952.53,182.25,116.10,52.01,0.91
139,-1,603.44,172.30,33.32,30.63,0.80
140,-1,1095.07,184.17,126.35,51.11,0.96
140,-1,1033.57,184.35,123.22,48.61,0.95
140,-1,952.68,182.10,115.67,50.94,0.91
140,-1,603.27,172.23,33.84,30.59,0.82
141,-1,1096.15,183.51,124.06,52.36,0.97
141,-1,1033.36,184.50,123.25,48.10,0.94
141,-1,952.89,182.16,115.19,50.82,0.91
141,-1,603.44,172.30,33.49,30.38,0.82
142,-1,1095.90,183.53,124.82,52.63,0.96
142,-1,1033.36,184.37,123.41,48.50,0.95
142,-1,952.72,182.19,115.78,50.77,0.92
142,-1,603.59,172.40,33.26,30.28,0.83
143,-1,1095.72,183.33,125.08,52.90,0.96
143,-1,1033.27,184.31,123.61,48.52,0.95
143,-1,952.43,182.29,116.11,50.57,0.91
143,-1,603.42,172.10,33.48,30.60,0.82
144,-1,1095.75,183.41,125.00,52.79,0.96
144,-1,1033.51,184.24,123.18,48.75,0.95
144,-1,952.49,182.18,116.07,50.82,0.91
144,-1,603.41,172.40,33.61,30.61,0.82
145,-1,1095.92,183.40,124.64,52.93,0.96
145,-1,1033.73,184.25,122.94,48.72,0.95
145,-1,952.47,182.21,116.19,50.74,0.92
145,-1,603.46,172.44,33.48,30.44,0.82
146,-1,1095.76,183.56,124.86,52.70,0.97
146,-1,1033.53,184.31,123.05,48.55,0.95
146,-1,952.42,182.23,116.21,50.71,0.91
146,-1,603.66,172.51,33.13,30.33,0.82
147,-1,1095.67,183.47,125.18,52.84,0.96
147,-1,1033.45,184.35,123.46,48.46,0.95
147,-1,952.27,182.20,116.41,50.78,0.90
147,-1,603.64,172.49,33.62,30.31,0.85
148,-1,1095.81,183.62,124.91,52.74,0.96
148,-1,1033.57,184.28,123.10,48.66,0.95
148,-1,952.65,182.32,115.80,50.54,0.91
148,-1,603.97,172.94,32.86,28.68,0.79
149,-1,1095.51,183.59,125.28,52.67,0.97
149,-1,1033.22,184.21,123.66,48.87,0.95
149,-1,952.33,182.21,116.40,50.77,0.91
149,-1,603.16,173.08,34.39,28.02,0.74
150,-1,1095.84,183.54,124.79,52.73,0.96
150,-1,1033.41,184.19,123.37,48.73,0.95
150,-1,952.36,182.09,116.21,50.95,0.91
150,-1,602.47,172.40,32.39,29.13,0.70
151,-1,1095.76,183.57,125.02,52.53,0.96
151,-1,1033.30,184.23,123.45,48.77,0.95
151,-1,952.37,182.22,116.29,50.74,0.91
151,-1,599.15,170.70,37.01,32.86,0.79
152,-1,1095.74,183.40,124.92,52.81,0.97
152,-1,1033.16,184.24,123.79,48.74,0.95
152,-1,952.31,182.11,116.52,50.95,0.91
152,-1,597.74,169.82,39.42,34.15,0.74
153,-1,1095.77,183.31,124.88,52.90,0.97
153,-1,1033.34,184.32,123.59,48.49,0.95
153,-1,952.62,182.15,115.95,50.86,0.91
153,-1,600.33,170.20,36.74,32.81,0.67
154,-1,1096.00,183.38,124.58,52.64,0.96
154,-1,1033.33,184.30,123.88,48.58,0.95
154,-1,952.58,182.19,116.00,50.80,0.91
154,-1,601.45,171.35,34.99,31.95,0.68
155,-1,1095.74,183.45,124.99,52.66,0.96
155,-1,1033.10,184.25,123.93,48.71,0.95
155,-1,952.56,182.40,115.98,51.75,0.91
155,-1,601.87,172.07,33.81,30.44,0.84
156,-1,1095.89,183.34,124.66,52.90,0.97
156,-1,1033.29,184.30,123.38,48.55,0.95
156,-1,952.48,182.24,115.97,50.68,0.90
156,-1,602.55,171.57,35.04,32.02,0.69
157,-1,1095.74,183.46,125.01,52.67,0.96
157,-1,1033.17,184.32,124.02,48.62,0.95
157,-1,952.61,182.27,115.85,50.62,0.91
157,-1,601.99,171.45,38.37,32.12,0.80
158,-1,1095.77,183.45,125.11,52.86,0.96
158,-1,1033.48,184.33,123.17,48.49,0.95
158,-1,952.59,182.20,115.98,50.78,0.91
158,-1,602.60,170.24,35.83,34.58,0.60
159,-1,1095.67,183.43,125.05,52.98,0.97
159,-1,1033.22,184.28,123.74,48.60,0.95
159,-1,952.67,182.21,115.89,50.76,0.91
159,-1,601.18,170.34,39.21,32.07,0.71
160,-1,1095.48,183.43,125.39,52.83,0.97
160,-1,1033.20,184.28,123.81,48.63,0.95
160,-1,952.28,182.12,116.57,50.94,0.91
160,-1,602.76,172.15,35.53,28.91,0.79
161,-1,1095.73,183.31,125.05,52.87,0.96
161,-1,1033.30,184.31,123.55,48.54,0.95
161,-1,952.51,182.20,115.96,50.74,0.91
161,-1,603.73,172.23,34.01,28.66,0.79
162,-1,1095.74,183.46,124.98,52.70,0.96
162,-1,1033.03,184.26,123.86,48.65,0.95
162,-1,952.33,182.25,116.32,50.69,0.90
162,-1,601.30,172.14,35.53,29.99,0.71
163,-1,1095.70,183.25,125.02,52.92,0.97
163,-1,1032.82,184.25,124.25,48.64,0.95
163,-1,952.45,182.15,116.09,50.84,0.91
163,-1,600.81,172.39,36.25,29.84,0.81
164,-1,1095.80,183.40,124.89,52.79,0.96
164,-1,1033.23,184.12,123.83,48.95,0.95
164,-1,952.41,182.14,116.24,50.88,0.91
164,-1,603.09,172.52,34.19,29.70,0.77
165,-1,1095.76,183.28,124.91,53.11,0.96
165,-1,1033.35,184.23,123.32,48.68,0.95
165,-1,952.34,182.13,116.32,50.89,0.91
165,-1,603.16,172.40,34.09,29.87,0.81
166,-1,1095.97,183.30,124.52,53.03,0.96
166,-1,1033.36,184.34,123.41,48.52,0.95
166,-1,952.52,182.16,116.07,50.83,0.91
166,-1,603.10,172.55,33.84,29.48,0.76
167,-1,1095.69,183.26,125.14,52.94,0.96
167,-1,1033.56,184.33,123.27,48.54,0.95
167,-1,952.42,182.20,116.23,50.77,0.91
167,-1,603.63,172.65,33.26,29.21,0.82
168,-1,1095.66,183.21,125.00,53.16,0.97
168,-1,1033.09,184.37,123.82,48.46,0.95
168,-1,952.30,182.09,116.38,50.96,0.91
168,-1,603.57,172.87,33.03,28.93,0.79
169,-1,1095.74,183.41,124.97,52.79,0.96
169,-1,1033.16,184.15,124.20,48.88,0.95
169,-1,952.30,182.09,116.43,50.99,0.91
169,-1,603.53,172.72,33.00,29.15,0.77
170,-1,1095.94,183.22,124.57,52.98,0.96
170,-1,1033.20,184.29,123.64,48.61,0.95
170,-1,952.41,182.11,116.28,50.89,0.92
170,-1,603.24,172.71,33.38,29.07,0.74
171,-1,1095.59,183.27,125.25,52.96,0.96
171,-1,1033.02,184.19,123.95,48.90,0.95
171,-1,952.53,181.99,116.08,51.15,0.92
171,-1,603.49,172.75,32.98,29.22,0.76
172,-1,1095.72,183.34,124.99,52.95,0.96
172,-1,1033.15,184.27,123.78,48.63,0.95
172,-1,952.53,182.14,116.13,52.22,0.91
172,-1,603.41,172.71,33.15,29.25,0.77
173,-1,1095.57,183.28,125.26,52.93,0.97
173,-1,1033.10,184.18,123.63,48.77,0.95
173,-1,952.39,182.14,116.30,50.92,0.91
173,-1,603.39,172.70,33.16,29.24,0.77
174,-1,1095.73,183.29,125.05,52.86,0.96
174,-1,1033.03,184.24,123.80,48.66,0.95
174,-1,952.39,182.14,116.38,50.89,0.91
174,-1,603.13,172.58,33.56,29.38,0.75
175,-1,1095.88,183.31,124.80,52.75,0.96
175,-1,1033.29,184.24,123.86,48.69,0.95
175,-1,952.49,182.09,116.23,50.99,0.91
175,-1,602.86,172.62,34.13,29.61,0.78
