145,-1,545.69,168.31,31.82,26.61,0.62
146,-1,-2.65,168.55,291.97,198.49,0.98
146,-1,493.07,171.82,52.66,31.81,0.77
146,-1,543.88,168.40,31.49,26.50,0.77
146,-1,681.24,164.93,66.20,26.36,0.75
146,-1,566.28,168.08,24.35,19.52,0.63
147,-1,-0.45,173.66,265.14,194.32,0.98
147,-1,681.44,165.41,63.86,26.36,0.80
147,-1,541.25,168.27,32.23,26.65,0.72
147,-1,563.64,167.76,23.93,20.31,0.69
147,-1,489.24,172.28,52.93,31.87,0.68
148,-1,1.03,174.77,231.58,192.88,0.97
148,-1,677.77,165.32,71.86,27.39,0.84
148,-1,539.19,168.68,31.84,26.27,0.70
148,-1,484.54,173.01,54.37,32.88,0.67
148,-1,560.65,167.80,24.67,20.62,0.58
149,-1,3.24,177.22,195.87,188.39,0.95
149,-1,678.71,165.34,70.23,27.64,0.85
149,-1,535.11,168.58,34.36,26.68,0.85
149,-1,481.38,172.80,56.21,33.61,0.76
149,-1,558.43,167.75,25.92,20.40,0.67
150,-1,2.56,176.13,159.61,190.37,0.91
150,-1,532.12,168.45,33.71,27.41,0.86
150,-1,675.65,165.48,76.14,27.21,0.83
150,-1,477.04,172.43,57.47,35.24,0.80
150,-1,555.37,168.08,25.92,20.82,0.72
151,-1,473.36,172.89,57.44,35.47,0.85
151,-1,529.03,169.73,33.75,27.19,0.84
151,-1,-1.35,184.30,121.52,181.17,0.83
151,-1,672.77,166.03,74.45,27.15,0.81
151,-1,554.47,168.93,25.08,19.97,0.58
152,-1,469.02,173.25,58.61,35.80,0.85
152,-1,672.54,166.17,75.71,27.67,0.82
152,-1,526.80,170.41,33.74,26.67,0.75
152,-1,551.06,168.74,24.64,20.98,0.65
152,-1,-2.42,185.13,54.80,179.38,0.44
153,-1,464.32,173.53,60.09,36.87,0.79
153,-1,672.63,166.91,75.28,29.83,0.74
153,-1,522.77,170.27,34.14,27.71,0.73
153,-1,548.08,169.14,25.22,21.21,0.73
154,-1,458.97,174.64,63.33,37.67,0.79
154,-1,666.54,166.77,84.56,31.28,0.78
154,-1,519.02,170.93,35.47,28.89,0.75
154,-1,544.30,169.52,27.02,21.93,0.55
155,-1,454.88,174.32,63.94,39.64,0.87
155,-1,515.73,171.12,36.37,29.11,0.84
155,-1,667.78,167.58,81.85,30.40,0.82
155,-1,542.24,169.93,26.75,21.53,0.55
156,-1,447.62,174.71,66.65,39.97,0.87
156,-1,662.89,167.44,86.88,30.65,0.83
156,-1,512.45,170.72,36.74,30.15,0.81
156,-1,539.64,170.60,25.59,22.18,0.60
157,-1,659.94,166.64,91.99,33.01,0.88
157,-1,443.20,175.06,67.62,40.50,0.86
157,-1,509.36,170.94,38.25,30.07,0.81
157,-1,536.36,170.62,26.87,22.94,0.64
158,-1,505.43,171.79,38.60,30.34,0.84
158,-1,661.77,167.12,89.66,33.34,0.83
158,-1,439.55,174.71,67.05,41.72,0.80
158,-1,531.47,170.89,28.93,23.56,0.56
158,-1,1.44,156.42,91.82,44.81,0.42
159,-1,502.49,172.58,37.99,30.25,0.88
159,-1,434.27,176.32,68.34,42.61,0.87
159,-1,657.14,167.49,96.24,36.34,0.82
159,-1,-0.09,156.69,87.71,44.98,0.67
159,-1,526.83,171.35,30.59,24.56,0.47
160,-1,428.66,176.89,70.37,42.66,0.90
160,-1,498.51,172.46,38.66,30.90,0.86
160,-1,657.15,167.35,96.24,36.89,0.84
160,-1,-0.57,156.23,74.19,47.56,0.75
160,-1,526.12,171.29,29.20,24.37,0.63
161,-1,421.39,176.52,73.02,44.32,0.90
161,-1,495.43,172.73,38.51,30.94,0.85
161,-1,657.61,167.20,94.97,33.97,0.84
161,-1,523.10,171.31,29.67,24.58,0.66
161,-1,-0.21,160.68,58.12,43.93,0.56
162,-1,416.05,178.35,74.37,45.15,0.87
162,-1,491.92,173.76,39.15,31.56,0.85
162,-1,655.09,168.80,94.78,34.00,0.83
162,-1,-1.75,159.89,52.80,46.33,0.59
162,-1,519.91,172.34,29.68,24.22,0.58
163,-1,487.83,173.49,39.30,33.70,0.90
163,-1,410.85,177.64,74.90,47.16,0.89
163,-1,654.72,169.50,96.30,34.39,0.84
163,-1,519.62,173.51,26.99,23.91,0.66
163,-1,-1.07,154.81,43.59,50.58,0.55
164,-1,403.28,177.22,78.06,48.38,0.91
164,-1,483.65,174.17,40.79,33.07,0.87
164,-1,654.62,170.07,95.99,33.37,0.87
164,-1,515.55,173.31,28.87,24.69,0.71
164,-1,-1.09,155.77,44.22,47.10,0.54
165,-1,399.03,177.25,79.22,49.49,0.93
165,-1,653.91,169.76,96.66,34.04,0.90
165,-1,481.28,174.03,40.67,33.78,0.83
165,-1,512.23,173.13,30.06,25.46,0.62
165,-1,-0.82,155.86,36.22,48.31,0.59
166,-1,393.67,178.18,79.61,50.05,0.92
166,-1,652.71,169.62,98.26,34.80,0.90
166,-1,477.61,174.68,41.94,33.90,0.89
166,-1,510.76,173.28,29.46,25.10,0.76
167,-1,387.70,179.66,83.07,51.03,0.91
167,-1,645.95,170.00,104.95,35.27,0.87
167,-1,474.67,176.26,40.83,33.85,0.84
167,-1,508.53,173.93,29.70,25.36,0.68
167,-1,493.16,176.45,34.23,28.13,0.41
168,-1,381.10,178.70,85.29,54.11,0.91
168,-1,471.45,176.39,40.86,33.88,0.88
168,-1,647.02,170.13,103.01,35.18,0.82
168,-1,489.56,175.89,35.05,29.84,0.80
168,-1,506.76,174.15,29.31,25.06,0.76
169,-1,375.61,178.26,86.97,55.23,0.95
169,-1,646.30,169.87,104.44,35.94,0.86
169,-1,467.88,176.49,41.86,33.43,0.79
169,-1,484.82,175.04,37.16,31.00,0.75
169,-1,505.07,173.50,28.90,24.83,0.73
170,-1,370.71,177.77,88.21,56.26,0.95
170,-1,465.14,175.65,42.76,35.07,0.82
170,-1,650.10,170.28,101.83,35.41,0.80
170,-1,502.90,173.25,29.31,24.73,0.75
170,-1,483.73,174.74,36.47,30.71,0.71
171,-1,462.38,176.02,43.22,35.28,0.92
171,-1,365.56,179.17,88.91,55.48,0.92
171,-1,644.76,170.96,106.78,36.73,0.85
171,-1,499.57,173.31,31.03,26.12,0.80
171,-1,480.07,175.84,38.09,30.43,0.73
171,-1,617.73,165.81,67.33,26.62,0.52
172,-1,359.29,180.48,90.53,57.77,0.93
172,-1,644.25,172.28,109.08,35.52,0.86
172,-1,459.30,177.87,44.19,34.88,0.83
172,-1,497.85,174.81,31.31,25.41,0.74
172,-1,476.68,177.80,38.56,30.91,0.67
172,-1,615.90,165.00,71.01,29.66,0.64
173,-1,356.58,181.27,91.55,58.46,0.94
173,-1,645.15,172.78,106.95,35.73,0.86
173,-1,456.55,177.73,45.21,36.54,0.85
173,-1,474.60,178.06,39.66,31.45,0.73
173,-1,494.97,176.14,32.67,26.56,0.71
173,-1,615.50,165.60,72.55,28.37,0.58
174,-1,350.71,181.82,92.22,58.76,0.90
174,-1,644.63,173.06,108.09,35.85,0.88
174,-1,454.50,178.73,44.99,36.75,0.87
174,-1,472.26,178.32,40.11,32.31,0.76
174,-1,493.11,176.26,32.02,26.59,0.68
174,-1,614.72,166.73,68.58,27.24,0.67
175,-1,344.87,182.95,95.66,59.62,0.94
175,-1,642.26,173.42,111.44,36.85,0.88
175,-1,451.29,178.71,45.02,37.21,0.83
175,-1,491.67,176.38,31.65,26.46,0.81
175,-1,471.91,178.86,37.46,30.97,0.75
175,-1,614.84,168.05,67.39,27.44,0.66
176,-1,341.43,182.82,95.85,61.47,0.93
176,-1,449.35,178.56,44.38,37.86,0.91
176,-1,644.37,173.37,108.50,37.33,0.83
176,-1,490.82,176.58,30.28,25.66,0.75
176,-1,469.64,178.57,38.01,31.76,0.75
176,-1,615.71,166.95,65.09,27.01,0.68
177,-1,336.43,182.65,96.63,62.16,0.96
177,-1,446.72,178.37,45.34,38.73,0.92
177,-1,644.25,174.10,108.26,38.22,0.84
177,-1,468.41,179.12,38.02,31.02,0.79
177,-1,616.37,167.35,63.47,25.52,0.74
177,-1,489.66,176.45,31.36,26.28,0.69
178,-1,330.63,183.03,100.20,63.01,0.96
178,-1,443.68,178.98,47.21,38.47,0.89
178,-1,646.32,175.04,104.84,36.93,0.86
178,-1,486.87,176.48,32.34,27.12,0.84
178,-1,617.17,167.13,61.29,25.49,0.73
178,-1,467.37,179.60,38.39,30.79,0.69
179,-1,325.67,183.06,101.75,63.84,0.94
179,-1,441.60,178.97,46.06,38.89,0.93
179,-1,646.21,175.02,105.64,37.42,0.84
179,-1,485.46,176.76,32.14,26.76,0.75
179,-1,463.74,179.70,39.47,31.37,0.73
179,-1,618.66,166.95,58.24,26.04,0.68
179,-1,633.12,175.35,61.11,25.51,0.40
