135,-1,1094.33,182.16,127.02,54.19,0.97
135,-1,951.59,182.03,118.04,50.89,0.93
135,-1,1031.92,183.12,125.52,50.33,0.91
135,-1,603.14,172.11,33.68,30.26,0.78
136,-1,1094.21,182.08,127.08,54.52,0.97
136,-1,951.55,181.95,118.22,51.02,0.93
136,-1,1032.13,183.07,125.20,50.48,0.92
136,-1,603.15,172.20,33.58,30.18,0.77
137,-1,1094.16,182.03,127.22,54.56,0.97
137,-1,951.78,182.00,117.77,50.92,0.93
137,-1,1031.88,183.13,125.45,50.38,0.91
137,-1,603.15,172.18,33.60,30.48,0.77
138,-1,1094.03,181.99,127.19,54.59,0.97
138,-1,951.71,182.02,117.74,50.92,0.93
138,-1,1032.07,183.18,125.11,50.24,0.91
138,-1,603.33,172.22,33.19,30.10,0.78
139,-1,1094.07,182.03,127.32,54.58,0.97
139,-1,951.80,182.07,117.64,50.82,0.93
139,-1,1032.11,183.09,125.20,50.48,0.92
139,-1,603.20,172.12,33.50,30.47,0.78
140,-1,1094.07,182.10,127.24,54.39,0.97
140,-1,951.80,182.07,117.65,50.82,0.93
140,-1,1031.83,183.18,125.73,50.23,0.91
140,-1,603.19,172.12,33.43,30.37,0.76
141,-1,1094.25,181.89,127.04,54.80,0.97
141,-1,951.70,182.09,117.87,50.76,0.93
141,-1,1032.04,183.16,125.31,50.29,0.91
141,-1,603.12,172.15,33.57,30.26,0.77
142,-1,1094.15,182.12,127.01,54.47,0.97
142,-1,951.80,182.09,117.58,50.74,0.93
142,-1,1032.28,183.26,124.85,50.17,0.92
142,-1,603.17,172.08,33.39,30.44,0.76
143,-1,1094.31,181.96,127.07,54.65,0.97
143,-1,951.82,182.10,117.66,50.74,0.93
143,-1,1031.99,183.29,125.33,50.06,0.91
143,-1,602.40,172.22,33.89,30.12,0.77
144,-1,1094.25,182.01,127.03,54.56,0.97
144,-1,951.69,181.98,117.75,50.97,0.93
144,-1,1031.95,183.17,125.44,50.28,0.91
144,-1,602.83,172.40,33.10,29.80,0.75
145,-1,1094.11,182.02,127.11,54.58,0.97
145,-1,951.72,181.96,117.84,50.98,0.93
145,-1,1032.11,183.21,125.11,50.18,0.91
145,-1,602.73,172.30,33.24,29.93,0.76
146,-1,1094.27,181.98,127.04,54.58,0.97
146,-1,951.60,182.01,118.08,50.90,0.93
146,-1,1032.00,183.14,125.32,50.36,0.92
146,-1,603.26,172.09,33.24,30.43,0.74
147,-1,1094.02,181.98,127.17,54.68,0.97
147,-1,951.49,181.91,118.19,51.11,0.93
147,-1,1032.11,183.23,125.12,50.17,0.92
147,-1,603.06,172.11,33.75,30.41,0.78
148,-1,1094.43,181.92,126.78,54.73,0.97
148,-1,951.52,182.06,118.06,50.80,0.92
148,-1,1031.95,183.14,125.42,50.31,0.91
148,-1,603.17,172.10,33.48,30.36,0.78
149,-1,1094.13,181.95,127.11,54.61,0.97
149,-1,951.76,182.07,117.61,50.77,0.93
149,-1,1032.21,183.23,124.99,50.10,0.91
149,-1,603.23,172.21,33.56,30.16,0.80
150,-1,1094.09,182.01,126.98,54.55,0.97
150,-1,951.44,182.05,118.37,50.82,0.93
150,-1,1032.04,183.17,125.42,50.29,0.92
150,-1,602.41,172.35,33.91,30.01,0.75
151,-1,1094.18,182.02,127.06,54.64,0.97
151,-1,951.91,181.98,117.60,50.91,0.94
151,-1,1032.13,183.16,125.04,50.28,0.91
151,-1,602.35,172.39,33.93,30.03,0.76
152,-1,1094.19,181.94,127.06,54.63,0.97
152,-1,951.62,182.05,117.99,50.92,0.92
152,-1,1032.07,183.18,125.13,50.31,0.91
152,-1,602.31,172.46,34.09,29.95,0.74
153,-1,1093.94,181.84,127.33,54.91,0.97
153,-1,951.69,182.09,117.79,50.77,0.93
153,-1,1031.98,183.20,125.20,50.26,0.91
153,-1,602.35,172.38,34.00,30.06,0.75
154,-1,1094.03,182.04,127.16,54.60,0.97
154,-1,951.66,181.90,117.91,51.11,0.93
154,-1,1032.17,183.15,125.08,50.35,0.92
154,-1,602.49,172.41,33.69,30.11,0.77
155,-1,1094.28,182.15,126.88,54.34,0.97
155,-1,951.57,181.98,117.94,50.97,0.93
155,-1,1032.24,183.24,124.96,50.23,0.93
155,-1,602.43,172.35,33.80,30.07,0.77
156,-1,1094.34,182.03,127.10,54.58,0.97
156,-1,951.62,182.04,117.85,50.85,0.92
156,-1,1032.09,183.10,125.28,50.38,0.92
156,-1,602.40,172.33,33.90,30.16,0.76
157,-1,1094.21,182.08,127.06,54.52,0.97
157,-1,951.79,182.05,117.66,50.83,0.93
157,-1,1032.08,183.24,125.20,50.16,0.92
157,-1,602.56,172.53,33.65,29.82,0.75
158,-1,1094.14,182.04,127.25,54.63,0.97
158,-1,1032.46,183.21,124.67,50.24,0.93
158,-1,951.76,182.07,117.82,50.86,0.93
158,-1,603.21,172.24,33.36,30.33,0.75
159,-1,1094.27,182.00,126.97,54.56,0.97
159,-1,951.80,182.04,117.63,50.84,0.93
159,-1,1032.13,183.15,125.08,50.34,0.91
159,-1,602.14,172.31,34.44,30.19,0.76
160,-1,1094.02,181.96,127.08,54.63,0.97
160,-1,951.69,182.02,117.95,50.90,0.93
160,-1,1032.13,183.15,125.11,50.29,0.91
160,-1,602.45,172.31,33.66,30.22,0.80
161,-1,1094.28,182.04,126.93,54.56,0.97
161,-1,951.70,182.05,117.73,50.83,0.93
161,-1,1031.99,183.15,125.34,50.26,0.91
161,-1,602.53,172.48,33.65,30.08,0.76
162,-1,1094.26,182.06,126.72,54.59,0.97
162,-1,951.65,182.07,117.88,50.79,0.93
162,-1,1031.98,183.22,125.29,50.17,0.91
162,-1,602.52,172.29,33.58,30.09,0.77
163,-1,1094.03,181.99,127.28,54.68,0.97
163,-1,951.59,182.00,117.87,50.89,0.93
163,-1,1032.23,183.24,124.87,50.16,0.91
163,-1,602.67,172.51,33.37,29.93,0.76
164,-1,1093.98,182.00,127.32,54.57,0.97
164,-1,951.89,182.12,117.39,50.68,0.93
164,-1,1032.13,183.22,125.10,50.17,0.92
164,-1,602.57,172.34,33.62,30.26,0.74
165,-1,1094.06,182.00,127.40,54.62,0.97
165,-1,951.80,182.08,117.64,50.75,0.93
165,-1,1032.28,183.11,125.10,50.34,0.92
165,-1,603.11,172.31,33.57,30.52,0.75
166,-1,1093.81,182.08,127.62,54.55,0.97
166,-1,951.64,182.05,117.83,50.87,0.92
166,-1,1032.10,183.13,125.21,50.37,0.92
166,-1,602.87,172.27,33.98,30.39,0.75
167,-1,1094.15,182.08,127.26,54.53,0.97
167,-1,951.86,182.18,117.45,50.56,0.93
167,-1,1032.04,183.23,125.27,50.16,0.92
167,-1,603.00,172.20,33.79,30.41,0.77
168,-1,1094.24,181.96,126.96,54.65,0.97
168,-1,951.71,182.09,117.71,50.76,0.93
168,-1,1032.17,183.20,125.05,50.28,0.92
168,-1,603.05,172.28,33.76,30.30,0.78
169,-1,1094.27,181.98,127.16,54.55,0.97
169,-1,951.49,182.06,118.17,50.84,0.92
169,-1,1032.02,183.21,125.26,50.20,0.91
169,-1,603.05,172.22,33.63,30.38,0.75
170,-1,1094.26,181.99,126.86,54.67,0.97
170,-1,951.67,182.14,117.90,50.66,0.93
170,-1,1032.17,183.24,125.03,50.09,0.91
170,-1,603.09,172.23,33.63,30.26,0.78
171,-1,1094.28,182.04,127.13,54.53,0.97
171,-1,951.67,182.06,117.86,50.82,0.93
171,-1,1032.23,183.27,124.97,50.14,0.92
171,-1,603.01,172.25,33.74,30.27,0.76
172,-1,1093.92,181.94,127.43,54.78,0.97
172,-1,951.64,182.15,117.99,50.66,0.93
172,-1,1032.08,183.22,125.15,50.19,0.91
172,-1,602.99,172.30,33.82,30.50,0.77
