73,-1,362.16,188.13,173.20,74.49,0.89
73,-1,192.02,199.84,248.41,127.26,0.86
73,-1,410.08,183.02,146.07,58.29,0.81
73,-1,661.67,167.93,30.93,29.91,0.79
73,-1,445.41,182.10,122.02,51.66,0.69
73,-1,1074.90,191.98,159.53,181.12,0.41
74,-1,732.59,179.62,129.46,90.34,0.98
74,-1,347.57,187.82,177.04,80.55,0.97
74,-1,680.36,172.20,54.21,44.90,0.88
74,-1,434.02,181.50,129.51,54.69,0.79
74,-1,-1.49,195.60,208.51,96.71,0.73
74,-1,400.76,182.59,149.59,61.21,0.72
74,-1,165.66,203.86,247.10,134.17,0.71
74,-1,658.40,167.76,32.92,30.38,0.68
75,-1,332.90,190.92,182.20,82.35,0.96
75,-1,732.74,181.58,139.54,93.74,0.96
75,-1,677.27,173.13,55.76,45.41,0.85
75,-1,656.12,166.52,33.96,32.64,0.81
75,-1,390.21,183.91,154.64,64.29,0.75
75,-1,431.92,182.03,125.21,54.64,0.70
75,-1,-1.69,205.72,185.70,99.62,0.69
75,-1,118.24,204.93,279.76,147.66,0.68
75,-1,257.53,188.05,110.64,47.69,0.46
76,-1,733.79,181.71,151.78,100.20,0.97
76,-1,313.78,191.85,192.20,89.77,0.97
76,-1,72.73,207.58,300.93,157.79,0.94
76,-1,675.02,172.81,58.03,47.43,0.93
76,-1,653.37,167.70,33.06,33.36,0.84
76,-1,419.40,183.03,127.98,59.86,0.80
76,-1,242.29,187.60,117.38,50.93,0.72
76,-1,373.54,186.04,164.63,67.91,0.65
77,-1,735.48,182.20,164.03,108.22,0.98
77,-1,293.67,192.91,206.66,101.05,0.97
77,-1,13.45,212.48,342.24,154.89,0.94
77,-1,672.81,173.02,61.35,48.99,0.93
77,-1,649.59,168.10,34.37,34.07,0.85
77,-1,233.35,189.57,111.90,53.67,0.81
77,-1,401.89,185.19,139.74,62.50,0.75
77,-1,373.37,186.69,157.95,68.11,0.68
77,-1,1.21,198.95,148.52,121.20,0.73
78,-1,738.23,181.87,180.23,116.95,0.97
78,-1,0.55,214.52,314.01,152.94,0.97
78,-1,272.98,193.41,217.46,108.67,0.95
78,-1,669.86,172.96,63.50,50.50,0.90
78,-1,647.08,167.55,34.86,35.10,0.84
78,-1,220.81,189.53,113.23,54.94,0.82
78,-1,386.39,186.13,147.10,68.03,0.81
78,-1,0.45,202.50,111.91,113.46,0.79
79,-1,740.16,184.21,199.40,126.05,0.97
79,-1,245.04,194.32,228.18,122.25,0.95
79,-1,667.01,174.29,66.81,51.08,0.92
79,-1,-0.37,212.61,283.47,156.25,0.89
79,-1,375.83,185.10,151.81,71.40,0.89
79,-1,643.22,167.65,35.95,35.66,0.88
79,-1,197.55,190.25,121.08,54.60,0.84
80,-1,216.78,195.09,245.76,129.54,0.97
80,-1,745.54,184.56,220.70,140.46,0.96
80,-1,666.99,174.18,66.75,52.28,0.94
80,-1,347.85,187.74,170.44,74.34,0.91
80,-1,639.88,167.33,37.67,37.27,0.87
80,-1,178.16,191.41,129.20,57.87,0.80
80,-1,-4.37,219.47,214.65,149.47,0.75
81,-1,751.48,185.41,247.42,154.70,0.97
81,-1,665.91,173.74,68.84,55.14,0.95
81,-1,186.58,195.63,258.64,143.53,0.94
81,-1,331.50,190.32,179.07,81.99,0.91
81,-1,638.87,167.76,36.31,37.67,0.85
81,-1,153.58,194.17,147.13,60.01,0.78
81,-1,-2.57,225.97,125.05,144.14,0.52
82,-1,755.78,185.94,284.96,170.54,0.97
82,-1,664.70,173.55,71.55,56.99,0.93
82,-1,315.99,190.71,187.67,88.98,0.91
82,-1,158.92,202.84,267.88,145.08,0.89
82,-1,636.02,167.42,37.94,38.51,0.85
82,-1,144.06,197.35,134.52,54.95,0.57
83,-1,766.49,185.68,326.22,184.96,0.96
83,-1,302.80,189.91,190.49,93.55,0.92
83,-1,663.44,174.03,75.05,59.35,0.91
83,-1,88.30,206.69,315.96,152.92,0.87
83,-1,634.66,167.54,38.05,38.39,0.84
83,-1,116.66,196.95,150.70,62.42,0.57
84,-1,777.68,183.54,381.50,183.11,0.96
84,-1,63.28,211.23,319.43,158.27,0.92
84,-1,662.49,173.05,78.18,61.88,0.91
84,-1,284.73,192.87,202.04,93.93,0.89
84,-1,631.33,166.91,40.33,39.55,0.82
84,-1,103.25,195.48,154.38,65.32,0.73
84,-1,221.32,198.16,89.61,43.80,0.40
85,-1,791.10,179.37,447.51,191.54,0.98
85,-1,15.76,210.46,344.42,160.33,0.97
85,-1,662.52,171.45,82.45,66.41,0.94
85,-1,253.60,191.20,225.81,105.49,0.93
85,-1,630.26,166.16,40.84,40.57,0.89
85,-1,205.39,198.14,96.76,46.35,0.80
85,-1,80.36,197.34,154.24,63.26,0.73
86,-1,812.93,180.59,427.51,187.81,0.97
86,-1,-1.76,212.43,326.12,157.09,0.97
86,-1,220.51,193.82,253.12,115.42,0.94
86,-1,629.32,165.72,41.31,41.56,0.89
86,-1,662.67,170.74,89.03,69.68,0.88
86,-1,48.13,198.55,171.80,68.21,0.84
86,-1,184.48,198.79,108.08,49.89,0.84
87,-1,837.84,172.92,400.66,196.16,0.96
87,-1,196.09,195.78,263.58,126.41,0.94
87,-1,-1.96,219.19,286.90,149.57,0.92
87,-1,665.71,170.53,90.85,71.15,0.89
87,-1,629.86,165.75,41.31,42.05,0.87
87,-1,167.01,200.61,112.95,54.39,0.82
87,-1,19.16,200.58,183.47,71.37,0.79
88,-1,866.60,186.63,374.23,184.72,0.96
88,-1,172.84,195.76,278.47,135.16,0.95
88,-1,666.58,170.72,97.15,75.59,0.94
88,-1,-3.89,202.71,191.17,81.75,0.87
88,-1,157.23,201.27,115.46,60.03,0.87
88,-1,-1.74,219.29,224.69,150.20,0.82
88,-1,629.25,165.09,44.55,43.80,0.76
88,-1,322.79,189.70,158.04,70.68,0.67
89,-1,137.05,196.31,296.83,148.55,0.96
89,-1,907.85,193.16,330.91,178.66,0.94
89,-1,669.33,171.86,102.71,80.07,0.92
89,-1,1.27,205.77,171.15,85.49,0.91
89,-1,630.89,166.33,45.78,43.71,0.89
89,-1,306.24,190.72,175.35,75.15,0.89
89,-1,140.77,201.64,125.12,63.22,0.80
89,-1,-3.58,210.59,134.93,159.63,0.52
89,-1,415.57,182.27,95.68,45.70,0.69
90,-1,93.48,201.74,329.09,154.44,0.97
90,-1,673.23,171.38,107.90,83.84,0.96
90,-1,2.14,208.65,147.26,92.56,0.95
90,-1,630.66,165.90,48.95,46.46,0.93
90,-1,306.72,190.44,173.64,75.77,0.86
90,-1,114.05,204.80,140.38,62.61,0.84
90,-1,959.22,203.34,274.81,165.72,0.83
90,-1,411.96,183.57,95.28,45.00,0.80
90,-1,237.16,193.95,135.18,60.71,0.42
91,-1,58.85,210.03,344.65,159.94,0.97
91,-1,676.66,171.60,116.22,89.54,0.96
91,-1,633.30,166.17,50.14,47.47,0.92
91,-1,298.26,192.63,175.36,77.89,0.89
91,-1,406.63,184.93,99.04,46.50,0.79
91,-1,210.84,195.43,156.87,67.00,0.74
91,-1,97.72,209.47,142.31,60.58,0.69
91,-1,0.68,213.97,134.63,91.13,0.54
92,-1,13.12,213.60,373.47,155.06,0.99
92,-1,680.23,172.10,125.22,95.06,0.95
92,-1,635.72,165.71,52.40,49.54,0.91
92,-1,273.71,195.89,193.19,81.19,0.90
92,-1,406.84,185.75,105.61,44.92,0.84
92,-1,195.32,200.14,164.06,70.66,0.61
92,-1,-3.01,210.69,111.37,97.17,0.59
92,-1,83.77,211.47,146.52,57.48,0.57
93,-1,-3.99,213.00,376.59,156.15,0.97
93,-1,685.13,170.12,133.70,102.31,0.95
93,-1,637.47,164.55,55.60,51.99,0.91
93,-1,403.05,185.51,106.09,45.57,0.86
93,-1,242.68,199.06,217.05,88.52,0.81
93,-1,66.56,211.76,142.43,56.22,0.75
93,-1,164.42,200.21,187.35,80.19,0.59
93,-1,-0.38,211.46,90.14,103.63,0.54
93,-1,112.67,200.66,205.52,93.82,0.42
94,-1,691.00,169.17,144.46,108.68,0.96
94,-1,-3.53,212.67,351.85,156.60,0.95
94,-1,640.14,161.91,56.10,53.90,0.91
94,-1,397.19,184.28,111.49,47.96,0.88
94,-1,224.40,197.86,230.88,99.31,0.85
94,-1,44.61,210.85,154.89,58.78,0.73
94,-1,-0.22,212.80,66.36,101.16,0.57
94,-1,130.15,199.94,209.19,95.17,0.53
94,-1,79.30,202.99,225.44,97.16,0.46
95,-1,699.69,165.35,157.64,117.60,0.97
95,-1,0.89,211.40,304.94,158.79,0.88
95,-1,642.22,160.38,57.34,55.33,0.87
95,-1,209.84,198.13,236.32,100.25,0.86
95,-1,391.63,183.24,112.98,49.01,0.80
95,-1,75.48,204.13,248.74,102.77,0.53
95,-1,41.34,205.29,262.53,108.01,0.43
96,-1,705.04,165.10,176.27,126.58,0.98
96,-1,174.92,195.04,267.17,114.67,0.93
96,-1,645.05,159.14,61.98,58.00,0.90
96,-1,382.48,182.09,123.28,52.75,0.88
96,-1,-2.49,199.70,280.29,142.32,0.83
96,-1,-3.22,208.82,258.73,163.53,0.76
96,-1,616.73,170.97,26.15,23.86,0.47
97,-1,712.46,163.98,193.63,137.82,0.98
97,-1,647.07,158.91,62.06,60.52,0.95
97,-1,371.05,183.60,130.92,56.55,0.87
97,-1,141.54,197.97,287.30,130.98,0.86
97,-1,-2.93,198.41,243.01,168.11,0.86
97,-1,618.98,172.52,24.54,24.99,0.76
97,-1,-2.25,210.31,155.63,160.10,0.48
98,-1,720.38,164.91,217.61,151.63,0.97
98,-1,120.99,203.96,297.96,134.96,0.92
98,-1,362.67,184.77,139.54,58.10,0.91
98,-1,649.09,161.25,66.05,61.58,0.91
98,-1,-2.57,213.48,188.01,153.10,0.83
98,-1,619.27,173.61,27.97,26.27,0.62
99,-1,729.71,165.30,251.22,172.42,0.98
99,-1,650.17,161.83,69.19,63.06,0.96
99,-1,60.80,206.40,340.24,151.29,0.85
99,-1,341.66,185.64,150.71,61.97,0.85
99,-1,-2.34,209.50,116.85,161.19,0.77
99,-1,620.94,175.19,26.89,25.52,0.69
99,-1,716.63,166.56,84.73,39.74,0.66
100,-1,737.63,163.91,291.29,198.44,0.98
100,-1,-0.10,204.93,376.56,163.66,0.96
100,-1,653.77,161.37,70.31,65.67,0.95
100,-1,326.59,186.42,157.64,66.45,0.76
100,-1,720.39,167.06,92.17,39.27,0.75
100,-1,623.69,173.44,27.51,27.16,0.61
100,-1,362.02,184.16,133.64,58.93,0.57
101,-1,753.39,163.82,337.30,206.08,0.99
101,-1,-5.44,213.84,363.31,152.58,0.97
101,-1,656.51,159.92,73.82,68.97,0.95
101,-1,310.96,185.73,166.77,69.68,0.88
101,-1,726.04,166.08,95.36,40.98,0.79
101,-1,357.28,182.55,135.90,62.59,0.74
101,-1,624.45,173.50,28.17,27.12,0.69
102,-1,767.28,165.22,402.25,204.41,0.99
102,-1,-0.99,212.69,338.66,156.44,0.97
102,-1,658.41,160.23,77.80,73.52,0.96
102,-1,296.89,188.84,171.34,69.84,0.82
102,-1,731.38,166.81,94.14,42.96,0.82
102,-1,342.16,183.49,150.69,66.34,0.78
102,-1,625.72,175.05,27.80,27.40,0.74
103,-1,785.00,168.52,453.07,203.52,0.99
103,-1,663.32,160.86,79.83,75.00,0.92
103,-1,-1.04,220.34,300.79,147.59,0.91
103,-1,288.58,189.57,171.28,71.21,0.86
103,-1,347.32,185.56,139.14,63.30,0.84
103,-1,735.17,166.66,101.08,44.57,0.80
103,-1,627.28,175.38,28.85,28.40,0.77
103,-1,4.34,211.98,173.19,86.25,0.63
104,-1,814.87,162.63,422.95,208.06,0.98
104,-1,665.92,162.41,83.58,76.53,0.96
104,-1,279.49,189.99,182.53,75.82,0.88
104,-1,741.34,166.98,103.86,45.31,0.83
104,-1,628.03,175.44,30.59,29.18,0.76
104,-1,326.63,185.97,157.63,68.39,0.75
104,-1,0.49,210.53,165.68,97.21,0.67
104,-1,1.59,218.37,249.32,151.98,0.65
105,-1,835.47,171.50,405.45,197.92,0.96
105,-1,671.14,161.98,87.85,80.16,0.90
105,-1,251.90,192.62,205.92,80.31,0.84
105,-1,307.84,187.32,172.30,73.65,0.76
105,-1,747.09,169.09,108.48,45.90,0.75
105,-1,631.26,176.57,30.27,28.70,0.73
105,-1,3.09,214.89,152.99,81.33,0.49
106,-1,868.49,172.98,370.84,196.29,0.96
106,-1,673.50,163.41,92.54,84.59,0.95
106,-1,235.60,194.15,208.12,84.56,0.87
106,-1,298.00,188.24,176.72,80.35,0.85
106,-1,754.29,169.52,117.40,46.95,0.74
106,-1,631.37,178.49,32.12,28.29,0.72
106,-1,4.00,218.04,127.66,82.66,0.45
107,-1,922.87,178.47,315.49,193.58,0.95
107,-1,675.57,163.12,98.70,90.20,0.95
107,-1,296.54,191.94,170.53,80.68,0.88
107,-1,226.27,196.80,195.17,86.07,0.84
107,-1,632.67,178.16,33.51,30.49,0.82
107,-1,762.67,170.57,117.01,47.03,0.72
108,-1,679.87,162.29,105.51,94.07,0.96
108,-1,264.19,192.50,197.58,87.27,0.87
108,-1,992.74,188.18,245.98,181.39,0.80
108,-1,204.85,198.76,207.33,89.81,0.79
108,-1,635.52,177.41,34.67,31.03,0.77
108,-1,771.45,170.26,122.39,47.52,0.75
109,-1,683.45,158.29,113.29,100.33,0.98
109,-1,257.76,191.07,194.68,89.83,0.82
109,-1,636.24,174.89,33.54,32.03,0.75
109,-1,214.18,199.67,165.52,72.97,0.73
109,-1,780.78,168.33,119.87,49.33,0.63
109,-1,-0.73,215.69,37.70,109.93,0.51
110,-1,686.19,156.32,122.61,105.72,0.97
110,-1,636.62,174.17,34.96,32.00,0.83
110,-1,233.28,190.49,212.42,99.06,0.75
110,-1,789.16,167.00,133.18,50.91,0.62
110,-1,195.10,199.86,172.38,73.26,0.61
111,-1,691.24,155.03,133.51,114.23,0.96
111,-1,638.62,174.27,37.12,32.71,0.75
111,-1,209.36,192.85,229.40,102.06,0.71
111,-1,797.40,165.40,140.02,54.20,0.66
111,-1,172.28,201.63,187.09,76.94,0.55
112,-1,694.99,152.33,144.20,121.95,0.96
112,-1,639.21,175.40,37.48,33.01,0.78
112,-1,803.61,164.80,142.79,57.07,0.63
112,-1,188.50,196.80,239.83,109.95,0.58
112,-1,175.25,196.53,250.88,111.01,0.57
112,-1,151.70,202.82,197.16,82.48,0.51
113,-1,700.97,152.17,155.54,129.37,0.97
113,-1,639.83,176.04,37.15,32.12,0.83
113,-1,176.58,196.02,240.77,125.81,0.76
113,-1,811.94,165.73,150.17,56.93,0.62
113,-1,131.24,206.33,207.16,90.41,0.45
114,-1,709.04,153.46,167.90,135.01,0.97
114,-1,640.48,176.29,36.91,32.20,0.78
114,-1,167.44,203.21,235.47,120.82,0.66
114,-1,95.99,202.40,254.65,114.21,0.46
114,-1,817.57,167.30,138.40,59.32,0.44
115,-1,716.61,149.18,183.83,150.90,0.97
115,-1,641.67,175.35,39.07,33.29,0.85
115,-1,825.09,165.39,138.67,62.52,0.58
115,-1,29.33,195.24,341.04,151.42,0.52
115,-1,310.17,185.57,58.54,38.28,0.46
116,-1,723.08,147.01,202.93,162.78,0.97
116,-1,291.57,183.01,72.78,45.55,0.88
116,-1,642.34,175.33,39.96,33.68,0.85
116,-1,9.00,199.46,350.46,165.91,0.78
116,-1,838.94,165.03,142.32,64.44,0.60
116,-1,334.57,178.29,64.83,43.62,0.70
117,-1,730.26,147.24,227.00,177.55,0.97
117,-1,7.45,201.83,323.32,168.39,0.93
117,-1,280.45,183.29,77.22,51.73,0.91
117,-1,334.23,178.41,64.92,46.09,0.88
117,-1,643.81,175.06,42.28,35.10,0.86
117,-1,857.83,166.30,143.88,68.26,0.50
117,-1,429.88,179.88,37.84,34.10,0.42
118,-1,739.01,146.94,257.07,194.36,0.94
118,-1,1.28,203.15,318.89,167.09,0.94
118,-1,274.01,184.04,79.22,50.35,0.91
118,-1,643.73,175.69,43.34,36.12,0.87
118,-1,322.40,180.53,73.68,46.20,0.85
118,-1,428.49,181.52,38.25,30.94,0.68
118,-1,875.98,161.97,146.16,78.22,0.41
119,-1,746.07,146.15,297.60,218.32,0.94
119,-1,-0.10,201.27,267.95,170.05,0.93
119,-1,267.96,185.85,79.10,51.23,0.91
119,-1,316.69,181.87,70.07,44.98,0.88
119,-1,643.96,175.64,45.10,37.83,0.80
119,-1,426.08,182.99,36.99,29.37,0.70
119,-1,879.51,153.37,161.99,95.36,0.40
120,-1,258.64,186.26,83.01,51.82,0.96
120,-1,754.79,128.88,357.33,245.80,0.92
120,-1,311.49,181.63,73.41,45.52,0.86
120,-1,645.59,176.88,48.16,37.88,0.85
120,-1,-3.15,201.68,219.19,169.98,0.83
120,-1,425.16,184.38,33.05,27.43,0.61
121,-1,249.25,186.76,87.44,52.63,0.96
121,-1,310.79,180.61,73.84,47.96,0.90
121,-1,764.70,123.34,430.46,248.73,0.88
121,-1,648.01,176.47,48.78,39.29,0.85
121,-1,0.54,209.95,150.16,160.38,0.67
121,-1,422.23,183.14,35.66,28.97,0.59
122,-1,789.66,105.63,450.44,260.88,0.96
122,-1,241.38,186.43,89.85,53.15,0.95
122,-1,303.79,179.25,78.15,51.25,0.91
122,-1,649.31,175.87,49.21,40.27,0.90
122,-1,420.61,180.81,38.23,34.68,0.45
123,-1,234.19,185.68,91.82,54.76,0.92
123,-1,303.53,178.40,80.51,53.22,0.90
123,-1,649.76,175.21,53.24,41.22,0.86
123,-1,809.75,90.92,426.21,274.70,0.83
124,-1,225.13,183.89,94.47,56.42,0.94
124,-1,651.23,174.93,53.24,41.69,0.87
124,-1,296.38,177.88,86.62,54.55,0.84
124,-1,831.26,85.52,406.16,277.53,0.78
124,-1,632.95,174.03,26.31,25.10,0.42
125,-1,216.41,184.16,98.34,57.55,0.96
125,-1,652.37,173.95,55.77,44.29,0.89
125,-1,292.23,177.48,87.39,55.46,0.87
125,-1,855.16,99.39,381.67,265.59,0.81
125,-1,632.82,173.94,27.31,25.65,0.71
126,-1,206.06,186.28,102.41,59.28,0.96
126,-1,653.36,174.13,57.17,45.15,0.92
126,-1,289.08,179.75,86.62,53.01,0.87
126,-1,874.39,100.50,366.00,271.01,0.81
126,-1,633.41,175.18,26.45,25.49,0.68
127,-1,191.96,186.28,111.40,61.58,0.96
127,-1,286.17,180.45,83.19,54.17,0.89
127,-1,653.92,174.47,57.13,45.19,0.88
127,-1,901.24,92.01,336.22,280.30,0.83
127,-1,633.56,175.11,25.95,25.63,0.67
128,-1,181.36,186.09,114.59,63.19,0.95
128,-1,654.02,173.95,60.34,46.28,0.92
128,-1,276.54,180.31,87.58,55.51,0.85
128,-1,954.52,114.89,283.43,257.76,0.78
128,-1,632.21,173.65,28.49,26.52,0.71
129,-1,169.37,187.74,116.20,64.86,0.97
129,-1,653.09,174.45,62.58,47.77,0.92
129,-1,264.60,181.22,88.28,55.33,0.86
129,-1,631.62,174.70,27.56,26.93,0.75
129,-1,1029.94,130.97,210.94,225.77,0.73
130,-1,156.21,187.93,119.25,66.38,0.97
130,-1,1063.96,157.61,174.44,172.92,0.91
130,-1,254.69,179.85,90.66,58.18,0.88
130,-1,651.52,176.22,64.23,48.41,0.88
130,-1,630.52,175.83,28.40,27.01,0.69
131,-1,141.12,188.50,124.04,66.48,0.95
131,-1,650.63,177.69,62.37,48.58,0.94
131,-1,241.08,179.84,95.78,59.84,0.91
131,-1,1094.90,159.63,142.48,191.78,0.90
131,-1,627.89,176.53,28.97,27.30,0.77
132,-1,124.24,190.06,127.54,68.20,0.97
132,-1,1117.95,163.22,120.43,192.87,0.91
132,-1,228.35,181.81,99.53,60.22,0.87
132,-1,646.64,177.45,63.92,50.06,0.85
132,-1,624.39,176.85,28.81,27.19,0.78
133,-1,104.30,191.60,135.37,71.12,0.96
133,-1,642.01,177.91,68.15,53.02,0.92
133,-1,214.12,181.58,102.32,63.23,0.91
133,-1,1147.29,166.32,92.08,201.32,0.86
133,-1,619.79,178.21,28.87,27.79,0.79
134,-1,82.73,192.65,142.37,73.27,0.97
134,-1,636.09,179.49,69.43,52.14,0.90
134,-1,196.61,183.79,106.57,63.50,0.90
134,-1,613.81,178.92,28.42,27.43,0.68
134,-1,1182.50,157.05,54.05,212.13,0.68
135,-1,59.93,194.05,146.11,74.86,0.97
135,-1,630.25,179.04,70.36,53.76,0.95
135,-1,179.44,183.37,109.32,65.63,0.90
135,-1,607.10,179.17,29.12,27.49,0.67
136,-1,31.43,194.25,156.35,77.37,0.97
136,-1,621.00,180.13,73.47,55.62,0.95
136,-1,155.20,183.53,119.67,66.70,0.90
136,-1,598.77,179.40,30.40,28.88,0.69
137,-1,0.31,195.25,166.15,80.66,0.97
137,-1,610.67,181.53,73.59,57.01,0.88
137,-1,132.96,185.11,118.93,69.55,0.88
137,-1,587.79,181.01,30.52,29.71,0.75
138,-1,-1.24,195.02,139.05,89.20,0.98
138,-1,598.27,185.14,74.84,55.97,0.91
138,-1,103.29,187.21,131.53,72.41,0.87
138,-1,574.61,182.98,32.51,28.86,0.75
139,-1,0.23,196.87,104.98,92.83,0.94
139,-1,582.01,186.76,80.02,57.94,0.92
139,-1,74.48,187.86,141.60,73.85,0.78
139,-1,559.40,185.40,32.59,29.00,0.68
140,-1,564.93,187.69,78.94,59.08,0.93
140,-1,2.34,195.35,69.25,98.04,0.83
140,-1,541.90,185.57,32.49,30.00,0.66
140,-1,39.35,187.91,150.33,79.78,0.66
141,-1,544.45,187.44,81.43,60.57,0.87
141,-1,-2.02,186.27,163.18,83.95,0.82
141,-1,523.12,185.21,31.03,30.33,0.72
141,-1,0.37,196.25,26.41,94.78,0.49
141,-1,543.44,187.60,58.24,48.51,0.47
142,-1,521.83,189.91,84.13,60.44,0.94
142,-1,1.05,186.98,118.45,83.55,0.79
142,-1,500.48,186.87,34.03,29.59,0.71
142,-1,520.65,188.62,57.80,47.53,0.59
143,-1,497.24,193.19,86.02,62.13,0.92
143,-1,0.24,189.62,79.68,85.11,0.75
143,-1,495.63,192.07,59.97,49.00,0.70
143,-1,476.39,189.47,34.59,31.33,0.65
144,-1,466.29,197.47,90.18,62.78,0.90
144,-1,447.75,193.45,34.31,30.80,0.69
144,-1,467.74,196.51,60.77,47.68,0.62
145,-1,435.06,199.62,93.89,65.49,0.92
145,-1,436.28,199.62,62.15,48.41,0.65
145,-1,418.03,195.37,35.64,32.32,0.61
146,-1,398.60,199.45,97.75,67.63,0.90
146,-1,384.07,195.76,36.70,32.38,0.67
146,-1,403.60,201.50,57.61,45.69,0.57
147,-1,355.32,201.71,101.91,69.38,0.94
147,-1,348.47,196.91,36.59,32.14,0.74
147,-1,366.48,202.01,54.42,46.10,0.57
147,-1,1178.43,170.05,61.50,62.03,0.69
148,-1,311.61,202.43,108.77,74.42,0.95
148,-1,1143.50,173.01,91.98,56.63,0.91
148,-1,308.36,197.23,32.58,32.56,0.63
149,-1,262.01,206.44,116.09,75.25,0.96
149,-1,1101.43,172.10,136.86,59.05,0.93
149,-1,266.44,198.59,29.71,29.65,0.50
150,-1,204.93,206.98,122.35,81.47,0.97
150,-1,1053.68,173.94,178.97,56.05,0.87
150,-1,215.62,202.18,37.35,28.89,0.57
151,-1,140.73,206.89,132.27,90.27,0.95
151,-1,1010.56,178.25,178.90,53.17,0.78
151,-1,1026.50,174.07,194.06,55.19,0.65
151,-1,1112.02,174.73,123.66,44.18,0.62
151,-1,1186.38,170.58,53.20,45.84,0.55
152,-1,64.98,207.88,146.27,103.13,0.98
152,-1,1134.48,173.26,103.80,39.36,0.82
152,-1,969.26,181.32,160.42,54.10,0.79
152,-1,995.67,179.07,170.99,51.53,0.73
152,-1,1073.29,178.55,124.47,39.39,0.61
153,-1,-0.49,208.51,136.42,117.35,0.96
153,-1,1090.04,176.19,105.74,32.72,0.77
153,-1,1024.71,181.08,119.54,40.30,0.72
153,-1,924.67,182.03,165.15,55.11,0.65
153,-1,931.42,181.44,181.92,54.61,0.56
153,-1,1110.67,174.80,95.48,29.42,0.61
154,-1,882.19,185.28,157.34,54.34,0.77
154,-1,972.63,183.12,115.16,41.97,0.71
154,-1,1049.37,178.11,94.11,29.37,0.70
154,-1,1026.14,178.53,102.10,34.34,0.70
154,-1,-2.03,201.52,54.44,146.63,0.69
154,-1,893.94,181.67,171.90,56.13,0.49
155,-1,838.22,185.66,167.02,55.95,0.82
155,-1,979.65,181.11,94.43,31.89,0.78
155,-1,925.18,185.60,109.97,39.68,0.75
155,-1,998.71,180.48,86.67,27.75,0.59
155,-1,1225.32,184.05,13.16,57.80,0.64
155,-1,1189.95,178.99,31.30,27.38,0.56
156,-1,1163.92,185.78,73.73,55.03,0.92
156,-1,796.54,188.50,164.64,55.67,0.86
156,-1,925.59,184.01,94.18,32.19,0.77
156,-1,881.62,188.51,103.84,38.58,0.74
156,-1,952.31,183.31,78.72,27.57,0.65
156,-1,1125.77,180.60,35.53,26.30,0.60
156,-1,1194.16,184.99,45.42,102.59,0.62
157,-1,1142.32,190.42,96.17,89.96,0.91
157,-1,751.70,188.10,161.36,55.69,0.88
157,-1,1107.79,185.18,79.06,53.14,0.86
157,-1,891.72,182.57,82.63,30.18,0.76
157,-1,842.63,188.10,95.99,35.27,0.67
157,-1,1067.38,179.45,36.25,26.16,0.62
158,-1,1092.24,182.88,148.71,98.99,0.93
158,-1,710.83,184.35,158.55,56.99,0.90
158,-1,1052.23,181.70,74.58,51.99,0.81
158,-1,840.78,179.82,83.16,28.95,0.80
158,-1,798.12,186.28,91.60,35.53,0.67
158,-1,1012.86,174.92,35.73,27.12,0.56
158,-1,862.82,175.99,71.01,27.80,0.49
159,-1,1001.86,178.57,74.18,50.94,0.86
159,-1,1049.77,181.05,178.33,100.66,0.85
159,-1,673.00,181.16,155.55,57.39,0.81
159,-1,796.12,177.16,80.61,29.96,0.79
159,-1,961.45,171.92,37.24,27.72,0.72
159,-1,757.68,182.84,86.70,36.68,0.53
159,-1,819.52,173.50,64.88,26.59,0.50
159,-1,986.62,175.99,55.57,41.51,0.47
159,-1,1041.56,183.14,148.82,82.49,0.41
160,-1,955.95,175.43,71.93,51.80,0.91
160,-1,999.38,178.58,177.66,99.43,0.90
160,-1,753.55,176.49,79.04,28.27,0.76
160,-1,627.36,179.93,154.16,59.48,0.74
160,-1,937.71,175.41,54.20,41.30,0.70
160,-1,913.91,172.38,33.10,25.24,0.69
160,-1,772.54,174.09,65.78,25.14,0.54
160,-1,710.55,181.59,88.63,37.06,0.47
160,-1,1157.31,184.38,80.72,181.08,0.54
161,-1,950.86,180.81,175.21,95.21,0.95
161,-1,911.18,175.76,73.95,50.47,0.92
161,-1,1125.99,191.48,110.89,173.89,0.88
161,-1,711.17,175.75,78.98,29.24,0.79
161,-1,584.97,179.77,153.70,60.01,0.78
161,-1,869.63,172.57,34.03,24.30,0.75
161,-1,893.76,175.14,54.65,41.65,0.70
161,-1,672.71,181.47,86.01,37.05,0.51
162,-1,869.84,175.43,72.05,50.02,0.93
162,-1,911.69,180.24,175.85,97.12,0.93
162,-1,1087.25,180.75,150.88,187.92,0.91
162,-1,672.29,174.85,78.50,29.42,0.83
162,-1,543.41,181.99,151.05,59.73,0.78
162,-1,828.14,172.43,33.19,24.02,0.65
162,-1,852.03,174.54,53.83,39.49,0.59
162,-1,633.19,181.28,87.60,36.93,0.53
162,-1,691.41,172.94,63.72,26.49,0.46
163,-1,1064.52,178.96,172.50,191.24,0.93
163,-1,879.81,181.79,176.23,99.12,0.93
163,-1,832.39,175.51,72.17,49.84,0.92
163,-1,634.30,175.32,77.87,29.57,0.81
163,-1,502.29,182.17,148.63,60.84,0.79
163,-1,790.15,172.23,31.89,24.22,0.66
163,-1,652.97,173.15,64.45,26.44,0.63
163,-1,517.50,179.95,157.14,58.15,0.58
163,-1,815.77,173.32,50.21,41.93,0.55
