107,-1,698.50,179.65,90.89,80.49,0.96
107,-1,577.60,178.18,72.58,47.63,0.87
107,-1,662.58,178.13,46.30,29.74,0.81
107,-1,782.73,178.58,24.48,21.59,0.73
107,-1,698.53,163.33,45.23,37.14,0.55
107,-1,735.22,181.79,46.73,36.98,0.44
108,-1,371.12,166.26,160.74,94.05,0.97
108,-1,-0.12,192.20,229.41,180.38,0.97
108,-1,680.40,180.10,88.19,78.72,0.95
108,-1,546.41,178.74,77.55,49.92,0.90
108,-1,637.68,177.48,48.61,30.43,0.84
108,-1,759.48,177.47,24.54,23.09,0.72
108,-1,674.14,162.34,46.22,38.55,0.68
109,-1,323.54,167.72,178.54,98.42,0.97
109,-1,662.52,177.89,85.74,79.01,0.95
109,-1,518.11,178.61,78.48,50.93,0.94
109,-1,-1.15,200.25,145.61,172.36,0.89
109,-1,613.93,176.90,47.31,30.67,0.82
109,-1,737.73,177.94,24.11,21.43,0.72
109,-1,651.01,161.83,46.30,39.73,0.69
110,-1,487.33,178.56,83.39,53.42,0.96
110,-1,274.00,169.64,192.13,102.34,0.95
110,-1,643.13,177.91,86.00,77.39,0.95
110,-1,715.96,177.09,23.13,22.46,0.77
110,-1,587.99,176.95,49.52,30.88,0.71
110,-1,628.07,162.71,45.60,39.66,0.70
110,-1,232.96,193.71,111.80,46.08,0.42
111,-1,209.91,171.50,220.89,113.07,0.96
111,-1,625.24,178.33,83.42,75.87,0.93
111,-1,454.79,179.81,89.34,55.69,0.92
111,-1,563.15,177.21,51.88,32.08,0.82
111,-1,605.20,165.71,44.51,37.39,0.76
111,-1,692.72,176.68,25.22,23.80,0.73
111,-1,193.94,189.48,120.41,54.28,0.41
112,-1,424.27,179.62,94.56,59.43,0.97
112,-1,610.65,178.38,80.97,75.55,0.96
112,-1,140.42,174.37,251.28,123.85,0.93
112,-1,543.13,177.47,49.96,32.63,0.82
112,-1,675.32,177.41,26.12,23.94,0.78
112,-1,585.73,165.44,45.26,38.66,0.78
112,-1,155.76,188.07,158.25,64.35,0.42
113,-1,63.49,170.18,296.21,146.30,0.97
113,-1,599.03,178.08,79.61,74.74,0.96
113,-1,397.23,181.01,99.49,61.75,0.93
113,-1,522.45,178.12,54.85,32.78,0.83
113,-1,570.03,165.30,45.89,38.67,0.77
113,-1,659.99,176.69,26.64,26.06,0.74
113,-1,98.30,182.47,211.10,76.59,0.45
113,-1,632.08,175.30,42.65,36.16,0.58
114,-1,-1.67,166.75,333.77,169.82,0.97
114,-1,591.88,176.26,77.10,75.01,0.97
114,-1,370.06,180.02,108.35,66.38,0.97
114,-1,556.60,161.35,49.12,41.87,0.84
114,-1,507.16,177.47,55.61,33.55,0.79
114,-1,619.58,173.58,45.04,38.00,0.76
114,-1,651.22,177.07,26.60,24.23,0.66
115,-1,585.49,175.43,77.25,74.32,0.97
115,-1,342.88,180.27,118.84,70.98,0.96
115,-1,-1.66,163.69,302.15,192.09,0.95
115,-1,546.91,160.02,52.20,42.82,0.90
115,-1,493.38,176.51,59.56,35.13,0.85
115,-1,612.15,171.81,44.23,37.21,0.77
115,-1,644.83,175.11,24.30,23.22,0.61
116,-1,318.46,180.61,125.81,74.27,0.96
116,-1,1.36,159.04,264.50,201.32,0.96
116,-1,582.61,174.97,77.65,74.27,0.95
116,-1,540.15,159.05,54.75,44.47,0.90
116,-1,483.51,176.40,59.54,36.47,0.82
116,-1,605.66,171.43,44.39,38.12,0.75
116,-1,638.84,175.23,25.15,22.99,0.57
117,-1,580.97,175.00,75.71,73.96,0.98
117,-1,291.50,182.99,135.92,80.79,0.96
117,-1,-0.92,152.58,229.70,213.47,0.93
117,-1,533.25,159.22,56.99,46.35,0.90
117,-1,472.03,178.27,62.94,36.57,0.89
117,-1,600.85,172.68,45.47,39.38,0.72
117,-1,637.61,175.58,23.40,22.44,0.64
118,-1,580.47,175.95,74.86,73.50,0.97
118,-1,262.10,184.44,153.12,86.87,0.97
118,-1,529.72,160.78,56.74,47.37,0.89
118,-1,462.20,179.00,66.65,39.07,0.87
118,-1,-1.62,160.76,177.39,205.21,0.79
118,-1,601.39,174.12,44.34,37.57,0.78
118,-1,633.82,175.93,26.29,25.92,0.71
119,-1,581.20,176.61,74.67,72.41,0.98
119,-1,231.10,188.24,168.77,93.71,0.97
119,-1,526.86,161.63,57.85,47.81,0.91
119,-1,452.81,180.19,70.52,41.59,0.90
119,-1,0.27,168.15,118.85,205.68,0.80
119,-1,632.52,176.65,27.60,24.94,0.77
119,-1,599.51,174.11,47.49,38.11,0.74
120,-1,192.76,189.28,192.64,102.02,0.99
120,-1,582.89,176.99,73.97,71.54,0.97
120,-1,523.91,160.65,58.87,50.28,0.94
120,-1,445.68,180.42,73.84,43.40,0.92
120,-1,633.39,176.91,27.15,24.26,0.74
120,-1,599.18,173.13,47.76,39.99,0.71
121,-1,150.49,190.82,215.64,112.05,0.98
121,-1,585.29,177.56,74.35,70.37,0.98
121,-1,522.14,160.43,60.97,51.32,0.94
121,-1,438.06,181.83,76.65,44.17,0.91
121,-1,603.51,174.03,45.51,37.43,0.71
121,-1,635.11,177.01,28.06,23.57,0.70
122,-1,95.18,189.56,249.11,125.40,0.97
122,-1,588.82,176.95,72.98,70.48,0.95
122,-1,430.14,181.98,80.29,45.82,0.91
122,-1,521.61,160.43,60.33,51.60,0.90
122,-1,604.55,174.37,44.40,36.31,0.75
122,-1,637.38,176.41,27.34,24.28,0.74
122,-1,554.67,177.80,36.78,25.91,0.48
123,-1,22.84,191.22,300.38,143.10,0.98
123,-1,591.48,177.02,71.69,69.58,0.96
123,-1,519.11,159.31,61.62,53.15,0.94
123,-1,414.74,181.19,92.37,49.06,0.92
123,-1,553.42,177.17,39.18,26.81,0.76
123,-1,639.72,176.82,26.72,23.41,0.74
123,-1,604.33,174.66,44.51,35.68,0.68
124,-1,-2.60,192.29,296.76,166.05,0.98
124,-1,517.13,158.34,62.80,54.85,0.93
124,-1,593.38,176.77,71.80,69.36,0.93
124,-1,404.25,181.76,97.25,51.19,0.91
124,-1,552.95,176.96,40.37,27.44,0.76
124,-1,641.34,176.43,26.34,24.11,0.72
124,-1,604.73,174.58,43.16,35.86,0.68
124,-1,581.38,177.94,30.46,22.58,0.58
125,-1,1.23,190.95,256.29,182.59,0.98
125,-1,386.80,181.67,108.84,53.39,0.96
125,-1,594.49,175.84,71.34,68.29,0.96
125,-1,513.50,157.03,65.44,56.90,0.95
125,-1,551.94,176.65,40.98,28.20,0.81
125,-1,579.59,177.86,34.19,22.87,0.78
125,-1,604.57,174.65,43.33,36.19,0.76
125,-1,641.46,176.94,26.48,23.60,0.75
126,-1,596.27,175.50,70.44,67.97,0.97
126,-1,1.29,192.80,209.88,179.19,0.96
126,-1,371.37,181.14,116.23,57.34,0.95
126,-1,509.50,156.10,66.30,58.04,0.92
126,-1,581.09,177.93,30.98,21.78,0.80
126,-1,550.73,176.60,41.89,28.46,0.78
126,-1,641.37,176.96,26.88,24.17,0.73
126,-1,606.03,176.08,39.73,33.71,0.71
127,-1,596.72,175.70,69.98,67.21,0.97
127,-1,355.70,181.45,121.94,61.34,0.96
127,-1,0.49,199.46,149.09,166.82,0.93
127,-1,506.38,155.60,67.35,59.67,0.92
127,-1,580.29,177.84,31.33,22.06,0.82
127,-1,548.39,176.77,42.12,28.44,0.75
127,-1,641.23,177.12,26.52,23.95,0.73
127,-1,606.14,176.35,39.30,33.64,0.65
128,-1,339.98,182.60,123.91,66.53,0.97
128,-1,597.22,176.80,68.44,66.12,0.96
128,-1,499.47,155.52,70.15,62.05,0.94
128,-1,545.69,178.80,43.68,27.92,0.82
128,-1,642.06,177.62,24.34,22.93,0.77
128,-1,576.86,179.30,32.04,21.84,0.76
128,-1,602.14,175.91,42.55,33.98,0.67
128,-1,-1.98,204.39,62.46,164.08,0.45
129,-1,313.62,184.16,137.71,71.11,0.97
129,-1,597.39,178.58,67.57,65.43,0.94
129,-1,493.13,153.81,73.70,66.07,0.94
129,-1,541.12,179.73,45.30,28.89,0.79
129,-1,641.90,178.19,23.67,21.52,0.75
129,-1,573.80,179.39,34.37,23.11,0.67
129,-1,601.76,176.01,41.78,33.18,0.62
130,-1,286.74,184.25,150.64,75.12,0.96
130,-1,486.36,155.77,76.95,65.77,0.94
130,-1,596.05,177.59,67.33,65.25,0.94
130,-1,571.53,180.40,33.26,23.09,0.73
130,-1,533.92,180.74,48.16,30.16,0.69
130,-1,640.48,177.79,24.57,22.45,0.62
130,-1,598.04,175.46,43.52,34.14,0.57
131,-1,252.24,184.79,166.44,85.08,0.98
131,-1,478.52,154.66,79.68,68.55,0.96
131,-1,594.53,177.66,67.31,64.58,0.93
131,-1,567.56,180.73,33.45,23.21,0.83
131,-1,526.86,180.58,50.99,30.55,0.81
131,-1,636.01,177.62,28.27,23.82,0.65
131,-1,597.64,176.28,42.34,32.93,0.59
132,-1,216.57,187.38,182.46,91.07,0.98
132,-1,593.00,178.15,67.28,63.71,0.96
132,-1,469.07,153.70,83.20,71.61,0.95
132,-1,563.84,181.38,34.00,23.66,0.86
132,-1,522.08,181.15,52.21,30.90,0.84
132,-1,635.28,177.53,27.44,24.66,0.58
132,-1,592.69,175.58,46.03,34.36,0.56
133,-1,167.60,188.60,211.45,102.79,0.99
133,-1,460.24,153.38,86.71,74.00,0.93
133,-1,591.19,178.46,66.20,63.54,0.90
133,-1,514.39,182.04,55.03,32.84,0.85
133,-1,559.95,182.94,35.56,23.39,0.70
133,-1,631.32,178.55,30.09,23.29,0.69
133,-1,592.74,176.45,43.97,33.88,0.63
134,-1,102.09,189.50,251.13,116.96,0.99
134,-1,589.97,179.91,65.43,62.78,0.94
134,-1,450.65,154.06,90.80,76.66,0.94
134,-1,510.67,183.01,54.13,31.46,0.81
134,-1,633.84,179.37,24.71,20.16,0.75
134,-1,556.75,183.55,37.03,24.18,0.66
134,-1,595.15,178.98,38.70,29.90,0.40
135,-1,20.09,187.25,305.28,137.13,0.99
135,-1,589.28,178.41,64.88,62.35,0.95
135,-1,440.73,153.48,94.82,78.03,0.95
135,-1,506.01,182.43,54.59,32.38,0.83
135,-1,554.22,181.64,35.93,25.62,0.82
135,-1,632.72,177.86,25.28,21.70,0.62
135,-1,594.29,178.11,40.98,30.12,0.48
136,-1,-1.14,188.81,292.06,163.80,0.98
136,-1,588.36,177.81,64.05,61.74,0.95
136,-1,431.90,148.33,100.41,84.03,0.93
136,-1,551.63,180.98,36.56,26.23,0.79
136,-1,500.17,182.08,56.81,33.14,0.74
136,-1,633.66,177.56,23.26,20.91,0.57
136,-1,593.46,176.74,42.41,32.21,0.47
137,-1,-1.26,189.25,253.60,179.42,0.98
137,-1,418.44,149.60,107.47,86.79,0.97
137,-1,588.20,178.52,63.40,60.60,0.96
137,-1,495.19,182.36,60.01,35.68,0.90
137,-1,549.75,181.37,37.26,26.74,0.80
137,-1,634.45,177.67,22.23,18.44,0.63
137,-1,594.95,177.26,39.69,31.63,0.48
138,-1,-2.92,194.11,195.43,177.95,0.97
138,-1,407.30,147.84,112.78,91.98,0.96
138,-1,587.68,179.88,63.32,60.54,0.95
138,-1,491.00,184.51,59.67,35.52,0.86
138,-1,547.03,182.97,40.17,26.91,0.73
138,-1,636.00,179.26,19.94,17.76,0.71
139,-1,588.29,180.47,62.17,59.59,0.94
139,-1,392.17,148.14,121.55,96.25,0.94
139,-1,-3.84,207.89,120.23,164.23,0.90
139,-1,545.74,183.33,39.17,28.28,0.90
139,-1,483.54,184.68,63.78,38.05,0.85
139,-1,636.99,179.90,19.17,16.88,0.74
140,-1,588.11,179.78,62.32,59.06,0.97
140,-1,476.78,183.69,65.83,39.96,0.90
140,-1,376.60,144.05,129.78,104.57,0.88
140,-1,544.01,182.31,39.07,28.80,0.86
140,-1,636.55,178.39,20.33,16.70,0.70
141,-1,358.24,141.57,141.67,109.35,0.94
141,-1,588.27,177.70,61.59,59.31,0.92
141,-1,470.16,180.69,70.01,42.21,0.85
141,-1,541.63,179.65,40.63,29.65,0.85
141,-1,636.80,176.27,20.51,17.01,0.73
142,-1,587.62,175.10,61.15,59.20,0.96
142,-1,462.21,178.94,72.29,44.37,0.94
142,-1,336.69,137.54,153.69,117.95,0.94
142,-1,540.18,178.50,40.86,29.33,0.91
142,-1,635.98,174.71,22.09,16.89,0.59
143,-1,452.84,177.84,76.37,46.15,0.94
143,-1,587.67,174.37,60.82,58.24,0.91
143,-1,535.95,176.51,44.13,30.88,0.82
143,-1,312.14,132.38,170.44,128.10,0.78
143,-1,638.29,172.95,18.37,16.52,0.72
143,-1,562.97,175.97,28.55,24.28,0.41
144,-1,587.57,172.86,60.65,57.60,0.95
144,-1,442.26,177.17,82.82,48.48,0.94
144,-1,281.22,128.50,187.59,137.53,0.87
144,-1,533.78,175.97,45.51,31.65,0.81
144,-1,560.38,174.14,31.88,25.56,0.70
144,-1,639.30,172.22,18.91,16.15,0.59
145,-1,587.90,172.27,60.90,57.63,0.96
145,-1,246.82,125.12,216.36,153.04,0.96
145,-1,430.38,176.72,92.02,51.59,0.88
145,-1,530.65,175.64,47.73,33.05,0.81
145,-1,558.43,173.65,34.52,26.75,0.69
145,-1,640.42,172.22,18.41,16.13,0.68
146,-1,200.33,121.93,254.43,174.25,0.96
146,-1,588.69,173.86,60.60,56.75,0.95
146,-1,530.33,176.85,46.02,32.63,0.92
146,-1,420.35,179.02,96.69,53.20,0.92
146,-1,556.34,174.91,34.29,27.43,0.81
146,-1,641.21,173.12,17.90,15.86,0.79
147,-1,143.78,120.18,297.86,192.87,0.95
147,-1,409.94,179.98,101.62,56.85,0.94
147,-1,589.12,174.02,60.34,57.02,0.92
147,-1,555.63,175.95,33.86,27.99,0.85
147,-1,527.60,178.36,48.40,32.82,0.81
147,-1,641.65,173.90,18.93,15.58,0.76
148,-1,398.69,181.19,106.58,60.62,0.95
148,-1,590.10,175.66,59.18,55.69,0.92
148,-1,524.47,178.99,50.79,34.24,0.90
148,-1,71.84,133.98,349.70,196.32,0.87
148,-1,554.78,176.49,35.66,28.44,0.76
148,-1,641.34,174.66,20.51,15.86,0.59
149,-1,380.95,182.37,117.76,63.03,0.95
149,-1,521.55,179.53,53.17,35.34,0.92
149,-1,590.82,176.18,58.95,54.98,0.92
149,-1,-7.90,88.90,407.89,255.52,0.84
149,-1,553.04,177.78,36.27,28.57,0.71
149,-1,643.26,175.21,18.96,15.37,0.63
150,-1,358.66,183.11,134.16,68.23,0.97
150,-1,519.02,179.77,53.47,37.03,0.92
150,-1,591.40,176.54,58.29,54.66,0.90
150,-1,551.14,178.09,36.41,28.83,0.84
150,-1,-5.00,79.57,363.25,250.62,0.66
150,-1,644.13,175.44,18.51,15.52,0.59
150,-1,-5.11,137.02,371.25,189.98,0.56
151,-1,337.12,183.45,145.94,74.95,0.97
151,-1,592.73,177.87,57.99,53.29,0.94
151,-1,514.07,180.77,57.26,39.11,0.89
151,-1,549.91,179.27,37.44,28.37,0.85
151,-1,644.60,176.65,19.49,15.73,0.68
151,-1,-3.63,138.78,321.69,163.16,0.59
151,-1,-5.01,107.58,316.66,194.45,0.56
152,-1,314.27,184.71,160.02,81.24,0.98
152,-1,593.33,178.56,58.50,53.07,0.96
152,-1,510.07,182.48,60.70,39.44,0.90
152,-1,549.42,180.19,37.50,29.21,0.72
152,-1,644.67,176.63,21.07,16.68,0.57
152,-1,4.70,130.69,266.17,155.95,0.52
153,-1,285.78,187.24,178.76,89.03,0.98
153,-1,506.78,183.53,63.53,41.62,0.93
153,-1,595.08,179.27,57.54,53.91,0.92
153,-1,547.26,181.25,40.02,30.70,0.82
153,-1,646.69,178.80,19.89,16.02,0.59
153,-1,568.65,180.37,32.59,25.98,0.46
154,-1,248.72,189.10,205.45,99.78,0.98
154,-1,544.50,181.38,42.31,33.16,0.88
154,-1,503.51,185.08,65.22,41.48,0.87
154,-1,596.91,180.46,56.63,53.92,0.83
154,-1,568.34,181.00,32.66,27.08,0.77
154,-1,648.64,179.19,17.57,15.77,0.62
155,-1,206.80,189.36,234.54,110.15,0.98
155,-1,597.74,179.26,56.72,54.06,0.92
155,-1,544.06,181.82,42.11,33.34,0.84
155,-1,496.59,183.75,69.31,45.44,0.80
155,-1,568.45,182.40,32.35,26.53,0.73
155,-1,649.95,179.32,17.54,15.01,0.66
156,-1,151.93,189.40,273.90,125.58,0.99
156,-1,599.21,179.35,56.27,52.13,0.96
156,-1,543.31,181.18,42.48,33.83,0.88
156,-1,492.67,183.40,71.80,45.91,0.88
156,-1,567.67,180.90,33.72,27.61,0.75
156,-1,651.29,178.75,17.95,15.11,0.60
157,-1,80.10,190.74,325.02,145.74,0.98
157,-1,600.48,177.08,57.80,53.19,0.92
157,-1,487.44,183.94,74.73,47.13,0.90
157,-1,567.71,179.70,34.47,28.59,0.83
157,-1,541.06,180.41,44.45,34.59,0.83
157,-1,651.16,176.83,19.59,15.75,0.70
157,-1,575.91,171.33,33.25,21.47,0.45
158,-1,4.03,192.92,375.83,171.16,0.99
158,-1,481.74,183.30,79.72,49.96,0.96
158,-1,602.32,175.95,56.76,53.12,0.91
158,-1,538.48,180.35,46.91,35.06,0.88
158,-1,567.27,180.34,34.27,27.56,0.83
158,-1,575.67,171.01,33.47,22.78,0.75
158,-1,652.64,176.31,19.23,16.06,0.69
159,-1,-1.53,189.63,355.77,179.77,0.99
159,-1,474.49,182.18,84.51,53.54,0.93
159,-1,604.21,175.66,55.74,52.56,0.91
159,-1,535.82,179.50,48.58,36.14,0.91
159,-1,565.53,178.37,36.55,29.11,0.84
159,-1,574.41,169.59,35.86,26.02,0.74
159,-1,653.09,174.73,19.96,16.14,0.60
160,-1,0.58,188.84,319.98,181.17,0.98
160,-1,465.57,181.06,91.83,58.12,0.95
160,-1,605.01,174.93,56.79,53.15,0.93
160,-1,531.55,179.08,53.00,36.93,0.90
160,-1,563.72,176.85,39.38,31.13,0.83
160,-1,573.32,168.23,37.34,28.28,0.76
160,-1,654.70,174.09,19.67,17.02,0.62
161,-1,-1.02,192.77,268.99,179.27,0.97
161,-1,457.01,181.53,96.37,61.17,0.95
161,-1,605.59,174.71,56.35,52.95,0.95
161,-1,528.47,178.68,54.32,38.97,0.86
161,-1,559.86,176.47,43.06,32.40,0.79
161,-1,571.91,167.86,39.17,29.73,0.77
161,-1,655.96,173.96,17.65,15.99,0.63
162,-1,442.53,181.92,105.17,66.62,0.95
162,-1,605.79,174.77,55.49,52.64,0.94
162,-1,2.12,199.00,185.65,168.27,0.91
162,-1,522.96,178.10,57.96,41.08,0.87
162,-1,557.25,177.07,43.44,31.99,0.80
162,-1,568.66,167.95,40.20,33.30,0.67
162,-1,655.86,174.36,16.97,15.69,0.55
163,-1,427.15,181.85,113.49,71.53,0.97
163,-1,604.99,174.33,54.44,52.34,0.89
163,-1,515.73,178.71,61.47,42.58,0.88
163,-1,553.95,176.30,43.88,33.21,0.87
163,-1,564.47,168.26,40.96,33.95,0.74
163,-1,654.06,175.04,16.49,14.54,0.46
164,-1,409.29,182.16,122.43,77.39,0.98
164,-1,509.91,179.37,63.64,42.99,0.94
164,-1,603.75,174.12,54.70,51.86,0.94
164,-1,548.89,176.64,46.89,33.24,0.87
164,-1,562.09,168.66,42.40,33.12,0.77
164,-1,652.50,175.26,16.31,14.47,0.50
