129,-1,951.24,181.69,120.08,51.25,0.93
129,-1,1026.03,180.23,126.34,51.53,0.91
129,-1,603.23,172.28,33.75,29.99,0.79
130,-1,1093.85,183.06,126.78,53.30,0.97
130,-1,1030.20,179.70,125.71,52.93,0.94
130,-1,951.58,182.27,118.98,52.12,0.90
130,-1,603.47,171.98,33.52,30.50,0.83
131,-1,1091.01,183.04,132.31,53.68,0.95
131,-1,950.33,181.82,120.90,53.07,0.88
131,-1,603.52,171.88,33.46,30.65,0.85
131,-1,1032.79,182.63,120.02,48.67,0.84
132,-1,1092.64,182.02,129.38,55.10,0.93
132,-1,952.01,182.04,118.62,52.82,0.92
132,-1,1032.37,182.84,119.20,48.45,0.88
132,-1,603.49,171.91,33.61,30.70,0.86
133,-1,945.94,181.99,125.76,53.55,0.89
133,-1,1029.58,182.33,130.96,50.09,0.84
133,-1,603.22,171.76,33.84,30.75,0.83
133,-1,1093.11,181.51,126.94,56.54,0.82
134,-1,1091.87,178.31,130.61,62.00,0.91
134,-1,1028.89,183.25,128.38,50.49,0.89
134,-1,944.55,182.04,126.37,53.86,0.88
134,-1,603.37,171.87,33.49,30.89,0.82
135,-1,1093.90,176.81,128.34,65.78,0.94
135,-1,944.85,182.51,125.76,53.02,0.92
135,-1,1031.11,183.74,127.38,49.96,0.91
135,-1,603.39,172.06,33.41,30.66,0.82
136,-1,1094.35,180.70,126.67,58.57,0.96
136,-1,951.26,182.03,120.12,53.32,0.93
136,-1,1031.48,183.64,126.80,50.22,0.92
136,-1,603.28,172.08,33.63,30.63,0.83
137,-1,1093.99,182.35,126.85,55.31,0.94
137,-1,1030.74,183.39,128.21,50.69,0.93
137,-1,951.71,182.02,121.66,50.74,0.89
137,-1,603.57,171.91,33.49,30.84,0.87
138,-1,1092.76,182.10,130.60,56.13,0.94
138,-1,1031.34,183.93,127.14,49.60,0.94
138,-1,948.48,180.91,125.73,52.00,0.93
138,-1,603.51,172.05,33.67,30.56,0.87
139,-1,1093.49,180.98,128.12,59.18,0.94
139,-1,950.47,180.36,121.49,52.69,0.93
139,-1,1031.87,184.60,122.44,48.49,0.91
139,-1,603.46,172.16,33.43,30.49,0.84
140,-1,1032.67,184.04,125.95,49.68,0.90
140,-1,949.69,181.18,118.65,52.08,0.88
140,-1,1087.65,181.65,131.97,57.21,0.85
140,-1,603.18,172.18,33.53,30.52,0.79
141,-1,1093.13,183.02,127.70,53.91,0.94
141,-1,952.93,181.45,112.43,51.44,0.89
141,-1,1039.30,184.12,112.25,46.48,0.84
141,-1,603.48,172.07,33.38,30.66,0.84
142,-1,1091.96,183.76,128.52,52.12,0.94
142,-1,953.74,182.16,109.63,49.73,0.90
142,-1,1035.85,186.27,112.68,45.42,0.88
142,-1,603.64,172.41,32.98,30.27,0.82
143,-1,1094.72,183.94,125.81,51.31,0.95
143,-1,951.91,182.65,112.34,49.27,0.89
143,-1,603.59,172.52,33.10,30.34,0.82
143,-1,1033.61,186.13,117.45,45.12,0.82
144,-1,1094.94,183.41,126.22,52.72,0.96
144,-1,1030.37,183.96,124.37,49.11,0.92
144,-1,951.89,182.79,112.69,49.05,0.87
144,-1,603.05,172.27,34.30,30.64,0.82
145,-1,1093.91,183.72,127.33,52.14,0.97
145,-1,1032.48,184.55,121.08,47.91,0.88
145,-1,603.03,172.10,34.30,30.82,0.83
145,-1,952.80,184.17,117.47,48.68,0.82
146,-1,1094.25,183.45,127.05,52.11,0.96
146,-1,1027.05,183.89,131.45,50.95,0.92
146,-1,603.39,172.52,33.81,29.96,0.85
146,-1,957.24,185.85,101.99,41.47,0.71
147,-1,1094.35,183.82,125.70,50.98,0.95
147,-1,1031.32,183.97,128.26,49.98,0.85
147,-1,603.36,172.31,33.49,30.36,0.82
147,-1,960.31,182.45,109.80,52.50,0.80
148,-1,1093.45,183.41,127.30,51.56,0.94
148,-1,1028.86,183.69,127.77,50.65,0.88
148,-1,948.51,182.07,120.26,53.91,0.84
148,-1,603.16,172.26,33.65,30.51,0.79
149,-1,1092.67,183.84,128.40,52.01,0.96
149,-1,952.22,182.15,117.73,52.62,0.89
149,-1,1030.76,183.05,129.00,51.07,0.86
149,-1,603.50,172.38,32.94,29.87,0.79
150,-1,1091.93,183.77,129.56,52.85,0.96
150,-1,950.46,182.33,120.33,52.16,0.90
150,-1,1029.82,183.63,124.73,49.78,0.85
150,-1,603.61,172.00,32.87,30.32,0.80
151,-1,1091.54,183.87,131.45,52.15,0.95
151,-1,950.61,182.13,120.71,52.38,0.92
151,-1,1029.72,183.63,124.21,49.87,0.88
151,-1,603.00,172.40,32.79,29.55,0.74
152,-1,1092.16,182.71,129.51,54.44,0.94
152,-1,950.42,182.00,121.34,51.07,0.93
152,-1,1028.73,183.30,127.91,50.68,0.91
152,-1,603.50,172.44,31.74,29.08,0.73
153,-1,951.26,182.13,119.74,50.76,0.93
153,-1,1028.08,183.09,129.41,51.00,0.91
153,-1,1092.42,183.56,128.78,54.26,0.90
153,-1,603.95,172.26,31.92,29.65,0.74
154,-1,951.02,182.36,119.66,50.39,0.92
154,-1,1029.46,182.59,130.78,51.85,0.91
154,-1,1095.24,181.52,124.03,57.20,0.89
154,-1,603.62,172.02,32.94,29.87,0.80
155,-1,1094.64,181.05,126.18,57.25,0.96
155,-1,1030.67,183.82,125.00,49.45,0.93
155,-1,951.43,182.37,118.83,50.42,0.92
155,-1,603.61,172.01,33.50,30.10,0.85
156,-1,1094.14,181.74,127.69,55.83,0.96
156,-1,1032.01,183.49,125.37,50.02,0.92
156,-1,951.34,182.34,118.89,50.52,0.92
156,-1,603.32,171.83,34.00,30.37,0.85
157,-1,1092.58,183.62,130.13,52.63,0.96
157,-1,1032.33,183.87,124.64,49.27,0.92
157,-1,951.88,182.23,117.82,50.71,0.92
157,-1,603.17,171.83,32.14,29.86,0.79
158,-1,1093.89,183.44,126.67,52.88,0.96
158,-1,1032.75,183.89,123.84,49.14,0.92
158,-1,951.17,182.01,118.73,51.11,0.91
158,-1,603.30,170.98,31.55,30.29,0.83
159,-1,1095.00,183.16,125.91,52.78,0.97
159,-1,951.70,182.07,117.75,50.97,0.92
159,-1,1032.86,184.02,123.54,48.80,0.91
159,-1,602.42,170.45,31.93,31.06,0.89
160,-1,1094.99,182.48,125.18,54.10,0.97
160,-1,951.59,181.94,118.16,51.23,0.92
160,-1,1032.46,183.85,124.33,49.15,0.92
160,-1,602.26,170.43,33.18,31.34,0.85
161,-1,1094.89,182.52,125.25,54.31,0.97
161,-1,1032.61,183.94,124.16,48.99,0.93
161,-1,951.64,182.16,117.79,50.81,0.91
161,-1,601.84,170.79,34.10,31.18,0.86
162,-1,1095.09,182.54,125.12,54.16,0.97
162,-1,1032.80,183.95,123.75,48.95,0.92
162,-1,951.66,182.20,117.87,50.71,0.92
162,-1,601.31,169.82,34.04,32.70,0.85
163,-1,1095.19,182.58,125.13,54.19,0.97
163,-1,951.74,182.23,117.79,50.63,0.92
163,-1,1032.52,183.92,124.11,48.92,0.90
163,-1,600.99,169.59,33.96,32.48,0.79
164,-1,1094.87,182.55,125.49,54.23,0.97
164,-1,951.96,182.18,117.38,50.75,0.92
164,-1,1032.56,183.98,124.03,48.86,0.91
164,-1,601.42,169.94,34.36,32.01,0.84
165,-1,1094.71,182.37,125.48,54.60,0.97
165,-1,1032.83,183.94,123.64,48.99,0.92
165,-1,951.72,182.12,117.78,50.87,0.92
165,-1,599.64,169.77,36.86,32.25,0.87
166,-1,1094.53,182.44,126.12,54.55,0.97
166,-1,951.60,182.00,118.02,51.06,0.92
166,-1,1032.66,183.92,123.87,48.97,0.91
166,-1,599.97,169.77,37.10,32.15,0.80
167,-1,1094.54,182.40,126.10,54.51,0.97
167,-1,951.64,182.06,118.11,50.99,0.92
167,-1,1032.70,183.96,123.82,48.94,0.92
167,-1,602.43,170.33,36.02,31.88,0.77
168,-1,1094.50,182.45,126.41,54.41,0.97
168,-1,1032.83,183.93,123.61,48.95,0.92
168,-1,951.54,182.11,118.11,50.90,0.92
168,-1,601.05,171.14,36.26,30.82,0.80
169,-1,1094.66,182.40,125.89,54.64,0.97
169,-1,951.75,182.02,117.85,51.08,0.92
169,-1,1032.45,183.76,124.27,49.26,0.91
169,-1,600.94,170.96,35.71,30.96,0.83
170,-1,1094.51,182.59,126.07,54.16,0.97
170,-1,1032.54,183.88,124.17,49.08,0.92
170,-1,951.61,182.10,118.02,50.92,0.92
170,-1,600.45,171.60,37.26,30.61,0.75
171,-1,1094.54,182.42,125.91,54.61,0.97
171,-1,951.57,182.02,118.10,51.04,0.92
171,-1,1032.78,183.99,123.62,48.84,0.91
171,-1,600.89,171.45,36.45,30.83,0.76
172,-1,1094.75,182.41,125.82,54.70,0.97
172,-1,1032.77,183.98,123.66,48.92,0.91
172,-1,951.42,182.12,118.35,50.92,0.91
172,-1,601.28,171.71,35.45,30.69,0.78
173,-1,1094.48,182.33,126.15,54.86,0.97
173,-1,951.77,182.04,117.77,51.04,0.92
173,-1,1031.29,183.87,124.23,49.15,0.91
173,-1,600.92,171.81,36.36,30.51,0.81
174,-1,1094.34,182.34,126.28,54.66,0.97
174,-1,951.53,182.02,118.15,51.05,0.92
174,-1,1032.73,183.94,123.70,48.99,0.92
174,-1,602.26,172.39,34.12,29.69,0.72
175,-1,1094.42,182.26,126.24,54.93,0.97
175,-1,951.79,182.00,117.74,51.13,0.92
175,-1,1032.62,184.01,123.94,48.82,0.91
175,-1,600.97,172.19,35.95,30.39,0.84
176,-1,1094.34,182.27,126.15,54.88,0.97
176,-1,951.59,181.92,117.96,51.29,0.91
176,-1,1031.17,183.89,124.44,49.12,0.91
176,-1,601.07,172.46,36.02,30.47,0.80
177,-1,1094.18,182.40,126.69,54.72,0.97
177,-1,951.62,181.93,118.06,51.27,0.92
177,-1,1032.74,183.85,123.78,49.14,0.92
177,-1,601.57,172.44,35.07,30.19,0.79
178,-1,1094.47,182.43,126.19,54.59,0.97
178,-1,951.83,181.97,117.67,51.18,0.92
178,-1,1032.85,184.00,123.49,48.85,0.91
178,-1,601.64,172.35,35.09,29.79,0.79
179,-1,1094.78,182.36,125.71,54.53,0.97
179,-1,1032.54,183.93,124.16,48.96,0.92
179,-1,951.38,181.99,118.33,51.16,0.91
179,-1,601.83,172.58,34.85,29.38,0.75
180,-1,1094.66,182.37,125.91,54.62,0.97
180,-1,1032.82,183.89,123.59,49.07,0.92
180,-1,951.45,182.03,118.14,51.08,0.91
180,-1,601.84,172.60,34.79,29.54,0.77
181,-1,1094.47,182.35,126.25,54.86,0.97
181,-1,951.76,181.85,117.81,51.42,0.92
181,-1,1032.69,183.91,123.83,48.97,0.91
181,-1,602.92,172.64,34.09,29.44,0.76
182,-1,1094.50,182.32,126.22,54.89,0.97
182,-1,951.54,181.91,118.19,51.31,0.92
182,-1,1031.40,183.90,124.01,49.11,0.91
182,-1,602.54,172.66,34.85,29.64,0.77
183,-1,1094.47,182.25,126.37,54.90,0.97
183,-1,1032.43,183.88,124.43,49.09,0.92
183,-1,951.42,181.84,118.21,51.40,0.92
183,-1,602.67,172.60,34.58,29.47,0.78
184,-1,1094.46,182.28,126.30,54.86,0.97
184,-1,951.60,181.86,118.09,51.37,0.92
184,-1,1032.75,183.85,123.79,49.06,0.91
184,-1,602.68,172.56,34.51,29.52,0.76
185,-1,1094.54,182.14,125.89,54.99,0.97
185,-1,951.66,181.81,118.01,51.50,0.92
185,-1,1032.82,183.93,123.58,49.01,0.91
185,-1,602.66,172.46,34.68,29.66,0.79
186,-1,1094.79,182.46,125.95,54.49,0.97
186,-1,1032.84,183.89,123.56,49.07,0.92
186,-1,951.53,181.89,118.06,51.32,0.92
186,-1,603.07,172.24,33.84,30.22,0.81
187,-1,1094.80,182.38,125.68,54.66,0.97
187,-1,1032.84,183.94,123.60,48.98,0.92
187,-1,951.49,181.88,118.37,51.40,0.92
187,-1,602.99,172.24,34.06,30.51,0.81
188,-1,1094.70,182.63,125.52,54.23,0.97
188,-1,951.41,181.87,118.47,51.42,0.92
188,-1,1032.87,184.00,123.48,48.80,0.91
188,-1,603.31,172.20,33.66,30.61,0.84
189,-1,1094.50,182.56,125.77,54.29,0.97
189,-1,1032.81,183.82,123.70,49.19,0.92
189,-1,951.40,181.84,118.39,51.44,0.92
189,-1,603.20,171.85,33.78,31.03,0.83
190,-1,1094.74,182.30,125.63,54.68,0.97
190,-1,951.69,181.85,118.07,51.43,0.92
190,-1,1033.06,183.93,123.21,48.94,0.92
190,-1,603.20,171.84,33.94,30.95,0.84
191,-1,1094.86,182.49,125.39,54.44,0.97
191,-1,951.46,181.94,118.41,51.24,0.92
191,-1,1032.75,183.87,123.67,49.07,0.91
191,-1,603.16,171.57,34.09,31.55,0.85
192,-1,1094.84,182.54,125.58,54.29,0.97
192,-1,951.69,182.05,117.86,51.03,0.92
192,-1,1032.80,183.77,123.65,49.22,0.91
192,-1,603.55,171.84,33.74,31.25,0.87
192,-1,0.18,222.01,270.89,143.99,0.79
193,-1,1094.75,182.46,125.47,54.46,0.97
193,-1,0.59,213.88,292.93,152.72,0.95
193,-1,951.71,181.96,117.82,51.17,0.92
193,-1,1032.82,183.84,123.52,49.05,0.91
193,-1,603.50,171.84,34.01,31.28,0.87
194,-1,0.78,206.98,323.41,157.99,0.98
194,-1,1094.92,182.38,125.21,54.65,0.97
194,-1,951.47,182.00,118.18,51.10,0.92
194,-1,1032.90,183.90,123.41,48.96,0.91
194,-1,602.92,172.29,36.31,30.94,0.88
195,-1,3.26,206.55,340.97,159.29,0.99
195,-1,1094.44,182.28,125.72,54.83,0.98
195,-1,951.52,182.05,118.16,51.07,0.91
195,-1,1031.65,184.00,123.45,48.86,0.91
195,-1,601.74,172.41,38.30,30.28,0.89
196,-1,-1.38,200.34,366.78,165.07,0.99
196,-1,1094.67,182.39,126.05,54.83,0.97
196,-1,951.38,181.93,118.52,51.26,0.92
196,-1,1032.82,183.82,123.65,49.18,0.92
196,-1,601.81,172.41,38.94,29.95,0.89
197,-1,0.08,198.89,378.31,166.53,0.99
197,-1,1094.60,182.30,125.88,54.97,0.97
197,-1,951.30,181.98,118.39,51.14,0.91
197,-1,1032.87,183.96,123.44,48.89,0.91
197,-1,601.55,171.00,38.92,30.19,0.71
198,-1,-0.02,195.43,393.66,167.96,0.98
198,-1,1094.52,182.21,126.32,54.96,0.97
198,-1,1032.98,184.02,123.22,48.83,0.92
198,-1,951.40,181.98,118.30,51.16,0.91
198,-1,601.00,170.02,33.97,28.11,0.60
199,-1,-3.84,194.44,410.08,169.62,0.98
199,-1,1094.62,182.20,126.12,55.09,0.97
199,-1,1032.92,183.93,123.48,48.95,0.92
199,-1,951.33,182.06,118.32,50.99,0.91
199,-1,606.61,172.42,28.34,23.35,0.63
200,-1,-5.28,192.10,427.78,173.86,0.99
200,-1,1094.69,182.36,125.73,54.61,0.97
200,-1,1033.14,183.83,122.97,49.14,0.92
200,-1,951.47,182.00,118.20,51.12,0.91
200,-1,605.60,172.00,30.46,27.97,0.75
201,-1,-1.87,191.73,436.45,173.08,0.99
201,-1,1094.62,182.07,126.12,55.14,0.97
201,-1,951.51,182.02,118.07,51.05,0.92
201,-1,1033.03,183.85,123.15,49.12,0.91
201,-1,603.30,172.70,33.61,30.22,0.71
202,-1,-2.59,192.37,445.88,171.57,0.99
202,-1,1094.37,182.25,126.47,54.85,0.97
202,-1,1032.82,183.83,123.53,49.14,0.91
202,-1,951.54,182.11,117.95,50.94,0.91
202,-1,601.33,172.92,35.61,29.14,0.79
