218,-1,498.22,180.01,61.28,50.47,0.93
219,-1,392.79,187.01,125.57,95.65,0.97
219,-1,489.58,178.18,65.64,53.40,0.95
220,-1,371.28,184.31,138.42,105.30,0.98
220,-1,479.83,177.11,70.85,55.91,0.93
221,-1,345.45,184.17,156.83,119.19,0.98
221,-1,475.07,175.02,70.94,59.73,0.96
222,-1,310.69,183.45,182.82,136.59,0.99
222,-1,464.00,173.69,77.64,63.89,0.96
223,-1,272.13,186.15,211.39,154.33,0.99
223,-1,453.92,174.28,84.16,69.43,0.94
224,-1,216.64,189.27,254.57,178.51,0.99
224,-1,449.57,179.54,84.13,73.61,0.96
225,-1,136.18,195.74,321.83,174.49,0.98
225,-1,442.07,185.96,87.67,76.66,0.93
226,-1,426.88,187.26,98.55,83.55,0.97
226,-1,27.77,201.82,413.71,169.81,0.95
227,-1,-0.08,210.26,415.50,159.72,0.97
227,-1,415.54,182.94,105.84,91.08,0.96
228,-1,398.55,179.65,114.65,98.57,0.97
228,-1,-1.56,209.17,387.86,162.12,0.96
229,-1,381.74,179.18,123.44,107.59,0.95
229,-1,-3.89,212.52,345.66,155.58,0.94
230,-1,356.49,183.16,143.01,121.67,0.98
230,-1,-0.19,226.42,276.00,142.94,0.82
231,-1,330.49,187.32,159.51,129.88,0.97
232,-1,295.28,189.32,183.29,148.61,0.98
233,-1,250.77,189.41,216.49,172.34,0.98
234,-1,197.67,190.50,252.96,176.54,0.99
235,-1,119.63,189.71,315.08,178.96,0.97
235,-1,576.15,173.06,16.53,15.20,0.48
236,-1,14.57,196.02,401.85,172.37,0.96
236,-1,576.16,174.75,18.23,15.10,0.64
237,-1,-1.89,196.66,394.96,172.63,0.96
237,-1,576.45,176.52,17.67,15.17,0.50
238,-1,-3.01,203.97,342.95,165.20,0.93
238,-1,576.12,176.88,17.95,15.58,0.67
239,-1,-1.31,218.87,262.74,150.04,0.93
239,-1,576.05,177.55,18.76,15.28,0.58
240,-1,577.10,176.85,18.71,16.05,0.53
240,-1,-0.64,220.53,144.83,147.40,0.46
241,-1,576.27,177.92,21.13,16.03,0.69
242,-1,576.29,180.01,21.28,16.91,0.67
243,-1,575.87,180.90,22.08,17.07,0.72
244,-1,576.16,179.42,21.18,17.72,0.65
245,-1,576.48,176.36,22.54,18.14,0.78
246,-1,575.79,176.26,23.95,17.40,0.79
247,-1,574.63,176.17,25.06,18.02,0.78
248,-1,574.81,176.65,25.60,18.26,0.77
249,-1,573.24,176.54,27.05,19.26,0.75
250,-1,574.07,176.35,25.05,19.27,0.67
251,-1,572.00,176.83,27.13,19.85,0.61
252,-1,570.31,179.45,26.28,19.74,0.79
253,-1,568.69,179.59,28.12,20.87,0.70
254,-1,568.21,179.44,26.69,20.89,0.67
255,-1,566.77,177.64,28.15,22.66,0.83
256,-1,566.14,176.66,28.55,23.17,0.79
