120,-1,952.33,182.07,116.49,51.00,0.92
120,-1,602.29,173.01,33.97,28.80,0.72
120,-1,552.77,172.87,30.82,21.89,0.70
121,-1,1095.40,182.90,125.32,53.56,0.97
121,-1,1033.45,184.33,122.60,48.40,0.93
121,-1,952.48,182.02,116.31,51.13,0.92
121,-1,602.22,172.86,34.22,28.96,0.73
121,-1,554.95,173.16,26.94,20.89,0.62
122,-1,1095.26,182.66,125.76,54.19,0.97
122,-1,1033.41,184.27,122.53,48.43,0.92
122,-1,952.24,182.08,116.68,51.00,0.92
122,-1,602.42,172.94,33.78,28.75,0.74
122,-1,556.68,173.16,23.41,20.98,0.58
123,-1,1095.24,182.70,125.61,54.08,0.97
123,-1,1033.52,184.36,122.36,48.26,0.93
123,-1,952.32,182.04,116.58,51.11,0.92
123,-1,603.32,172.74,33.15,29.05,0.74
123,-1,558.24,172.93,20.65,21.22,0.59
124,-1,1095.20,182.57,125.72,54.31,0.97
124,-1,1033.33,184.33,123.00,48.37,0.94
124,-1,952.33,182.03,116.37,51.09,0.91
124,-1,603.53,172.85,32.95,28.94,0.78
124,-1,557.49,172.79,22.88,19.95,0.70
125,-1,1094.96,182.64,126.18,54.17,0.97
125,-1,1033.16,184.29,123.04,48.40,0.92
125,-1,952.21,182.05,116.61,51.03,0.92
125,-1,603.66,172.94,32.52,28.86,0.77
125,-1,559.64,172.90,21.97,18.89,0.67
126,-1,1095.21,182.75,125.71,54.12,0.97
126,-1,1033.57,184.33,122.64,48.36,0.94
126,-1,952.46,182.03,116.26,51.12,0.91
126,-1,603.56,172.88,32.75,28.84,0.76
126,-1,560.65,172.93,20.99,18.42,0.76
127,-1,1095.16,182.61,125.72,54.30,0.97
127,-1,1033.32,184.30,122.69,48.45,0.92
127,-1,952.39,181.99,116.51,51.19,0.92
127,-1,560.19,172.59,22.33,19.17,0.79
127,-1,603.44,172.87,32.94,29.09,0.77
128,-1,1095.37,182.77,125.47,54.00,0.97
128,-1,1033.48,184.25,122.82,48.49,0.94
128,-1,952.33,182.03,116.45,51.10,0.91
128,-1,559.60,172.02,22.77,20.13,0.79
128,-1,603.81,173.02,32.33,28.80,0.78
129,-1,1095.09,182.69,125.90,54.10,0.97
129,-1,1033.48,184.36,122.58,48.43,0.94
129,-1,952.37,182.04,116.47,51.09,0.92
129,-1,603.55,172.90,32.65,29.25,0.74
129,-1,559.52,172.07,22.94,19.51,0.71
130,-1,1095.43,182.68,125.30,54.16,0.97
130,-1,1033.50,184.39,122.60,48.21,0.93
130,-1,952.27,181.98,116.61,51.16,0.92
130,-1,603.59,172.82,32.77,29.37,0.78
130,-1,560.00,172.65,22.86,18.36,0.74
131,-1,1095.36,182.82,125.53,53.89,0.97
131,-1,1033.45,184.26,123.03,48.43,0.94
131,-1,952.09,181.99,116.91,51.19,0.91
131,-1,603.64,172.85,32.68,29.25,0.77
131,-1,561.10,172.99,21.80,17.51,0.70
132,-1,1095.49,182.64,125.41,54.24,0.97
132,-1,1033.32,184.23,122.74,48.51,0.92
132,-1,952.15,181.98,116.87,51.21,0.91
132,-1,603.62,172.87,32.94,29.21,0.80
132,-1,562.23,173.42,20.87,16.61,0.64
133,-1,1095.07,182.66,126.03,54.08,0.97
133,-1,1033.52,184.40,122.54,48.22,0.94
133,-1,952.20,181.98,116.74,51.23,0.91
133,-1,603.58,173.02,32.82,29.14,0.78
133,-1,562.62,173.60,20.60,16.13,0.58
134,-1,1095.19,182.75,125.67,54.19,0.97
134,-1,1033.54,184.37,122.38,48.32,0.93
134,-1,952.57,181.97,116.20,51.23,0.92
134,-1,603.60,172.90,32.94,29.28,0.80
134,-1,564.22,173.59,20.00,16.09,0.47
135,-1,1095.35,182.74,125.59,53.97,0.97
135,-1,1033.45,184.32,122.65,48.34,0.93
135,-1,952.42,181.97,116.28,51.19,0.92
135,-1,603.64,172.93,32.92,29.29,0.81
135,-1,564.37,173.54,19.84,16.16,0.54
136,-1,1095.18,182.82,125.87,53.97,0.97
136,-1,1033.33,184.28,122.98,48.49,0.94
136,-1,952.45,181.96,116.32,51.23,0.92
136,-1,603.94,173.03,32.50,29.06,0.82
136,-1,564.89,172.75,19.44,16.05,0.57
137,-1,1095.19,182.85,125.79,53.85,0.97
137,-1,1033.32,184.30,123.04,48.43,0.94
137,-1,952.57,182.04,116.09,51.11,0.92
137,-1,603.64,172.96,32.82,29.13,0.79
137,-1,565.53,172.48,19.23,15.86,0.71
138,-1,1095.11,182.65,125.84,54.33,0.97
138,-1,1033.59,184.27,122.39,48.45,0.93
138,-1,952.24,181.89,116.70,51.37,0.92
138,-1,603.70,172.78,32.60,29.33,0.79
138,-1,566.42,172.39,18.36,15.68,0.75
139,-1,1095.09,182.67,125.98,54.12,0.97
139,-1,1033.22,184.31,123.06,48.40,0.93
139,-1,952.39,182.03,116.44,51.10,0.92
139,-1,603.55,172.86,32.81,29.17,0.78
139,-1,566.86,172.47,18.36,15.24,0.74
140,-1,1095.16,182.62,125.71,54.35,0.97
140,-1,1033.26,184.27,122.98,48.46,0.93
140,-1,952.05,181.90,116.94,51.34,0.91
140,-1,603.66,172.85,32.50,29.17,0.75
140,-1,567.99,172.19,16.80,15.15,0.75
141,-1,1095.20,182.67,125.80,54.21,0.97
141,-1,1033.44,184.33,122.72,48.40,0.94
141,-1,952.52,182.04,116.27,51.08,0.92
141,-1,603.76,172.81,32.54,29.09,0.79
141,-1,567.86,170.92,17.30,16.52,0.71
142,-1,1095.31,182.67,125.57,54.16,0.97
142,-1,1033.19,184.35,123.06,48.29,0.93
142,-1,952.46,182.01,116.36,51.16,0.92
142,-1,603.64,172.87,32.85,29.04,0.79
142,-1,567.62,170.50,17.88,16.87,0.65
143,-1,1095.22,182.73,125.85,54.14,0.97
143,-1,1033.44,184.37,122.52,48.24,0.93
143,-1,952.47,181.96,116.30,51.24,0.92
143,-1,603.58,172.83,32.98,29.14,0.79
143,-1,567.52,169.68,17.98,18.46,0.52
144,-1,1095.14,182.73,125.92,54.03,0.97
144,-1,1033.32,184.26,122.74,48.44,0.92
144,-1,952.36,182.07,116.42,51.02,0.91
144,-1,603.48,172.82,33.18,28.97,0.79
144,-1,567.78,170.41,18.15,17.20,0.56
145,-1,1095.16,182.76,125.69,54.05,0.97
145,-1,1033.16,184.27,123.25,48.48,0.93
145,-1,952.59,181.99,116.20,51.19,0.92
145,-1,603.53,172.81,33.01,29.29,0.78
146,-1,1095.09,182.52,125.99,54.39,0.97
146,-1,1033.23,184.28,122.85,48.45,0.92
146,-1,952.28,182.05,116.60,51.10,0.91
146,-1,603.49,172.84,32.97,29.03,0.77
147,-1,1095.24,182.70,125.74,54.08,0.97
147,-1,1033.39,184.41,122.67,48.19,0.93
147,-1,952.20,181.98,116.73,51.22,0.91
147,-1,603.44,172.87,33.01,28.89,0.75
148,-1,1095.21,182.68,125.68,54.31,0.97
148,-1,1033.49,184.32,122.64,48.44,0.94
148,-1,952.29,181.85,116.55,51.45,0.92
148,-1,603.55,172.86,32.91,28.95,0.77
149,-1,1095.10,182.83,125.87,54.02,0.97
149,-1,1033.03,184.27,123.27,48.43,0.92
149,-1,952.20,181.95,116.73,51.23,0.92
149,-1,603.61,172.80,32.83,29.04,0.77
150,-1,1095.33,182.58,125.42,54.27,0.97
150,-1,1033.21,184.30,122.89,48.40,0.92
150,-1,952.50,181.98,116.19,51.17,0.92
150,-1,603.39,172.70,33.16,29.25,0.76
151,-1,1095.31,182.55,125.46,54.43,0.97
151,-1,1033.29,184.30,122.80,48.42,0.93
151,-1,952.22,181.98,116.63,51.22,0.91
151,-1,603.41,172.81,33.15,29.01,0.76
152,-1,1095.17,182.76,125.77,54.07,0.97
152,-1,1033.21,184.18,123.14,48.69,0.94
152,-1,952.29,181.95,116.62,51.26,0.91
152,-1,603.34,172.79,33.47,28.86,0.79
153,-1,1095.21,182.68,125.71,54.12,0.97
153,-1,1033.19,184.20,123.08,48.55,0.93
153,-1,952.20,182.02,116.79,51.11,0.92
153,-1,603.41,172.69,33.35,29.32,0.80
154,-1,1095.34,182.74,125.51,53.92,0.97
154,-1,1033.18,184.25,123.01,48.46,0.92
154,-1,952.35,181.98,116.63,51.18,0.92
154,-1,603.53,172.87,33.15,28.86,0.79
155,-1,1095.22,182.71,125.71,54.13,0.97
155,-1,1033.26,184.22,122.96,48.59,0.93
155,-1,952.08,182.01,116.87,51.14,0.91
155,-1,603.44,172.94,33.27,28.72,0.78
156,-1,1095.39,182.73,125.53,54.06,0.97
156,-1,1033.30,184.25,122.85,48.47,0.93
156,-1,952.07,181.99,116.99,51.17,0.91
156,-1,603.62,172.95,32.91,28.79,0.79
157,-1,1095.22,182.82,125.67,54.00,0.97
157,-1,1033.39,184.30,122.66,48.40,0.93
157,-1,952.11,182.01,116.86,51.15,0.91
157,-1,603.51,172.86,33.12,29.00,0.79
158,-1,1095.23,182.75,125.69,53.99,0.97
158,-1,1033.36,184.26,122.93,48.54,0.94
158,-1,952.26,181.94,116.85,51.28,0.92
158,-1,603.56,172.83,32.82,29.10,0.75
159,-1,1094.96,182.78,126.17,54.05,0.97
159,-1,1033.31,184.36,122.94,48.30,0.93
159,-1,952.38,182.00,116.35,51.16,0.91
159,-1,603.52,172.85,32.99,29.07,0.77
160,-1,1095.17,182.64,125.72,54.20,0.97
160,-1,1033.14,184.27,123.15,48.52,0.93
160,-1,952.35,182.03,116.41,51.09,0.91
160,-1,603.70,172.80,32.74,29.01,0.79
161,-1,1094.92,182.66,126.01,54.28,0.97
161,-1,1033.59,184.32,122.44,48.43,0.94
161,-1,952.41,182.00,116.50,51.17,0.92
161,-1,603.76,172.76,32.56,29.12,0.78
162,-1,1095.10,182.62,125.94,54.23,0.97
162,-1,1033.36,184.29,122.73,48.44,0.93
162,-1,952.29,181.93,116.60,51.31,0.91
162,-1,603.78,172.89,32.70,29.05,0.80
163,-1,1095.19,182.69,125.81,54.05,0.97
163,-1,1033.32,184.28,122.84,48.42,0.93
163,-1,952.30,181.90,116.56,51.35,0.92
163,-1,603.76,172.94,32.66,28.87,0.79
164,-1,1095.28,182.93,125.66,53.87,0.97
164,-1,1033.31,184.23,122.87,48.53,0.93
164,-1,952.31,182.00,116.46,51.18,0.91
164,-1,603.83,173.08,32.80,28.68,0.82
165,-1,1095.18,182.84,125.73,53.96,0.97
165,-1,1033.41,184.25,122.81,48.54,0.94
165,-1,951.95,181.91,117.12,51.34,0.91
165,-1,603.78,173.07,32.77,28.76,0.80
166,-1,1095.19,182.75,125.73,53.94,0.97
166,-1,1033.26,184.29,122.86,48.37,0.92
166,-1,952.37,181.92,116.40,51.30,0.92
166,-1,603.78,172.90,32.65,28.86,0.79
167,-1,1095.33,182.71,125.53,54.16,0.97
167,-1,1033.16,184.24,123.11,48.51,0.93
167,-1,952.33,181.95,116.49,51.27,0.91
167,-1,603.71,172.85,32.78,28.93,0.79
168,-1,1095.25,182.70,125.56,54.13,0.97
168,-1,1033.10,184.28,123.27,48.52,0.93
168,-1,952.22,181.92,116.72,51.34,0.91
168,-1,603.51,172.95,33.04,28.72,0.78
169,-1,1095.04,182.72,126.03,54.13,0.97
169,-1,1033.12,184.23,123.24,48.61,0.93
169,-1,952.34,181.96,116.49,51.23,0.91
169,-1,603.58,172.98,32.99,28.65,0.78
170,-1,1094.95,182.78,126.17,54.00,0.97
170,-1,1032.98,184.27,123.40,48.57,0.93
170,-1,952.24,182.02,116.70,51.14,0.91
170,-1,603.74,172.95,32.93,28.62,0.82
171,-1,1095.12,182.73,125.99,54.03,0.97
171,-1,1033.35,184.26,122.84,48.55,0.94
171,-1,952.17,181.93,116.82,51.32,0.91
171,-1,603.31,172.92,33.27,28.77,0.75
172,-1,1095.17,182.75,125.74,54.03,0.97
172,-1,1033.20,184.29,122.99,48.40,0.92
172,-1,952.25,181.97,116.77,51.21,0.92
172,-1,603.65,172.95,32.99,28.82,0.81
173,-1,1095.12,182.63,125.81,54.13,0.97
173,-1,1033.24,184.32,123.00,48.47,0.93
173,-1,952.47,181.96,116.29,51.24,0.92
173,-1,603.72,172.91,32.66,28.86,0.79
174,-1,1095.22,182.63,125.70,54.24,0.97
174,-1,1033.57,184.40,122.53,48.21,0.93
174,-1,952.51,181.94,116.14,51.28,0.91
174,-1,603.42,172.93,33.13,29.01,0.76
175,-1,1095.40,182.68,125.46,54.16,0.97
175,-1,1033.39,184.29,122.77,48.43,0.93
175,-1,952.33,181.88,116.54,51.39,0.91
175,-1,603.49,172.88,33.12,28.80,0.79
176,-1,1094.97,182.69,126.09,54.12,0.97
176,-1,1033.25,184.24,122.99,48.52,0.93
176,-1,952.48,181.91,116.37,51.34,0.92
176,-1,603.64,172.87,32.68,28.80,0.77
177,-1,1095.05,182.59,125.81,54.29,0.97
177,-1,1033.15,184.25,123.22,48.50,0.93
177,-1,952.46,182.00,116.26,51.15,0.91
177,-1,603.62,172.92,32.87,28.88,0.79
178,-1,1095.23,182.69,125.58,54.04,0.97
178,-1,1033.01,184.22,123.49,48.59,0.93
178,-1,952.59,181.97,116.06,51.17,0.92
178,-1,603.63,172.81,32.63,28.93,0.75
179,-1,1095.15,182.61,125.78,54.22,0.97
179,-1,1033.03,184.26,123.42,48.55,0.93
179,-1,952.30,182.03,116.66,51.10,0.92
179,-1,603.69,172.89,32.47,28.92,0.75
180,-1,1095.21,182.72,125.76,54.08,0.97
180,-1,1033.24,184.24,122.85,48.60,0.93
180,-1,952.49,181.94,116.28,51.27,0.92
180,-1,603.53,173.03,32.91,28.92,0.77
181,-1,1095.24,182.75,125.65,54.08,0.97
181,-1,1033.34,184.27,122.81,48.48,0.93
181,-1,952.30,181.88,116.66,51.36,0.92
181,-1,603.65,172.90,32.93,29.06,0.81
182,-1,1095.20,182.71,125.67,54.29,0.97
182,-1,1033.13,184.29,123.08,48.47,0.93
182,-1,952.44,182.01,116.32,51.16,0.91
182,-1,603.53,172.95,32.94,29.32,0.77
183,-1,1095.00,182.78,126.01,54.01,0.97
183,-1,1033.30,184.27,122.80,48.46,0.93
183,-1,952.46,182.00,116.28,51.14,0.92
183,-1,603.57,172.87,32.90,29.44,0.77
184,-1,1095.04,182.68,126.03,54.16,0.97
184,-1,1033.31,184.38,122.85,48.31,0.93
184,-1,952.30,181.93,116.48,51.32,0.91
184,-1,603.52,172.87,32.93,29.51,0.75
185,-1,1095.28,182.74,125.64,54.08,0.97
185,-1,1033.34,184.39,122.94,48.31,0.94
185,-1,952.31,181.95,116.50,51.27,0.91
185,-1,603.55,173.06,32.92,29.22,0.76
186,-1,1095.45,182.67,125.28,54.15,0.97
186,-1,1033.17,184.28,123.11,48.46,0.93
186,-1,952.18,181.88,116.73,51.39,0.91
186,-1,603.48,173.00,32.88,29.36,0.74
187,-1,1095.21,182.65,125.75,54.19,0.97
187,-1,1033.15,184.31,123.07,48.46,0.93
187,-1,952.42,181.99,116.25,51.19,0.91
187,-1,603.61,173.02,32.76,29.19,0.76
188,-1,1095.14,182.71,125.81,54.09,0.97
188,-1,1033.34,184.30,122.78,48.40,0.93
188,-1,952.12,181.93,116.80,51.28,0.91
188,-1,603.75,172.92,32.67,29.33,0.79
189,-1,1095.19,182.82,125.78,53.97,0.97
189,-1,1033.17,184.21,123.16,48.63,0.93
189,-1,952.26,181.97,116.68,51.23,0.91
189,-1,603.49,172.92,33.05,29.42,0.77
190,-1,1095.25,182.82,125.76,53.92,0.97
190,-1,1033.13,184.20,123.38,48.56,0.94
190,-1,952.39,182.00,116.38,51.17,0.91
190,-1,603.53,172.99,33.13,29.51,0.78
191,-1,1095.19,182.75,125.71,53.94,0.97
191,-1,1033.15,184.21,123.06,48.59,0.92
191,-1,952.53,182.08,116.20,51.02,0.91
191,-1,603.44,172.85,33.15,29.52,0.77
192,-1,1095.23,182.61,125.60,54.33,0.97
192,-1,1033.01,184.34,123.46,48.37,0.93
192,-1,952.09,181.99,116.88,51.18,0.91
192,-1,603.54,172.95,33.10,29.41,0.79
193,-1,1095.22,182.70,125.62,54.15,0.97
193,-1,1033.17,184.21,122.94,48.58,0.92
193,-1,952.32,181.94,116.45,51.27,0.91
193,-1,603.58,172.85,32.94,29.35,0.79
194,-1,1095.38,182.82,125.46,54.05,0.97
194,-1,1033.38,184.29,122.55,48.40,0.92
194,-1,952.31,182.00,116.64,51.16,0.92
194,-1,603.62,172.98,33.07,29.59,0.80
195,-1,1095.21,182.67,125.78,54.19,0.97
195,-1,1033.28,184.30,122.97,48.52,0.94
195,-1,952.20,181.98,116.83,51.24,0.91
195,-1,603.50,172.92,33.10,29.40,0.78
196,-1,1095.31,182.67,125.48,54.12,0.97
196,-1,1033.31,184.27,122.82,48.45,0.93
196,-1,952.16,182.00,116.75,51.17,0.91
196,-1,603.68,173.11,32.75,29.03,0.79
197,-1,1095.26,182.69,125.57,54.15,0.97
197,-1,1033.37,184.20,122.80,48.57,0.93
197,-1,952.35,181.96,116.56,51.23,0.92
197,-1,603.41,172.85,33.17,29.39,0.77
198,-1,1095.27,182.56,125.59,54.33,0.97
198,-1,1033.09,184.24,123.28,48.57,0.93
198,-1,952.31,181.89,116.59,51.38,0.91
198,-1,603.30,172.93,33.46,29.17,0.78
199,-1,1095.31,182.70,125.64,54.13,0.97
199,-1,1033.15,184.18,123.19,48.65,0.93
199,-1,952.37,181.98,116.39,51.23,0.91
199,-1,603.21,173.03,33.55,29.29,0.77
200,-1,1095.38,182.73,125.38,54.06,0.97
200,-1,1033.44,184.26,122.72,48.52,0.94
200,-1,952.10,181.94,116.92,51.29,0.91
200,-1,603.17,172.97,33.72,29.49,0.79
201,-1,1095.25,182.78,125.59,53.99,0.97
201,-1,1033.32,184.30,122.79,48.42,0.93
201,-1,952.30,181.95,116.46,51.24,0.91
201,-1,603.21,172.74,33.62,29.70,0.78
202,-1,1095.25,182.79,125.68,53.97,0.97
202,-1,1033.33,184.28,122.89,48.51,0.94
202,-1,952.23,182.04,116.60,51.09,0.91
202,-1,603.29,172.53,33.76,29.92,0.82
203,-1,1095.20,182.66,125.72,54.16,0.97
203,-1,1033.21,184.22,123.05,48.53,0.93
203,-1,952.26,181.93,116.57,51.27,0.92
203,-1,603.47,172.66,33.49,29.81,0.83
204,-1,1095.40,182.79,125.46,54.06,0.97
204,-1,1033.40,184.29,122.66,48.51,0.93
204,-1,952.42,181.89,116.37,51.38,0.92
204,-1,603.42,172.65,33.25,29.95,0.78
205,-1,1095.25,182.69,125.68,54.12,0.97
205,-1,1033.07,184.22,123.15,48.52,0.92
205,-1,952.40,181.99,116.18,51.12,0.91
205,-1,603.28,172.56,33.69,30.07,0.81
206,-1,1095.26,182.83,125.67,53.95,0.97
206,-1,1033.38,184.25,122.66,48.49,0.93
206,-1,952.47,182.08,116.29,51.02,0.91
206,-1,603.16,172.41,33.59,30.17,0.77
207,-1,1095.22,182.58,125.56,54.35,0.97
207,-1,1033.20,184.24,122.92,48.51,0.92
207,-1,952.16,181.99,116.85,51.16,0.92
207,-1,602.95,172.57,33.94,30.03,0.75
208,-1,1095.17,182.73,125.67,54.04,0.97
208,-1,1033.15,184.28,123.34,48.49,0.94
208,-1,952.28,182.00,116.72,51.14,0.92
208,-1,603.20,172.57,33.80,29.87,0.81
209,-1,1095.16,182.65,125.73,54.06,0.97
209,-1,1033.07,184.18,123.30,48.61,0.93
209,-1,952.39,182.00,116.38,51.15,0.91
209,-1,603.15,172.62,33.71,30.05,0.77
210,-1,1095.04,182.61,126.10,54.23,0.97
210,-1,1033.23,184.29,123.00,48.47,0.93
210,-1,952.20,182.04,116.70,51.11,0.91
210,-1,603.21,172.51,33.67,29.87,0.79
211,-1,1095.06,182.51,125.88,54.43,0.97
211,-1,1033.07,184.13,123.29,48.81,0.93
211,-1,952.25,182.03,116.66,51.13,0.91
211,-1,603.25,172.63,33.48,29.96,0.77
212,-1,1095.04,182.72,125.99,54.00,0.97
212,-1,1033.01,184.20,123.46,48.62,0.93
212,-1,952.36,182.10,116.41,50.98,0.91
212,-1,603.27,172.66,33.49,29.94,0.78
213,-1,1095.21,182.76,125.76,54.05,0.97
213,-1,1033.21,184.26,123.13,48.45,0.93
213,-1,952.28,182.06,116.61,51.02,0.92
213,-1,603.53,172.66,33.16,29.85,0.81
214,-1,1095.33,182.84,125.61,53.74,0.97
214,-1,1033.53,184.28,122.87,48.46,0.94
214,-1,952.35,181.99,116.45,51.20,0.91
214,-1,603.36,172.55,33.41,30.09,0.79
215,-1,1095.22,182.77,125.80,53.98,0.97
215,-1,1033.34,184.33,122.93,48.38,0.94
215,-1,952.26,181.94,116.49,51.25,0.91
215,-1,603.47,172.64,33.28,29.81,0.81
216,-1,1095.30,182.75,125.75,53.97,0.97
216,-1,1033.21,184.25,123.11,48.55,0.93
216,-1,952.37,181.91,116.38,51.28,0.92
216,-1,603.49,172.49,33.48,29.72,0.84
217,-1,1095.09,182.78,125.82,53.94,0.97
217,-1,1033.14,184.21,123.26,48.62,0.93
217,-1,952.25,182.02,116.58,51.12,0.91
217,-1,603.54,172.49,33.22,29.89,0.83
218,-1,1095.08,182.63,125.85,54.27,0.97
218,-1,1033.08,184.29,123.19,48.43,0.92
218,-1,952.24,182.01,116.80,51.13,0.92
218,-1,603.51,172.56,33.32,29.90,0.82
219,-1,1095.33,182.72,125.57,53.94,0.97
219,-1,1033.25,184.21,123.00,48.54,0.93
219,-1,952.68,182.02,115.82,51.09,0.92
219,-1,603.37,172.46,33.36,29.82,0.79
220,-1,1095.47,182.72,125.20,54.14,0.97
220,-1,1033.26,184.24,123.07,48.58,0.94
220,-1,952.18,181.96,116.78,51.25,0.91
220,-1,603.43,172.71,33.22,29.47,0.80
221,-1,1095.75,182.89,124.69,53.60,0.97
221,-1,1033.22,184.29,123.10,48.43,0.93
221,-1,952.41,182.02,116.20,51.10,0.91
221,-1,603.68,172.66,33.03,29.40,0.82
222,-1,1095.76,183.00,124.82,53.42,0.97
222,-1,1033.48,184.25,122.73,48.60,0.94
222,-1,952.09,182.01,116.83,51.15,0.91
222,-1,603.52,172.76,33.00,29.52,0.78
223,-1,1095.63,182.95,125.07,53.52,0.97
223,-1,1033.40,184.28,122.92,48.50,0.94
223,-1,952.45,182.00,116.34,51.14,0.92
223,-1,603.51,172.68,32.81,29.46,0.75
224,-1,1095.52,182.85,124.99,53.72,0.97
224,-1,1033.23,184.37,122.85,48.29,0.92
224,-1,952.28,182.04,116.41,51.06,0.91
224,-1,603.32,172.51,33.31,29.68,0.76
225,-1,1095.50,182.97,125.19,53.61,0.97
225,-1,1033.46,184.37,122.71,48.29,0.94
225,-1,952.20,182.04,116.63,51.10,0.91
225,-1,603.22,172.52,33.47,29.55,0.76
226,-1,1095.54,183.01,125.09,53.63,0.97
226,-1,1033.31,184.30,122.85,48.45,0.93
226,-1,952.47,182.04,116.22,51.10,0.91
226,-1,602.55,172.69,33.51,29.10,0.76
227,-1,1095.55,182.96,125.15,53.56,0.97
227,-1,1033.31,184.25,123.09,48.58,0.94
227,-1,952.24,182.02,116.66,51.14,0.91
227,-1,603.26,172.52,33.39,29.49,0.75
228,-1,1095.60,183.01,125.07,53.54,0.97
228,-1,1033.50,184.33,122.64,48.37,0.94
228,-1,952.29,181.98,116.42,51.21,0.91
228,-1,602.52,172.70,33.45,29.08,0.77
229,-1,1095.53,182.92,125.07,53.56,0.97
229,-1,1033.30,184.28,122.89,48.45,0.93
229,-1,952.29,181.97,116.43,51.20,0.91
229,-1,602.23,172.79,33.91,29.01,0.79
230,-1,1095.69,182.90,124.99,53.67,0.97
230,-1,1033.51,184.35,122.50,48.33,0.93
230,-1,952.50,182.03,116.25,51.08,0.92
230,-1,602.02,172.64,34.45,29.20,0.76
231,-1,1095.77,183.01,124.71,53.50,0.97
231,-1,1033.29,184.37,122.89,48.30,0.93
231,-1,952.34,181.92,116.42,51.31,0.91
231,-1,601.79,172.62,34.77,29.61,0.78
232,-1,1095.47,182.78,125.10,53.87,0.97
232,-1,1033.19,184.32,123.06,48.42,0.93
232,-1,952.26,182.06,116.53,51.04,0.91
232,-1,601.00,172.61,35.65,29.89,0.83
233,-1,1095.62,182.87,124.88,53.69,0.97
233,-1,1033.30,184.30,122.87,48.44,0.93
233,-1,952.22,182.08,116.57,51.01,0.91
233,-1,600.87,172.44,35.88,30.32,0.82
234,-1,1095.83,182.98,124.70,53.39,0.97
234,-1,1033.53,184.34,122.77,48.37,0.94
234,-1,952.30,182.10,116.71,50.97,0.92
234,-1,601.72,172.69,34.59,30.38,0.76
235,-1,1095.51,183.06,125.14,53.31,0.97
235,-1,1033.25,184.36,123.04,48.34,0.94
235,-1,952.31,181.98,116.45,51.23,0.91
235,-1,601.73,172.66,34.84,30.64,0.68
236,-1,1095.72,182.99,124.97,53.49,0.97
236,-1,1033.27,184.40,122.84,48.21,0.93
236,-1,952.41,182.19,116.28,50.77,0.91
236,-1,603.58,173.07,34.53,29.74,0.80
237,-1,1095.52,182.91,125.16,53.72,0.97
237,-1,1033.66,184.37,122.37,48.32,0.94
237,-1,952.25,182.02,116.76,51.15,0.91
237,-1,604.43,172.59,33.70,30.66,0.80
238,-1,1095.68,183.01,124.89,53.50,0.97
238,-1,1033.37,184.41,122.67,48.17,0.93
238,-1,952.30,181.95,116.54,51.25,0.91
238,-1,603.42,172.49,34.53,30.58,0.78
239,-1,1095.53,183.10,125.22,53.30,0.97
239,-1,1033.26,184.32,122.93,48.42,0.93
239,-1,952.38,182.07,116.23,51.02,0.91
239,-1,598.48,171.91,39.57,31.64,0.68
240,-1,1095.54,183.02,125.06,53.43,0.97
240,-1,1033.38,184.31,122.61,48.46,0.93
240,-1,952.34,181.99,116.42,51.16,0.92
240,-1,597.44,172.58,40.76,30.29,0.69
241,-1,1095.61,183.09,125.11,53.32,0.97
241,-1,1033.42,184.39,122.76,48.33,0.94
241,-1,952.25,182.12,116.78,50.96,0.91
241,-1,596.45,172.53,43.60,31.00,0.63
242,-1,1095.88,183.05,124.61,53.33,0.97
242,-1,1033.34,184.35,122.91,48.39,0.94
242,-1,952.15,182.00,116.82,51.15,0.91
242,-1,591.79,172.29,52.80,35.66,0.72
243,-1,1095.68,183.03,124.86,53.32,0.97
243,-1,1033.43,184.43,122.68,48.21,0.94
243,-1,952.17,181.98,116.71,51.18,0.92
243,-1,589.04,171.89,56.80,43.60,0.73
244,-1,1095.73,182.98,124.87,53.51,0.97
244,-1,1033.14,184.33,123.09,48.38,0.93
244,-1,952.40,182.00,116.42,51.15,0.92
244,-1,589.40,170.76,55.74,48.57,0.70
245,-1,1095.75,183.01,124.65,53.57,0.97
245,-1,1033.48,184.36,122.61,48.31,0.94
245,-1,952.11,182.09,116.88,51.00,0.91
246,-1,1095.65,182.90,124.88,53.56,0.97
246,-1,1033.22,184.35,122.97,48.32,0.93
246,-1,951.98,181.95,116.93,51.23,0.91
247,-1,1095.75,182.94,124.73,53.55,0.97
247,-1,1033.32,184.36,122.79,48.36,0.93
247,-1,952.37,182.06,116.34,51.04,0.91
248,-1,1095.77,182.96,124.74,53.47,0.97
248,-1,1033.40,184.40,122.68,48.16,0.93
248,-1,952.14,182.06,116.71,51.04,0.91
249,-1,1095.67,182.97,124.87,53.42,0.97
249,-1,1033.19,184.23,123.07,48.57,0.93
249,-1,952.33,181.94,116.47,51.25,0.91
250,-1,1095.55,183.07,124.99,53.42,0.97
250,-1,1033.40,184.32,122.78,48.36,0.94
250,-1,952.22,181.94,116.71,51.27,0.92
251,-1,1095.66,182.80,124.76,53.83,0.97
251,-1,1033.40,184.38,122.57,48.30,0.93
251,-1,952.09,181.97,116.79,51.19,0.91
251,-1,593.49,171.07,48.82,39.39,0.50
252,-1,1095.53,183.01,125.18,53.47,0.97
252,-1,1033.15,184.31,123.06,48.44,0.93
252,-1,952.25,182.02,116.59,51.10,0.91
252,-1,596.35,169.71,50.62,42.63,0.77
