316,-1,610.74,169.34,86.46,31.48,0.94
316,-1,713.77,167.51,84.32,30.25,0.88
316,-1,809.21,164.01,92.71,30.05,0.83
316,-1,367.74,176.73,62.33,27.42,0.82
316,-1,1000.35,157.24,99.64,31.85,0.78
316,-1,906.22,160.93,93.21,31.89,0.77
316,-1,591.47,168.59,61.34,24.99,0.66
316,-1,847.68,161.51,78.26,30.11,0.65
316,-1,-1.05,188.87,67.06,48.78,0.57
316,-1,548.91,170.21,45.93,22.90,0.55
317,-1,718.52,166.39,85.96,30.28,0.88
317,-1,365.45,176.29,63.49,27.07,0.88
317,-1,611.02,168.42,88.48,32.18,0.87
317,-1,812.26,162.15,97.25,31.53,0.86
317,-1,1007.21,156.56,101.80,32.34,0.79
317,-1,913.19,158.81,94.31,32.45,0.75
317,-1,592.23,167.75,61.57,25.56,0.70
317,-1,854.05,158.67,81.32,31.54,0.64
317,-1,549.07,169.94,46.52,22.73,0.63
317,-1,1082.41,151.12,88.46,32.33,0.57
318,-1,722.01,164.67,88.92,31.68,0.90
318,-1,612.78,166.90,90.80,32.37,0.87
318,-1,362.89,175.33,64.07,26.95,0.85
318,-1,818.20,160.26,97.12,33.40,0.85
318,-1,919.41,157.20,98.16,33.30,0.84
318,-1,1017.99,154.30,109.92,33.74,0.81
318,-1,594.95,166.09,56.71,25.20,0.67
318,-1,1093.17,150.19,100.45,33.03,0.65
318,-1,862.93,158.20,79.22,30.64,0.63
318,-1,552.45,168.80,39.86,24.16,0.61
319,-1,615.09,166.29,93.02,32.46,0.93
319,-1,726.28,163.30,89.09,31.82,0.86
319,-1,927.20,156.00,97.84,33.59,0.85
319,-1,823.13,157.88,98.50,34.83,0.84
319,-1,1026.57,152.07,108.76,35.24,0.82
319,-1,1105.39,148.72,105.43,34.70,0.77
319,-1,361.02,174.72,63.39,26.53,0.69
319,-1,594.40,165.61,58.81,24.64,0.67
319,-1,869.42,157.01,74.68,31.42,0.62
319,-1,553.34,168.35,37.63,24.01,0.54
320,-1,614.38,165.51,96.41,32.93,0.93
320,-1,728.43,162.36,92.85,31.82,0.92
320,-1,828.61,155.00,103.23,36.77,0.91
320,-1,937.43,154.45,99.82,33.20,0.79
320,-1,1038.36,150.19,117.81,33.95,0.77
320,-1,1122.09,145.58,103.10,35.08,0.74
320,-1,357.54,174.11,67.05,27.52,0.71
320,-1,595.65,163.63,61.80,26.85,0.71
320,-1,552.30,165.59,48.32,24.94,0.57
320,-1,880.81,155.99,73.84,30.42,0.40
321,-1,615.89,165.10,97.31,33.24,0.92
321,-1,833.94,153.52,106.90,38.18,0.92
321,-1,732.58,161.46,93.43,32.50,0.90
321,-1,1047.30,147.67,120.93,36.64,0.86
321,-1,353.62,174.48,66.17,27.12,0.80
321,-1,945.48,152.43,99.16,35.85,0.77
321,-1,554.92,165.08,50.66,25.95,0.70
321,-1,598.02,162.92,64.27,27.47,0.69
321,-1,1148.00,144.29,90.36,34.54,0.69
322,-1,615.28,164.63,101.18,34.70,0.95
322,-1,839.75,152.96,111.17,39.89,0.92
322,-1,734.17,161.52,96.64,33.77,0.92
322,-1,348.59,174.16,68.11,28.82,0.88
322,-1,1055.06,148.22,120.35,36.65,0.87
322,-1,1140.05,144.79,99.61,35.24,0.77
322,-1,948.52,152.72,102.43,35.88,0.74
322,-1,552.42,165.73,56.88,25.75,0.72
322,-1,597.81,162.64,65.69,28.48,0.66
323,-1,841.72,154.69,114.96,39.40,0.94
323,-1,736.65,163.25,99.41,34.61,0.90
323,-1,618.15,165.54,100.52,34.77,0.89
323,-1,342.70,176.10,71.31,28.75,0.87
323,-1,1064.93,149.03,124.93,38.82,0.87
323,-1,960.57,153.57,102.36,35.42,0.80
323,-1,1152.92,144.78,87.73,37.36,0.80
323,-1,597.77,164.41,66.13,27.36,0.67
323,-1,549.94,167.13,61.13,26.52,0.63
324,-1,617.14,167.37,103.09,35.47,0.94
324,-1,740.36,164.31,101.07,34.75,0.92
324,-1,1072.67,149.95,126.92,39.26,0.89
324,-1,846.66,156.77,113.72,39.39,0.87
324,-1,964.77,154.17,108.77,37.11,0.83
324,-1,1162.42,145.61,78.49,39.38,0.83
324,-1,339.65,177.56,71.94,29.21,0.77
324,-1,547.70,168.48,64.96,26.96,0.77
324,-1,600.94,166.06,60.09,26.02,0.62
325,-1,615.95,167.92,108.14,37.10,0.95
325,-1,852.99,156.36,115.37,40.43,0.93
325,-1,743.61,165.08,101.73,35.10,0.91
325,-1,335.61,178.63,77.70,29.78,0.85
325,-1,1082.64,149.22,135.44,39.29,0.85
325,-1,548.20,168.74,64.00,28.05,0.80
325,-1,1178.36,145.62,60.99,39.46,0.79
325,-1,975.87,154.65,108.93,36.54,0.79
325,-1,599.88,167.64,62.66,26.05,0.66
326,-1,858.32,156.39,118.05,41.36,0.94
326,-1,744.75,164.71,106.55,36.29,0.90
326,-1,616.29,167.74,108.78,38.52,0.87
326,-1,981.82,154.28,112.02,38.30,0.82
326,-1,330.58,178.98,80.21,31.18,0.81
326,-1,1091.85,149.14,134.14,39.48,0.81
326,-1,1187.17,145.31,53.13,39.87,0.78
326,-1,600.29,167.85,66.82,27.17,0.69
326,-1,548.89,170.13,60.59,28.23,0.69
327,-1,617.01,167.29,111.35,39.09,0.92
327,-1,747.71,164.27,108.58,36.81,0.91
327,-1,864.48,155.31,120.34,41.99,0.89
327,-1,987.10,152.94,117.85,40.14,0.88
327,-1,1102.31,147.46,134.36,39.63,0.84
327,-1,326.67,178.33,80.50,32.85,0.80
327,-1,549.65,168.86,60.14,28.43,0.73
327,-1,599.25,167.01,69.27,29.02,0.72
327,-1,1204.25,145.11,33.99,40.28,0.67
328,-1,617.56,166.63,113.13,39.06,0.95
328,-1,868.79,153.52,122.94,42.61,0.95
328,-1,750.94,163.37,110.11,37.26,0.93
328,-1,1111.05,144.89,126.66,43.08,0.92
328,-1,993.20,153.00,113.63,40.11,0.87
328,-1,322.79,177.22,82.08,33.27,0.85
328,-1,550.63,167.98,60.86,28.92,0.84
328,-1,599.57,165.48,69.53,30.48,0.75
328,-1,1219.89,143.74,17.07,38.52,0.54
329,-1,873.44,153.22,126.43,42.66,0.95
329,-1,753.15,162.84,113.03,38.12,0.93
329,-1,617.34,165.80,114.59,40.59,0.93
329,-1,1122.84,145.12,116.25,42.44,0.89
329,-1,548.11,167.37,65.58,29.86,0.87
329,-1,999.71,153.19,116.45,40.55,0.86
329,-1,318.41,177.22,87.23,33.03,0.85
329,-1,599.09,165.29,70.53,30.73,0.76
329,-1,1233.34,142.24,4.27,40.02,0.45
330,-1,618.47,165.83,115.38,40.18,0.94
330,-1,756.35,162.20,115.40,39.14,0.93
330,-1,880.15,153.00,127.63,43.25,0.93
330,-1,1133.48,145.29,105.03,41.95,0.90
330,-1,547.36,167.15,64.34,29.71,0.86
330,-1,312.85,176.73,86.49,33.78,0.85
330,-1,1008.26,152.49,121.82,40.99,0.78
330,-1,598.47,165.01,72.25,30.70,0.72
331,-1,883.63,151.75,130.24,44.69,0.96
331,-1,618.74,164.47,115.90,41.77,0.96
331,-1,758.54,162.26,117.38,38.59,0.94
331,-1,1146.42,144.11,92.30,44.32,0.88
331,-1,546.47,166.47,65.44,29.99,0.85
331,-1,305.81,175.20,91.55,35.51,0.84
331,-1,1015.22,151.56,124.78,42.00,0.80
331,-1,598.31,163.60,73.21,30.78,0.74
332,-1,617.49,164.39,119.62,42.27,0.97
332,-1,886.92,151.05,134.02,45.90,0.95
332,-1,760.36,161.64,119.09,39.53,0.91
332,-1,1021.77,148.98,132.59,44.23,0.87
332,-1,1154.47,144.55,85.03,45.00,0.87
332,-1,544.64,166.22,65.63,30.12,0.84
332,-1,301.35,176.20,85.11,35.09,0.80
332,-1,597.45,163.18,74.34,31.31,0.77
333,-1,616.00,164.49,124.19,43.15,0.96
333,-1,891.86,151.25,135.64,46.08,0.95
333,-1,761.93,161.96,123.51,39.69,0.93
333,-1,1026.29,148.77,134.20,44.66,0.90
333,-1,543.33,166.37,67.67,30.77,0.89
333,-1,1161.98,145.76,77.42,41.59,0.87
333,-1,597.93,163.39,73.26,31.16,0.76
333,-1,293.19,175.60,94.12,35.96,0.70
334,-1,896.04,151.17,135.89,46.54,0.96
334,-1,615.10,164.30,126.47,44.71,0.94
334,-1,764.57,161.93,122.54,40.48,0.93
334,-1,1033.61,148.02,135.46,45.89,0.90
334,-1,541.44,166.48,70.38,31.06,0.90
334,-1,1165.04,144.99,74.16,42.94,0.85
334,-1,596.69,164.25,75.98,32.17,0.75
334,-1,297.75,176.25,90.73,36.13,0.64
335,-1,613.52,165.48,128.78,45.26,0.94
335,-1,900.48,150.73,137.66,48.90,0.94
335,-1,766.90,162.23,123.51,41.58,0.90
335,-1,1040.36,149.33,137.22,46.36,0.88
335,-1,1171.69,144.18,67.82,45.66,0.88
335,-1,540.24,167.26,71.71,31.56,0.84
335,-1,289.33,176.40,93.24,39.10,0.79
335,-1,594.80,164.94,78.46,32.69,0.79
336,-1,612.92,166.55,130.85,46.16,0.96
336,-1,902.19,153.12,141.97,49.31,0.96
336,-1,768.42,164.44,126.24,42.11,0.94
336,-1,1048.01,151.55,141.76,46.03,0.91
336,-1,1179.23,148.65,61.34,43.38,0.86
336,-1,282.80,176.87,91.83,40.24,0.86
336,-1,538.82,168.80,69.72,32.46,0.83
336,-1,592.76,165.82,82.15,32.88,0.78
337,-1,907.98,152.95,142.92,50.51,0.96
337,-1,613.69,167.22,132.37,45.64,0.94
337,-1,768.98,164.25,129.51,43.14,0.92
337,-1,1053.68,151.14,146.00,47.93,0.90
337,-1,536.68,168.92,70.14,32.46,0.87
337,-1,275.62,176.38,97.74,41.25,0.85
337,-1,1188.44,148.48,50.38,43.78,0.84
337,-1,591.61,166.20,77.72,32.68,0.80
338,-1,910.84,152.15,146.70,51.73,0.96
338,-1,770.84,163.61,132.22,44.34,0.96
338,-1,611.29,166.17,134.60,47.29,0.94
338,-1,1058.87,151.23,152.00,47.91,0.90
338,-1,535.23,168.34,72.59,32.91,0.84
338,-1,590.09,165.44,81.50,33.42,0.83
338,-1,271.13,176.24,97.51,41.55,0.83
338,-1,1200.82,148.30,37.63,44.83,0.72
339,-1,914.20,151.64,149.02,53.01,0.95
339,-1,772.60,163.40,134.06,45.09,0.95
339,-1,611.60,166.26,136.56,47.37,0.94
339,-1,1063.02,151.07,153.97,48.27,0.88
339,-1,532.80,168.35,73.90,33.30,0.86
339,-1,589.16,165.00,82.49,34.43,0.84
339,-1,263.39,176.61,97.28,40.71,0.83
339,-1,1209.61,152.63,28.08,41.39,0.69
340,-1,919.40,152.47,150.35,52.07,0.94
340,-1,775.37,163.39,135.47,45.21,0.94
340,-1,609.66,165.63,137.85,49.45,0.94
340,-1,530.09,167.84,77.99,34.14,0.90
340,-1,1068.39,151.42,157.93,49.86,0.90
340,-1,586.19,165.30,83.22,34.13,0.81
340,-1,1211.37,152.94,28.23,41.99,0.73
340,-1,257.91,176.54,93.86,40.56,0.69
341,-1,922.05,149.93,155.14,54.99,0.97
341,-1,609.73,165.10,140.38,49.50,0.95
341,-1,774.32,162.09,141.96,46.77,0.94
341,-1,1074.08,149.80,162.74,50.49,0.91
341,-1,528.43,167.47,74.65,34.06,0.85
341,-1,585.17,164.99,84.46,34.58,0.84
341,-1,1219.31,155.44,18.14,37.83,0.64
342,-1,776.81,161.31,143.49,48.06,0.96
342,-1,608.60,164.35,142.87,50.58,0.96
342,-1,924.65,149.89,159.04,55.17,0.96
342,-1,1081.44,149.16,156.07,50.61,0.94
342,-1,526.69,166.98,75.82,34.55,0.87
342,-1,584.74,164.14,85.15,35.48,0.86
342,-1,1226.91,153.06,9.48,41.80,0.46
343,-1,930.97,150.12,159.94,56.36,0.96
343,-1,779.46,161.93,144.16,48.68,0.96
343,-1,606.73,164.52,143.52,51.71,0.94
343,-1,1089.10,148.90,146.97,51.98,0.93
343,-1,523.81,167.27,80.52,35.06,0.88
343,-1,583.82,164.34,86.01,35.66,0.87
344,-1,933.40,150.26,163.59,56.95,0.96
344,-1,605.70,164.50,148.97,52.26,0.94
344,-1,782.35,162.16,144.77,49.12,0.92
344,-1,1096.41,148.10,138.91,53.77,0.92
344,-1,521.90,167.01,84.32,36.07,0.90
344,-1,583.29,164.17,85.97,36.27,0.86
345,-1,605.82,163.90,150.25,53.61,0.96
345,-1,939.10,149.46,166.41,58.75,0.96
345,-1,782.35,161.52,148.98,50.35,0.93
345,-1,1104.81,149.63,130.41,53.92,0.91
345,-1,520.43,166.47,81.73,36.32,0.90
345,-1,582.63,163.76,86.77,36.65,0.85
345,-1,232.08,175.00,98.36,44.59,0.60
346,-1,605.45,163.55,151.51,54.39,0.96
346,-1,942.59,149.30,169.14,59.36,0.95
346,-1,786.41,161.05,148.74,51.34,0.92
346,-1,1111.65,150.42,124.49,52.80,0.91
346,-1,517.39,166.40,85.75,36.69,0.90
346,-1,581.36,163.75,84.82,36.73,0.87
346,-1,225.91,175.00,102.33,43.68,0.85
347,-1,947.87,148.68,172.11,60.44,0.95
347,-1,604.58,162.63,155.00,56.40,0.94
347,-1,788.98,160.61,151.10,52.49,0.93
347,-1,1120.50,149.65,114.95,54.67,0.91
347,-1,517.22,166.05,81.24,37.27,0.90
347,-1,580.88,163.93,85.97,36.29,0.86
347,-1,220.97,173.33,104.36,46.48,0.85
348,-1,790.74,160.15,154.25,53.04,0.95
348,-1,605.31,162.42,157.44,56.58,0.94
348,-1,951.78,148.49,174.64,61.11,0.93
348,-1,1127.83,149.39,108.53,55.50,0.92
348,-1,516.09,165.65,83.09,37.52,0.89
348,-1,213.95,173.76,104.87,46.15,0.88
348,-1,580.56,163.17,86.67,37.30,0.88
349,-1,603.78,163.00,162.25,57.72,0.95
349,-1,957.34,147.10,178.30,63.92,0.95
349,-1,795.11,160.48,154.28,52.93,0.92
349,-1,1134.43,149.80,103.53,55.86,0.91
349,-1,206.94,173.62,111.84,46.54,0.90
349,-1,515.02,165.70,85.12,37.47,0.90
349,-1,580.64,162.91,86.88,38.18,0.85
350,-1,962.75,146.30,182.79,65.47,0.95
350,-1,604.09,162.80,163.97,58.65,0.95
350,-1,798.51,160.59,159.53,54.98,0.92
350,-1,581.85,162.47,89.50,39.18,0.91
350,-1,1142.59,149.22,95.77,57.50,0.90
350,-1,202.62,174.32,112.45,46.20,0.89
350,-1,515.15,165.14,85.94,38.34,0.85
351,-1,606.37,162.18,166.29,60.04,0.96
351,-1,970.93,148.28,187.33,64.46,0.96
351,-1,802.14,160.68,163.14,55.42,0.95
351,-1,516.21,164.88,88.38,38.91,0.90
351,-1,200.89,173.03,113.44,47.71,0.89
351,-1,583.51,162.24,88.59,38.99,0.88
351,-1,1155.16,150.50,82.64,56.29,0.86
352,-1,609.81,162.53,167.47,60.73,0.97
352,-1,980.62,147.70,191.23,67.29,0.96
352,-1,808.91,160.45,163.33,56.93,0.96
352,-1,585.87,162.91,90.59,38.85,0.91
352,-1,199.03,173.51,116.31,47.30,0.89
352,-1,516.98,164.76,90.14,39.48,0.87
352,-1,1164.50,153.19,73.59,56.80,0.87
353,-1,614.11,163.46,167.23,60.89,0.96
353,-1,987.16,147.80,195.73,69.60,0.96
353,-1,815.26,160.78,165.53,57.74,0.95
353,-1,520.32,165.47,90.29,39.14,0.92
353,-1,590.66,162.83,88.09,39.46,0.90
353,-1,196.07,174.96,117.83,45.84,0.85
353,-1,1172.32,153.78,66.15,57.11,0.81
354,-1,619.82,163.56,168.03,61.52,0.97
354,-1,996.99,149.27,199.59,70.22,0.96
354,-1,822.81,160.82,167.20,59.03,0.94
354,-1,522.48,165.27,93.41,39.67,0.92
354,-1,197.78,173.31,118.99,48.73,0.90
354,-1,592.85,163.08,89.69,39.68,0.84
354,-1,1185.80,167.71,54.04,43.80,0.73
355,-1,623.39,163.44,170.69,62.11,0.96
355,-1,1008.63,148.45,205.17,72.32,0.95
355,-1,526.98,165.08,90.91,40.20,0.93
355,-1,831.06,160.06,172.14,61.15,0.92
355,-1,199.77,172.92,118.18,49.59,0.90
355,-1,598.04,163.21,88.43,39.24,0.87
355,-1,1203.51,166.43,35.46,46.18,0.68
356,-1,1017.73,148.34,211.68,72.87,0.97
356,-1,628.00,163.36,175.05,62.58,0.95
356,-1,838.42,159.77,173.95,61.86,0.92
356,-1,204.28,173.55,115.17,47.75,0.91
356,-1,529.45,164.52,95.74,40.85,0.90
356,-1,601.08,162.99,91.91,39.59,0.87
356,-1,1218.71,163.44,19.81,51.29,0.60
357,-1,1032.78,149.47,203.99,72.35,0.97
357,-1,631.04,163.87,179.55,64.18,0.95
357,-1,843.37,160.41,180.97,63.99,0.94
357,-1,534.81,164.86,97.11,41.08,0.92
357,-1,209.30,174.10,112.24,46.79,0.89
357,-1,607.58,163.52,90.96,41.42,0.78
357,-1,1233.32,163.44,3.86,51.76,0.42
358,-1,637.14,163.70,181.29,65.91,0.97
358,-1,852.71,161.18,184.54,64.20,0.96
358,-1,1050.04,150.15,184.42,73.09,0.95
358,-1,539.78,165.81,96.49,41.21,0.92
358,-1,612.95,163.78,91.11,42.22,0.89
358,-1,212.25,175.09,114.50,46.10,0.86
359,-1,644.19,163.87,182.74,67.20,0.98
359,-1,1058.31,151.27,177.31,74.51,0.97
359,-1,861.58,161.47,188.74,65.13,0.94
359,-1,618.07,164.59,94.52,42.04,0.91
359,-1,545.83,165.42,93.25,42.36,0.91
359,-1,215.56,174.29,109.56,52.84,0.83
360,-1,649.94,163.46,185.78,67.93,0.98
360,-1,1071.14,152.69,165.55,73.24,0.96
360,-1,867.69,160.81,194.82,66.30,0.92
360,-1,623.09,163.92,94.52,42.80,0.90
360,-1,550.58,165.44,96.31,42.29,0.90
360,-1,220.51,174.89,113.59,46.88,0.84
361,-1,656.20,163.43,188.82,69.19,0.98
361,-1,877.54,160.78,197.08,67.09,0.94
361,-1,1082.01,157.29,153.97,69.79,0.93
361,-1,627.79,163.87,98.00,43.91,0.90
361,-1,555.14,165.72,96.91,42.21,0.89
361,-1,223.87,175.02,114.30,46.06,0.83
362,-1,662.97,163.97,189.73,68.82,0.95
362,-1,886.68,162.46,201.15,67.41,0.95
362,-1,1095.46,158.42,140.03,68.71,0.94
362,-1,634.97,163.81,93.29,43.34,0.91
362,-1,561.47,165.48,94.13,42.68,0.85
362,-1,230.30,174.74,110.33,51.30,0.82
363,-1,667.36,163.94,191.69,69.15,0.96
363,-1,893.76,162.54,203.74,67.80,0.96
363,-1,1104.94,158.69,131.13,69.67,0.94
363,-1,564.94,165.33,99.54,42.63,0.91
363,-1,639.84,164.18,91.70,42.17,0.90
363,-1,233.68,174.76,111.84,51.33,0.82
364,-1,673.88,163.41,192.24,70.05,0.96
364,-1,900.36,162.77,207.15,68.27,0.95
364,-1,1117.65,158.19,119.15,71.51,0.92
364,-1,644.26,163.93,96.04,42.90,0.92
364,-1,568.30,165.22,101.01,42.73,0.91
364,-1,241.75,174.04,109.06,47.11,0.87
365,-1,907.94,161.88,207.49,70.42,0.96
365,-1,676.60,164.31,196.92,70.71,0.95
365,-1,1125.80,160.24,111.01,72.51,0.93
365,-1,574.19,164.85,98.23,43.37,0.92
365,-1,649.28,163.58,95.71,43.20,0.91
365,-1,240.80,173.31,113.01,47.18,0.90
366,-1,681.77,164.68,198.79,70.69,0.97
366,-1,914.31,161.99,210.14,72.01,0.95
366,-1,1133.61,160.09,103.29,73.81,0.94
366,-1,651.70,163.97,98.93,43.75,0.92
366,-1,244.02,173.33,114.39,47.15,0.89
366,-1,578.31,165.65,96.03,42.40,0.88
367,-1,683.43,165.17,198.89,70.83,0.97
367,-1,919.44,162.40,212.92,72.01,0.93
367,-1,654.25,164.81,99.51,42.66,0.93
367,-1,1140.33,159.81,96.62,74.32,0.92
367,-1,245.86,173.36,116.67,47.67,0.90
367,-1,580.26,165.53,99.63,42.78,0.88
368,-1,687.52,165.78,198.03,70.56,0.98
368,-1,921.70,162.98,216.44,73.80,0.94
368,-1,1142.72,159.53,95.19,75.12,0.91
368,-1,245.06,173.41,120.44,48.12,0.90
368,-1,656.46,164.80,98.37,42.62,0.89
368,-1,581.89,166.27,98.48,43.57,0.89
369,-1,690.17,166.07,198.76,70.94,0.98
369,-1,925.26,163.77,217.28,72.58,0.96
369,-1,584.73,166.54,99.12,43.78,0.93
369,-1,1149.84,158.93,87.69,77.30,0.91
369,-1,251.22,174.15,113.90,47.18,0.90
369,-1,658.18,165.44,101.12,42.72,0.90
370,-1,926.56,164.02,216.78,73.85,0.96
370,-1,691.93,166.73,197.59,71.01,0.96
370,-1,585.43,166.84,100.15,44.43,0.93
370,-1,250.70,174.86,116.22,46.44,0.89
370,-1,659.72,166.12,98.97,43.92,0.86
370,-1,1150.65,162.38,87.29,76.12,0.86
371,-1,929.47,164.37,217.75,74.00,0.96
371,-1,694.60,166.56,197.71,71.58,0.96
371,-1,1156.54,164.50,80.49,73.79,0.91
371,-1,587.63,167.78,99.32,43.33,0.90
371,-1,254.36,173.59,109.82,53.34,0.87
371,-1,659.55,165.65,99.82,45.09,0.86
372,-1,693.78,168.17,201.26,70.83,0.96
372,-1,928.61,164.39,220.83,73.70,0.95
372,-1,588.22,167.66,99.90,43.64,0.94
372,-1,661.25,165.77,100.99,44.77,0.90
372,-1,1157.99,166.09,79.82,71.31,0.90
372,-1,257.79,174.78,108.68,51.57,0.89
373,-1,932.16,164.57,219.24,73.40,0.96
373,-1,695.36,166.35,202.82,72.13,0.95
373,-1,587.90,167.24,102.11,44.03,0.94
373,-1,662.33,165.54,100.98,45.12,0.89
373,-1,1158.32,165.39,79.59,72.10,0.88
373,-1,254.24,174.53,115.44,47.46,0.88
374,-1,931.83,164.11,220.18,74.05,0.97
374,-1,696.01,166.47,201.83,71.92,0.96
374,-1,588.67,167.12,100.20,44.49,0.94
374,-1,254.59,174.71,115.26,50.91,0.88
374,-1,663.98,165.68,102.47,44.93,0.85
374,-1,1163.33,167.49,74.20,68.50,0.82
375,-1,931.50,163.96,221.94,74.87,0.97
375,-1,697.17,166.40,199.43,71.94,0.96
375,-1,589.13,167.16,98.61,44.07,0.94
375,-1,255.34,174.53,113.69,47.20,0.89
375,-1,664.22,165.57,102.51,45.25,0.88
375,-1,1163.81,166.95,73.64,69.59,0.86
376,-1,931.55,164.30,221.46,74.26,0.97
376,-1,696.71,166.43,200.47,71.93,0.96
376,-1,589.08,167.40,98.51,43.75,0.94
376,-1,664.18,165.49,102.46,45.44,0.89
376,-1,256.06,174.57,112.63,46.90,0.88
376,-1,1162.81,171.13,75.19,66.70,0.85
377,-1,931.76,164.75,220.79,74.02,0.97
377,-1,696.41,168.01,201.21,71.46,0.97
377,-1,589.16,167.72,100.28,44.03,0.94
377,-1,259.10,174.78,107.67,51.33,0.90
377,-1,663.48,166.09,104.24,45.22,0.90
377,-1,1164.00,172.37,72.84,65.58,0.86
378,-1,697.27,168.32,199.04,72.62,0.98
378,-1,931.65,167.59,221.48,72.45,0.96
378,-1,589.38,168.79,99.59,43.18,0.93
378,-1,258.49,176.81,109.00,49.32,0.91
378,-1,664.09,167.15,102.09,44.75,0.87
378,-1,1160.25,170.10,76.11,69.33,0.87
379,-1,696.46,168.12,200.93,72.55,0.98
379,-1,931.36,167.93,222.26,71.85,0.96
379,-1,589.09,168.37,99.96,43.70,0.94
379,-1,257.50,177.14,110.05,49.07,0.91
379,-1,662.28,167.16,101.87,44.09,0.88
379,-1,1158.85,169.26,78.41,70.50,0.86
380,-1,696.89,167.90,199.89,72.52,0.98
380,-1,931.47,167.43,222.17,72.80,0.95
380,-1,589.22,168.54,99.74,43.36,0.93
380,-1,258.50,176.59,108.46,49.71,0.91
380,-1,1158.78,169.46,78.30,70.20,0.88
380,-1,662.95,167.17,100.73,43.75,0.87
381,-1,696.83,168.21,200.12,73.07,0.98
381,-1,931.65,168.01,221.21,71.76,0.96
381,-1,588.63,168.59,101.25,43.77,0.92
381,-1,258.45,175.21,108.95,52.41,0.91
381,-1,1158.48,169.41,78.98,70.14,0.88
381,-1,662.80,167.14,100.96,44.06,0.87
382,-1,696.79,168.07,200.26,72.25,0.98
382,-1,931.90,167.93,221.53,71.84,0.96
382,-1,589.02,168.61,100.48,43.26,0.93
382,-1,258.63,176.02,107.98,51.00,0.91
382,-1,1158.20,169.68,79.45,69.94,0.88
382,-1,662.98,167.19,100.67,43.75,0.87
383,-1,696.86,167.74,200.23,72.84,0.98
383,-1,931.75,167.63,221.37,72.39,0.95
383,-1,259.13,175.48,107.46,51.60,0.92
383,-1,589.29,168.45,100.38,43.54,0.91
383,-1,663.05,167.11,100.44,43.74,0.88
383,-1,1158.92,164.69,78.14,74.01,0.85
384,-1,696.69,168.19,200.50,72.58,0.98
384,-1,932.34,167.84,220.43,72.04,0.96
384,-1,257.25,175.66,110.52,51.65,0.92
384,-1,663.00,167.20,99.93,44.10,0.91
384,-1,588.08,168.51,106.65,43.90,0.90
384,-1,1158.07,169.44,80.13,70.03,0.85
385,-1,696.91,168.02,199.80,72.44,0.98
385,-1,931.64,167.89,221.38,71.95,0.96
385,-1,588.74,168.93,100.78,42.88,0.92
385,-1,257.45,174.82,109.90,52.91,0.92
385,-1,662.78,166.90,100.72,44.06,0.89
385,-1,1158.46,169.35,78.97,70.21,0.87
386,-1,696.44,167.99,201.00,72.78,0.98
386,-1,932.17,167.55,220.89,72.53,0.96
386,-1,589.07,168.61,100.35,43.44,0.93
386,-1,258.43,174.91,108.36,53.03,0.92
386,-1,662.71,167.07,100.90,43.85,0.89
386,-1,1158.50,169.03,79.17,71.02,0.88
387,-1,696.16,167.75,201.65,73.11,0.98
387,-1,931.39,167.89,222.05,71.93,0.96
387,-1,257.75,175.77,109.73,51.53,0.92
387,-1,589.12,168.47,100.70,43.66,0.92
387,-1,663.14,166.96,100.33,44.18,0.88
387,-1,1158.01,168.67,79.61,71.60,0.87
388,-1,696.51,168.22,201.01,72.21,0.98
388,-1,931.67,167.88,221.50,72.09,0.96
388,-1,589.17,168.61,100.01,43.33,0.93
388,-1,258.76,175.43,108.29,51.79,0.91
388,-1,663.17,167.13,99.93,43.73,0.90
388,-1,1158.07,170.32,79.49,68.96,0.88
389,-1,696.46,167.92,200.79,72.84,0.98
389,-1,931.83,167.92,221.28,71.79,0.96
389,-1,589.07,168.73,99.91,43.33,0.93
389,-1,258.98,175.22,107.86,52.36,0.93
389,-1,663.45,167.22,99.22,43.67,0.91
389,-1,1158.75,169.02,78.26,70.80,0.87
390,-1,696.50,167.83,200.66,72.84,0.98
390,-1,931.14,168.03,222.52,71.56,0.96
390,-1,588.26,168.62,101.91,43.32,0.93
390,-1,258.25,175.74,108.64,51.36,0.92
390,-1,663.04,167.01,100.47,44.10,0.88
390,-1,1158.87,169.36,78.02,70.36,0.86
390,-1,-0.07,168.24,112.51,205.64,0.62
391,-1,696.74,167.98,200.51,72.67,0.98
391,-1,-1.39,169.66,255.82,202.67,0.97
391,-1,931.37,167.93,222.00,71.87,0.96
391,-1,589.09,168.74,99.99,43.19,0.93
391,-1,259.52,175.88,106.53,51.23,0.91
391,-1,663.01,167.10,100.46,44.14,0.87
391,-1,1158.76,169.68,78.57,69.78,0.87
392,-1,7.61,173.66,393.12,194.24,0.99
392,-1,696.42,167.77,201.37,72.93,0.98
392,-1,932.32,165.78,220.33,72.90,0.96
392,-1,588.90,168.86,99.26,43.13,0.93
392,-1,257.12,178.24,112.20,45.51,0.88
392,-1,662.40,167.11,101.70,43.77,0.87
392,-1,1158.44,169.64,79.34,69.98,0.86
393,-1,20.75,173.73,537.08,195.94,0.99
393,-1,696.94,168.20,200.68,72.31,0.98
393,-1,932.58,166.06,219.22,72.26,0.96
393,-1,588.24,168.84,101.79,43.37,0.92
393,-1,663.42,167.01,99.50,43.90,0.90
393,-1,1158.75,170.69,78.63,68.42,0.89
