613,-1,446.36,180.36,65.20,47.89,0.85
614,-1,446.96,177.59,66.33,48.92,0.79
615,-1,450.75,176.91,64.29,48.50,0.82
616,-1,450.95,177.36,65.78,48.14,0.84
617,-1,456.66,178.56,60.61,45.27,0.83
618,-1,463.36,179.60,53.94,42.93,0.74
619,-1,465.17,179.91,52.74,42.00,0.73
620,-1,464.90,179.75,53.73,41.09,0.66
621,-1,471.07,180.72,47.72,39.25,0.71
622,-1,476.02,179.81,43.79,36.52,0.66
623,-1,476.57,178.69,45.46,38.05,0.77
624,-1,479.50,179.76,44.47,36.05,0.72
625,-1,479.83,179.55,44.94,35.37,0.71
626,-1,479.17,179.13,46.60,36.02,0.73
626,-1,436.26,162.18,32.97,25.78,0.42
627,-1,479.67,178.70,46.06,36.16,0.77
627,-1,429.48,162.65,30.32,24.79,0.69
628,-1,421.83,161.96,29.74,25.90,0.76
628,-1,478.51,177.90,49.21,37.36,0.72
629,-1,412.05,163.30,31.74,26.27,0.67
629,-1,479.57,176.75,46.96,39.92,0.47
630,-1,398.49,161.43,37.06,30.20,0.78
630,-1,478.53,173.91,48.58,40.16,0.46
631,-1,384.76,160.19,39.17,32.82,0.72
632,-1,365.88,159.11,46.66,37.79,0.89
633,-1,342.56,156.67,55.64,42.29,0.91
634,-1,314.51,151.18,65.45,47.45,0.90
635,-1,280.00,146.77,72.90,56.04,0.89
636,-1,233.19,143.04,89.35,63.62,0.94
637,-1,172.35,142.43,107.70,71.52,0.95
638,-1,80.38,139.28,145.32,84.66,0.97
639,-1,1.34,125.27,142.07,105.66,0.94
645,-1,444.79,172.36,19.99,13.10,0.55
646,-1,437.81,173.07,21.21,14.30,0.58
647,-1,430.61,172.72,21.70,15.80,0.71
648,-1,421.16,173.56,23.30,15.48,0.80
649,-1,410.22,174.51,27.26,16.80,0.64
650,-1,397.69,175.07,29.05,18.91,0.65
650,-1,469.06,173.92,22.07,12.83,0.50
651,-1,382.63,175.71,30.61,19.07,0.79
651,-1,465.04,173.56,26.39,13.87,0.61
652,-1,363.51,174.66,36.07,21.98,0.81
652,-1,459.64,173.14,29.91,14.70,0.54
653,-1,340.87,172.78,41.04,25.22,0.73
653,-1,454.25,171.65,27.37,14.00,0.66
653,-1,524.11,157.68,41.45,48.48,0.40
654,-1,312.96,172.92,46.16,27.06,0.80
654,-1,450.84,171.74,23.52,13.65,0.61
654,-1,525.48,159.17,40.82,46.09,0.46
655,-1,277.24,172.56,54.21,35.29,0.84
655,-1,444.65,172.24,22.70,13.96,0.65
655,-1,527.49,162.84,40.79,42.63,0.44
655,-1,467.61,172.33,23.44,12.97,0.45
656,-1,231.32,173.87,66.81,37.36,0.84
656,-1,528.80,163.41,39.52,42.38,0.75
656,-1,437.96,173.54,22.92,14.53,0.69
656,-1,462.05,173.73,24.39,14.53,0.61
657,-1,167.18,172.20,86.94,43.59,0.87
657,-1,450.80,173.81,26.90,15.84,0.71
657,-1,429.17,173.78,27.75,16.46,0.67
657,-1,530.45,163.30,37.76,42.40,0.64
658,-1,71.47,172.67,118.28,49.59,0.89
658,-1,421.58,174.36,29.42,15.97,0.76
658,-1,440.50,173.82,29.40,15.49,0.70
659,-1,3.37,173.01,91.43,62.36,0.90
659,-1,408.32,173.53,39.68,18.86,0.75
659,-1,427.07,173.68,35.34,16.33,0.62
660,-1,397.83,173.83,47.27,20.81,0.68
660,-1,434.28,175.30,28.97,12.79,0.44
661,-1,383.51,173.41,42.54,23.52,0.85
661,-1,432.86,175.49,23.35,12.90,0.73
662,-1,356.51,173.37,49.34,26.47,0.78
662,-1,426.73,174.95,24.32,15.15,0.57
663,-1,309.67,173.15,69.03,34.32,0.86
663,-1,417.06,174.78,28.34,16.30,0.54
664,-1,246.72,174.23,86.89,43.67,0.84
664,-1,406.90,175.35,28.54,17.53,0.64
664,-1,310.76,175.53,59.83,29.12,0.81
665,-1,144.11,176.07,127.73,48.00,0.90
665,-1,279.04,174.75,66.69,34.70,0.80
665,-1,394.40,175.80,32.21,19.15,0.72
666,-1,-0.82,175.32,169.40,68.94,0.93
666,-1,231.06,174.84,85.37,38.94,0.88
666,-1,380.56,176.12,35.10,19.26,0.79
667,-1,166.63,174.96,105.77,43.44,0.92
667,-1,361.68,176.38,40.66,20.81,0.73
668,-1,74.32,175.61,141.31,49.17,0.88
668,-1,339.87,176.24,44.94,21.37,0.68
669,-1,1.70,173.57,125.37,62.74,0.95
669,-1,313.09,175.98,50.53,24.78,0.76
670,-1,274.74,175.44,60.78,28.20,0.86
670,-1,2.41,175.72,77.38,57.98,0.65
671,-1,223.92,175.61,76.98,30.13,0.81
672,-1,153.27,176.15,101.13,36.91,0.84
673,-1,42.55,177.29,144.09,46.62,0.94
674,-1,3.11,176.69,74.14,49.02,0.86
679,-1,716.24,218.02,39.09,22.43,0.42
686,-1,446.10,173.02,25.46,15.04,0.48
687,-1,439.63,171.24,23.82,14.46,0.68
688,-1,432.52,170.48,23.31,15.23,0.79
689,-1,423.92,170.34,24.82,16.95,0.76
690,-1,414.23,171.78,24.31,17.64,0.60
691,-1,401.85,173.53,28.51,18.19,0.75
692,-1,387.72,173.79,30.91,20.89,0.58
693,-1,370.28,173.33,37.02,22.41,0.76
694,-1,350.85,172.63,40.83,23.85,0.79
695,-1,325.36,173.01,46.77,25.68,0.78
696,-1,290.43,172.39,58.22,31.84,0.82
697,-1,246.34,174.57,69.89,35.44,0.85
698,-1,184.09,176.72,91.94,39.60,0.88
699,-1,96.69,178.03,119.26,46.19,0.94
700,-1,3.04,179.24,122.93,57.70,0.96
720,-1,459.89,172.85,32.20,15.22,0.54
721,-1,453.70,173.88,27.85,14.24,0.68
722,-1,447.73,174.78,23.11,13.23,0.76
723,-1,439.86,174.86,23.00,13.82,0.80
724,-1,430.60,174.57,24.76,16.06,0.66
725,-1,418.51,174.33,27.36,16.42,0.80
726,-1,405.27,174.11,29.78,17.29,0.70
727,-1,387.27,174.35,34.69,20.05,0.73
728,-1,364.47,173.99,41.71,21.81,0.82
729,-1,338.84,174.84,45.99,23.00,0.78
730,-1,301.98,174.88,54.03,26.80,0.73
731,-1,254.29,175.33,67.74,30.42,0.80
732,-1,186.15,176.62,89.77,34.72,0.89
733,-1,81.67,177.14,127.30,42.75,0.88
734,-1,2.28,175.61,94.28,58.25,0.93
777,-1,446.06,161.32,27.82,24.74,0.42
778,-1,441.81,160.97,26.55,25.80,0.66
779,-1,432.91,159.47,30.60,28.23,0.55
781,-1,467.28,174.03,16.29,9.70,0.42
782,-1,464.06,173.66,15.43,10.53,0.72
783,-1,458.27,172.93,20.21,12.49,0.68
784,-1,451.60,173.67,25.56,13.26,0.62
785,-1,446.04,174.27,22.38,13.20,0.60
786,-1,438.79,174.70,24.42,13.20,0.64
786,-1,327.78,146.56,63.10,54.11,0.45
787,-1,297.02,163.84,60.53,37.24,0.77
787,-1,430.52,174.17,22.45,14.82,0.72
788,-1,257.44,165.15,70.87,40.00,0.82
788,-1,420.23,174.26,25.47,16.50,0.81
789,-1,196.16,162.63,91.83,47.65,0.86
789,-1,407.81,174.38,28.38,19.49,0.64
790,-1,115.82,160.18,121.97,58.66,0.88
790,-1,392.42,175.16,32.20,20.35,0.77
791,-1,372.27,173.89,37.95,22.80,0.80
791,-1,11.55,156.09,174.61,67.61,0.44
792,-1,350.01,172.39,42.72,24.25,0.81
793,-1,320.48,172.13,47.68,28.06,0.85
794,-1,283.11,172.57,56.84,31.53,0.84
795,-1,230.26,172.93,71.27,34.98,0.87
796,-1,155.64,172.33,94.44,40.91,0.91
797,-1,37.25,172.98,132.41,56.47,0.94
798,-1,1.03,174.50,55.10,59.92,0.77
804,-1,459.30,171.03,18.46,12.76,0.54
805,-1,453.14,171.74,22.55,12.55,0.72
806,-1,444.66,173.85,22.94,12.84,0.56
807,-1,437.32,175.08,22.53,13.32,0.75
808,-1,427.88,175.33,24.52,15.52,0.60
